xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.152,0.361668118704799,0.442317239163833,0.636034029136807,0.516785742090504,0.135571413006861,0.368606181710509,0.71
0.154,0.362036449427863,0.441038838121643,0.634930785208658,0.51576335692042,0.137230064335703,0.368334002141865,0.71
0.156,0.362404780150926,0.439754151945388,0.633827541280508,0.514786030154073,0.138888715664545,0.367445849266433,0.71
0.158,0.362773110873989,0.438465345590578,0.63270814554583,0.513982136211892,0.140547366993388,0.367080333821169,0.71
0.16,0.363141441597052,0.437174306624261,0.631381356858251,0.513859448604099,0.14220601832223,0.366592208834693,0.71
0.162,0.363509772320116,0.435886002521584,0.630054568170673,0.513265584462658,0.143864669651073,0.36593840810871,0.71
0.164,0.363878103043179,0.43460455176197,0.628837159918976,0.512593049764747,0.145523320979915,0.364300147959795,0.71
0.166,0.364246433766242,0.43333067915012,0.62767491168004,0.511597751243276,0.147181972308758,0.362673104481463,0.71
0.168,0.364614764489305,0.432061422642644,0.626530970182101,0.509309651774218,0.1488406236376,0.361824062915618,0.71
0.17,0.364983095212369,0.430798037015536,0.625387028684163,0.505860540897313,0.150499274966442,0.360478558308025,0.71
0.172,0.365351425935432,0.429549456475084,0.624243087186224,0.502935246552505,0.152157926295285,0.359014186511658,0.71
0.174,0.365719756658495,0.428318209417722,0.623099145688286,0.500878769172047,0.153816577624127,0.357932819188163,0.71
0.176,0.366088087381558,0.427103574017915,0.621955204190347,0.497832210344208,0.15547522895297,0.357234156980965,0.71
0.178,0.366456418104622,0.425905334102051,0.620811262692409,0.494726267908743,0.157041643567123,0.355569000982032,0.71
0.18,0.366824748827685,0.424725820766603,0.61966732119447,0.491962867136549,0.158476695782985,0.355641989037754,0.71
0.182,0.367193079550748,0.423569049222662,0.618523379696532,0.489863790348293,0.159911747998847,0.355200085125056,0.71
0.184,0.367561410273812,0.422434947495216,0.617379438198593,0.489427275281491,0.161346800214709,0.353468324006843,0.71
0.186,0.367929740996875,0.42131891328158,0.616235496700655,0.485778733657969,0.162781852430571,0.351917022831789,0.71
0.188,0.368298071719938,0.420211607216496,0.615091823217026,0.484195942796082,0.164216904646433,0.351656462424369,0.71
0.19,0.368666402443001,0.419093788751979,0.613974250646961,0.484163605741584,0.165651956862295,0.351595771736845,0.71
0.192,0.369034733166065,0.417959721390255,0.613016140632124,0.483203959664539,0.167087009078157,0.351135161162591,0.71
0.194,0.369403063889128,0.416808498969193,0.612123187166051,0.481035087073716,0.168522061294019,0.351499097231183,0.71
0.196,0.369771394612191,0.415651041596898,0.611230233699978,0.478565255345166,0.169957113509881,0.351559374970158,0.71
0.198,0.370139725335254,0.414491567044118,0.610337280233905,0.476689045273964,0.171392165725743,0.351311930792085,0.71
0.2,0.370508056058318,0.413328824950804,0.609444326767832,0.474373868815409,0.172827217941605,0.350620428498148,0.71
0.202,0.370876386781381,0.412158580702176,0.60855137330176,0.474180166261219,0.174262270157467,0.350119027706957,0.71
0.204,0.371244717504444,0.410973358501651,0.607648923428766,0.471629234733697,0.175697322373329,0.349864779722878,0.71
0.206,0.371613048227507,0.409774704851798,0.60655669989235,0.46989965640794,0.177132374589191,0.348831312044993,0.71
0.208,0.371981378950571,0.408577446713523,0.605464476355934,0.468965585699713,0.178567426805053,0.346646141753028,0.71
0.21,0.372349709673634,0.407405723735193,0.604372252819519,0.467819704622313,0.180002479020915,0.346346267155321,0.71
0.212,0.372718040396697,0.406287896742112,0.603293377655991,0.466395039196746,0.181437531236776,0.347188034110414,0.71
0.214,0.37308637111976,0.405273661546769,0.602217407409848,0.465817565042582,0.182866729175712,0.347198850798053,0.71
0.216,0.373454701842824,0.404407380871702,0.601141437163706,0.465492547611365,0.184275886279395,0.347356655374393,0.71
0.218,0.373823032565887,0.403720402462494,0.600065466917564,0.463440461196591,0.185685043383078,0.345791146894495,0.71
0.22,0.37419136328895,0.403239469053997,0.598989496671421,0.463571481573149,0.187094200486761,0.346500167130661,0.71
0.222,0.374559694012013,0.402955228791216,0.597913526425279,0.461924492885821,0.188503357590443,0.346506987880315,0.71
0.224,0.374928024735077,0.402842306172885,0.596837556179136,0.461454433478186,0.189912514694126,0.345115546848645,0.71
0.226,0.37529635545814,0.402891074288344,0.595761585932994,0.462399850907248,0.191321671797809,0.343359123177458,0.71
0.228,0.375664686181203,0.403077332811163,0.594685615686851,0.463181114604426,0.192730828901492,0.343329792732132,0.71
0.23,0.376033016904267,0.403389549831432,0.593609645440709,0.463700252246944,0.194139986005175,0.343370199120902,0.71
0.232,0.37640134762733,0.403822736362378,0.592533675194566,0.464076117124308,0.195549143108857,0.34148123638324,0.71
0.234,0.376769678350393,0.404374306453693,0.591457704948424,0.464200233268659,0.19695830021254,0.342043412244487,0.71
0.236,0.377138009073456,0.405019055944455,0.590381734702282,0.464884578991116,0.198367457316223,0.342314933073889,0.71
0.238,0.37750633979652,0.405727362042975,0.589305764456139,0.466274329485021,0.199887484884129,0.341495178528041,0.71
0.24,0.377874670519583,0.406491368695198,0.588229794209997,0.466619177865637,0.201640864258511,0.340381938776765,0.71
0.242,0.378243001242646,0.40732228393122,0.587153823963854,0.466963485910999,0.203394243632893,0.340020762436329,0.71
0.244,0.378611331965709,0.408228291041724,0.586077853717712,0.466136005451535,0.205147623007276,0.342375631301093,0.71
0.246,0.378979662688773,0.409198189960236,0.585001883471569,0.466603350531529,0.206901002381658,0.344706431098953,0.71
0.248,0.379347993411836,0.41023103576697,0.583925913225427,0.467440781484628,0.20865438175604,0.348455108985941,0.71
0.25,0.379716324134899,0.411308181770332,0.582849942979284,0.468247769158919,0.210407761130422,0.350472874253226,0.71
0.252,0.380084654857962,0.412404367338228,0.581773972733142,0.470153219971288,0.212161140504804,0.353070833042188,0.71
0.254,0.380452985581026,0.41350985034665,0.580698002486999,0.471495852610802,0.213562540184579,0.354297885386759,0.71
0.256,0.380821316304089,0.414613396435943,0.579622032240857,0.472757261941812,0.214943197598736,0.355776541717146,0.71
0.258,0.381189647027152,0.415714889054752,0.578487861915312,0.474250399007766,0.216323855012893,0.355040238015648,0.71
0.26,0.381557977750215,0.416831330865753,0.577251343395361,0.474900939634319,0.217704512427051,0.355650793009536,0.71
0.262,0.381926308473279,0.417981185362074,0.576133275785861,0.474814003847183,0.219085169841208,0.355741337735277,0.71
0.264,0.382294639196342,0.419174255119585,0.575110276865537,0.475403800116329,0.220449100343822,0.354995599505449,0.71
0.266,0.382662969919405,0.420405462001864,0.574087277945214,0.475864847831879,0.221783635906208,0.35555425741549,0.71
0.268,0.383031300642469,0.421624276316044,0.573064279024891,0.476677995973675,0.223118171468595,0.355947520624773,0.71
0.27,0.383399631365532,0.422771795999408,0.572041280104567,0.477654832543274,0.224452707030982,0.358293248470283,0.71
0.272,0.383767962088595,0.42376931552515,0.571018281184244,0.479655085059905,0.225787242593368,0.356745913872883,0.71
0.274,0.384136292811658,0.424562815246356,0.569995282263921,0.481202152700383,0.227121778155755,0.35834077816336,0.71
0.276,0.384504623534722,0.425141615943758,0.568972283343597,0.483651247309017,0.228456313718141,0.361551196081262,0.71
0.278,0.384872954257785,0.425493481292372,0.567949284423274,0.484193307136051,0.229790849280528,0.364078954794154,0.71
0.28,0.385241284980848,0.425623933802138,0.566926285502951,0.483451893540082,0.231060548752636,0.363398229919905,0.71
0.282,0.385609615703911,0.425555726521282,0.565903286582628,0.482918925911702,0.232117413516267,0.364215196083005,0.71
0.284,0.385977946426975,0.425314417501203,0.564880287662304,0.481993962400601,0.233174278279899,0.363673226049499,0.71
0.286,0.386346277150038,0.424928830563181,0.563857288741981,0.483371064012086,0.23423114304353,0.362221217641087,0.71
0.288,0.386714607873101,0.424455558211805,0.562834289821658,0.48252190928054,0.235288007807162,0.36284589816851,0.71
0.29,0.387082938596164,0.423952021019018,0.561811290901335,0.481973888439702,0.236344872570793,0.362118278155642,0.71
0.292,0.387451269319228,0.423440892747867,0.560788291981011,0.482025567063412,0.237231296130653,0.361976543153146,0.71
0.294,0.387819600042291,0.422932498883684,0.559765293060688,0.482823238420121,0.238090878280399,0.360275035010126,0.71
0.296,0.388187930765354,0.422459511732929,0.558742294140365,0.484181209848413,0.239327232484549,0.35868936404158,0.71
0.298,0.388556261488417,0.422029548029706,0.557735436434746,0.484454666857414,0.240813468586897,0.357075954625505,0.71
0.3,0.388924592211481,0.421637699068696,0.55673395028327,0.483636531082163,0.242299704689245,0.354734349191056,0.71
0.302,0.389292922934544,0.421270037377516,0.555732464131794,0.48149255933781,0.243785940791594,0.35204624819165,0.71
0.304,0.389661253657607,0.420929005953688,0.554730977980318,0.482812208755942,0.245272176893942,0.353499605071862,0.71
0.306,0.39002958438067,0.420621619963296,0.553729491828842,0.48339049734801,0.24675841299629,0.351847094845804,0.71
0.308,0.390397915103734,0.420357133092856,0.552728005677366,0.483007776048175,0.248244649098639,0.349660305038606,0.71
0.31,0.390766245826797,0.42014229800887,0.55172651952589,0.482808239085056,0.249704669422371,0.348916877220692,0.71
0.312,0.39113457654986,0.419982903992232,0.550909491392946,0.483397943059984,0.251127350951604,0.346941657423624,0.71
0.314,0.391502907272923,0.419896422967278,0.550206955422232,0.483640033220697,0.252550032480836,0.344842308991185,0.71
0.316,0.391871237995987,0.419875219251473,0.549298845392288,0.484537454782155,0.253720291801061,0.343922150668414,0.71
0.318,0.39223956871905,0.41989844340543,0.548360112671768,0.486670749989441,0.254672393366281,0.343805531006967,0.71
0.32,0.392607899442113,0.41996036031606,0.547421379951249,0.487989034518922,0.255624494931501,0.343492371387305,0.71
0.322,0.392976230165177,0.420061543313516,0.546482647230729,0.490332469665655,0.256694458592297,0.341840633773733,0.71
0.324,0.39334456088824,0.420193126436628,0.545565892770545,0.49250445168079,0.258253932510865,0.339002500146633,0.71
0.326,0.393712891611303,0.420350636559702,0.544659610649811,0.494366362513072,0.259813406429433,0.337747070849444,0.71
0.328,0.394081222334366,0.420518795507366,0.543753328529078,0.495368743168917,0.261372880348002,0.337890650830336,0.71
0.33,0.39444955305743,0.42068246958781,0.542847046408344,0.49506202278651,0.26293235426657,0.338774377879675,0.71
0.332,0.394817883780493,0.420847318791365,0.541940764287611,0.494436169303529,0.264491828185138,0.340865045576596,0.71
0.334,0.395186214503556,0.421029749025847,0.540784335745729,0.493940013345288,0.266009494525701,0.341186721263146,0.71
0.336,0.395554545226619,0.421221770273806,0.539391389518279,0.494282118055349,0.267525143298298,0.341342474452512,0.71
0.338,0.395922875949683,0.421408715911883,0.53799844329083,0.495309942170887,0.269040792070895,0.342314064567875,0.71
0.34,0.396291206672746,0.421580326010041,0.53660549706338,0.496127524881688,0.270555490277874,0.343819963997036,0.71
0.342,0.396659537395809,0.421727159458107,0.53521255083593,0.499007925298666,0.272124723676155,0.343306349718262,0.71
0.344,0.397027868118872,0.421833989515809,0.533819604608481,0.498479189531076,0.273693957074435,0.343710226387422,0.71
0.346,0.397396198841936,0.421885156363739,0.532426658381031,0.49926772612835,0.275263190472716,0.34454482287946,0.71
0.348,0.397764529564999,0.421859916091299,0.531033712153582,0.498295247957653,0.276832423870996,0.344949465053037,0.71
0.35,0.398132860288062,0.421736688883446,0.529640765926132,0.499818167715383,0.278386006819583,0.345788053432762,0.71
0.352,0.398501191011125,0.421516923252054,0.528247819698682,0.499700914663649,0.279923336551679,0.346633083784859,0.71
0.354,0.398869521734189,0.421192496342796,0.526854873471233,0.497152087662729,0.281460666283774,0.347881923477326,0.71
0.356,0.399237852457252,0.42072551719014,0.525480406577226,0.496669425449128,0.28299799601587,0.346843177395395,0.71
0.358,0.399606183180315,0.420099640193778,0.524797006921584,0.494429106267317,0.284535325747965,0.344812496996787,0.71
0.36,0.399974513903378,0.419306638098978,0.524208765480738,0.492708034969333,0.285756532479881,0.343399984246976,0.71
0.362,0.400342844626442,0.41834008473093,0.523778509204248,0.491535459473721,0.287011413733498,0.3434770820835,0.71
0.364,0.400711175349505,0.417181488961715,0.523348252927757,0.489143422716146,0.288521606423481,0.341166406223512,0.71
0.366,0.401079506072568,0.415813836619891,0.522917996651266,0.486499772559288,0.29018543446522,0.341130484975269,0.71
0.368,0.401447836795631,0.414245223944142,0.522487740374776,0.48445948147782,0.292245391651046,0.339954522898675,0.71
0.37,0.401816167518695,0.412471404854164,0.521584706554184,0.48177803300845,0.294373152015417,0.33844482650876,0.71
0.372,0.402184498241758,0.410503663925774,0.520492633899295,0.477882373262865,0.29582378958738,0.337924957859971,0.71
0.374,0.402552828964821,0.408356301493375,0.519415283171666,0.474623934423106,0.297185840126659,0.338706627994262,0.71
0.376,0.402921159687885,0.406057937348958,0.518372989968179,0.47160755678924,0.298543706624984,0.33878270740887,0.71
0.378,0.403289490410948,0.403628890910686,0.517330696764693,0.46760708739375,0.299860475368023,0.336475229730044,0.71
0.38,0.403657821134011,0.401094936310178,0.516288403561206,0.4658081631931,0.301177244111063,0.330499594674834,0.71
0.382,0.404026151857074,0.398494068856416,0.51524611035772,0.464213374015065,0.302494012854103,0.3266523538913,0.71
0.384,0.404394482580138,0.395847223721204,0.514376915049112,0.462840652395961,0.303810781597142,0.322486091914751,0.71
0.386,0.404762813303201,0.393142770648108,0.513616044363175,0.459615493980794,0.305072849010928,0.321588152309691,0.71
0.388,0.405131144026264,0.390353877719917,0.512855173677238,0.456528478780387,0.305971767703721,0.320434033220371,0.71
0.39,0.405499474749327,0.387517643404037,0.512094302991301,0.455637182945749,0.307155709087289,0.319646251171201,0.71
0.392,0.405867805472391,0.384711857409534,0.511610825626281,0.453360382861164,0.308339650470857,0.317215844678658,0.71
0.394,0.406236136195454,0.381980711496757,0.511290741940599,0.452391749423291,0.309523591854425,0.315513265242298,0.71
0.396,0.406604466918517,0.379374928639306,0.510970658254917,0.450246303024887,0.310684724435777,0.313885645216355,0.71
0.398,0.40697279764158,0.376967809558626,0.510650574569235,0.447407965738639,0.311889865794419,0.312160409312788,0.71
0.4,0.407341128364644,0.37482922770631,0.510330490883553,0.444101001791804,0.313541171699406,0.309048720315789,0.71
0.402,0.407709459087707,0.373004855577939,0.51001040719787,0.442331137388643,0.315192477604394,0.308571114077571,0.71
0.404,0.40807778981077,0.371523092944746,0.509690323512188,0.441603183091627,0.316843783509381,0.307165715031884,0.71
0.406,0.408446120533834,0.370414949857544,0.509370239826506,0.440605156126848,0.31787066355313,0.305707794264055,0.71
0.408,0.408814451256897,0.369695105661943,0.509050156140824,0.43798535771311,0.318843560879064,0.304168662921138,0.71
0.41,0.40918278197996,0.369360239893384,0.508730072455142,0.438476244701749,0.319867383381591,0.302157281891934,0.71
0.412,0.409551112703023,0.369384829182114,0.50840998876946,0.437543315712571,0.321555751021707,0.30015621805563,0.71
0.414,0.409919443426087,0.369714123243722,0.508089905083778,0.438924738478259,0.323244118661824,0.299092565806167,0.71
0.416,0.41028777414915,0.370291774288509,0.507787909465029,0.439112901380723,0.324932486301941,0.298771961674791,0.71
0.418,0.410656104872213,0.371050810457209,0.50749406838245,0.438527641731454,0.326620853942058,0.299547434849987,0.71
0.42,0.411024435595276,0.37194009189798,0.507046328272271,0.439029333989451,0.328245062591055,0.300954431732302,0.71
0.422,0.41139276631834,0.372960407327186,0.506292047681082,0.440614772471234,0.3294567859831,0.300735399264267,0.71
0.424,0.411761097041403,0.374031586135192,0.505537767089894,0.441660391317224,0.330624749078337,0.302583027464403,0.71
0.426,0.412129427764466,0.375091697640252,0.504783486498706,0.442057114103233,0.331792712173573,0.303442831168407,0.71
0.428,0.412497758487529,0.376119154619254,0.504043724799302,0.444060264449407,0.33296067526881,0.303664224592358,0.71
0.43,0.412866089210593,0.377064840786189,0.503307052986783,0.44549742814869,0.334392188920455,0.304406990360365,0.71
0.432,0.413234419933656,0.377881217389439,0.502570381174264,0.447616538056627,0.336122185730168,0.305119908044492,0.71
0.434,0.413602750656719,0.37853467350634,0.501775815345873,0.447687616547799,0.33778370429659,0.306573858419287,0.71
0.436,0.413971081379782,0.378983150895143,0.500829532896555,0.447307046665703,0.339435363955721,0.3060812216977,0.71
0.438,0.414339412102846,0.379209886839589,0.499883250447237,0.447070343357592,0.341087023614851,0.305841787439947,0.71
0.44,0.414707742825909,0.379203231646563,0.498936967997919,0.446274484920838,0.342738683273981,0.306655153651936,0.71
0.442,0.415076073548972,0.378953358515899,0.497990685548601,0.444465359697723,0.344390342933111,0.306680373915212,0.71
0.444,0.415444404272035,0.378459793041893,0.497044403099283,0.443264099243697,0.346042002592242,0.306927258546296,0.71
0.446,0.415812734995099,0.377733294867765,0.496098120649965,0.443880148114777,0.347267531198595,0.306621180108934,0.71
0.448,0.416181065718162,0.376781275599067,0.495151838200647,0.444791489846576,0.348064690998664,0.307356920343914,0.71
0.45,0.416549396441225,0.375629200685921,0.494205555751329,0.442749780868172,0.348815138553499,0.307060582258456,0.71
0.452,0.416917727164288,0.374311725406318,0.493921325364006,0.4426364800381,0.348741107333589,0.305954160978753,0.71
0.454,0.417286057887352,0.372859029987002,0.493684185957474,0.442016160143344,0.348542156467259,0.304497780767943,0.71
0.456,0.417654388610415,0.37128399512959,0.494063360838003,0.442684120518165,0.348343205600929,0.303578286527705,0.71
0.458,0.418022719333478,0.369638003368984,0.494003227277634,0.441509265901916,0.348144254734599,0.29938528837574,0.71
0.46,0.418391050056542,0.36794891704414,0.494008421968254,0.440902579660851,0.348040005350794,0.296636010427623,0.71
0.462,0.418759380779605,0.366229083458255,0.493217387461486,0.440000375615346,0.348793386088454,0.292978619645408,0.71
0.464,0.419127711502668,0.364524909735101,0.492651358242754,0.440439406917197,0.34918307348046,0.290437356649095,0.71
0.466,0.419496042225731,0.362878872850009,0.492208006176697,0.440183236877651,0.349542858610947,0.289055168987486,0.71
0.468,0.419864372948795,0.361321208388005,0.491530447706209,0.440539549378844,0.349840139905356,0.287178046856852,0.71
0.47,0.420232703671858,0.359893208457176,0.491115812769435,0.440546954139751,0.350161882397198,0.285559885293086,0.71
0.472,0.420601034394921,0.358602722107654,0.490769526219561,0.440086118624911,0.351531115161561,0.283378253808327,0.71
0.474,0.420969365117984,0.357456381379294,0.490423239669687,0.440403757385043,0.352807212277918,0.282119759861017,0.71
0.476,0.421337695841048,0.356472344355555,0.489930100270754,0.440406836351691,0.353750357008048,0.280009134433149,0.71
0.478,0.421706026564111,0.355681918773716,0.489433635986034,0.440178876786764,0.354693501738177,0.277333813670599,0.71
0.48,0.422074357287174,0.355089077040898,0.488961893240504,0.438873034928048,0.355630879080325,0.277762849334833,0.71
0.482,0.422442688010237,0.354699168122439,0.488251107138793,0.437532389934267,0.356516316451666,0.278946456326669,0.71
0.484,0.422811018733301,0.354512023440138,0.487468958740286,0.436345338131809,0.357401753823006,0.280685445255882,0.71
0.486,0.423179349456364,0.354519909923739,0.486228439542441,0.435454892891807,0.358287191194347,0.281343069787433,0.71
0.488,0.423547680179427,0.354709536334105,0.485897185032958,0.434303398819418,0.358493409620282,0.280544053077202,0.71
