xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.29,0.552716271552401,0.528930840172557,1.24709252618789,0.760715487514728,0.124262175045727,0.192699830970055,0.388
0.292,0.552412731381572,0.528533346595073,1.24472017589622,0.756226750414299,0.12518815619383,0.199596173406831,0.388
0.294,0.552109191210743,0.527813963179434,1.24234782560456,0.752280300511523,0.126114137341932,0.205485881472831,0.388
0.296,0.551805651039914,0.526841863688213,1.23997547531289,0.748150324988489,0.127040118490035,0.211492416377459,0.388
0.298,0.551502110869084,0.52560899330669,1.23760312502122,0.742334659036953,0.127966099638137,0.21779542639161,0.388
0.3,0.551198570698255,0.524109591266926,1.23523077472955,0.739348647483806,0.12889208078624,0.230253918721961,0.388
0.302,0.550895030527426,0.522438950636991,1.23285842443788,0.738848975489853,0.129818061934342,0.23323198409548,0.388
0.304,0.550591490356597,0.520692613869012,1.23048607414622,0.738076196043484,0.130744043082445,0.239374624472672,0.388
0.306,0.550287950185767,0.518966123415118,1.22811372385455,0.72919723289796,0.131670024230547,0.243758871675873,0.388
0.308,0.549984410014938,0.517226329885176,1.22574137356288,0.724711297121352,0.13259600537865,0.247750080788759,0.388
0.31,0.549680869844109,0.515404257317987,1.22336902327121,0.718086707347738,0.133521986526752,0.254433213067408,0.388
0.312,0.54937732967328,0.513543185417134,1.22099667297954,0.711951434885666,0.134447967674855,0.251746961606073,0.388
0.314,0.54907378950245,0.511684521694581,1.21862432268788,0.707447833807453,0.135373948822957,0.257426671867196,0.388
0.316,0.548770249331621,0.509798923032442,1.21625197239621,0.699710987411444,0.13629992997106,0.264597543176543,0.388
0.318,0.548466709160792,0.507880534318611,1.21387962210454,0.696532093938964,0.137225911119162,0.271626644992536,0.388
0.32,0.548163168989963,0.505956410044515,1.21150727181287,0.69692368474646,0.138151892267264,0.279034689968209,0.388
0.322,0.547859628819133,0.50405360470158,1.2091349215212,0.692322214145226,0.139077873415367,0.285630715901674,0.388
0.324,0.547556088648304,0.502199172781232,1.20676257122954,0.687303690191704,0.140003854563469,0.290356252807669,0.388
0.326,0.547252548477475,0.500412856093875,1.20439022093787,0.687074906356983,0.140929835711572,0.298122866130085,0.388
0.328,0.546949008306646,0.498663048685913,1.2020178706462,0.684851802160834,0.141855816859674,0.306586629406646,0.388
0.33,0.546645468135816,0.496955371429033,1.19964552035453,0.682185799518509,0.142781798007777,0.312572422987572,0.388
0.332,0.546341927964987,0.495305989933548,1.19727317006286,0.678516424608624,0.143707779155879,0.314664787075319,0.388
0.334,0.546038387794158,0.493724072100125,1.1949008197712,0.67830082916025,0.144633760303982,0.319162909606363,0.388
0.336,0.545734847623329,0.492212986922102,1.19252846947953,0.677052372587019,0.145559741452084,0.321728527417657,0.388
0.338,0.545431307452499,0.490756626690413,1.19015611918786,0.677492220608228,0.146485722600187,0.322681859225296,0.388
0.34,0.54512776728167,0.489337201443723,1.18778376889619,0.673382039173374,0.147411703748289,0.323651715497012,0.388
0.342,0.544824227110841,0.487969951032894,1.18541141860452,0.666538273378309,0.148337684896392,0.316236774492758,0.388
0.344,0.544520686940012,0.486654616253314,1.18303906831286,0.660739326380476,0.149263666044494,0.316520015762584,0.388
0.346,0.544217146769182,0.485385195183491,1.18066671802119,0.656265011630973,0.150189647192597,0.31531602738556,0.388
0.348,0.543913606598353,0.484155685901935,1.17829436772952,0.657380138523452,0.151115628340699,0.310931561821165,0.388
0.35,0.543610066427524,0.482960086487154,1.17592201743785,0.660211229698587,0.152041609488802,0.304919763650209,0.388
0.352,0.543306526256695,0.481793068833052,1.17354966714619,0.659448727541058,0.152967590636904,0.302946790043073,0.388
0.354,0.543002986085865,0.4806524445886,1.17117731685452,0.657189351555702,0.153893571785007,0.300329861361708,0.388
0.356,0.542699445915036,0.479516030295721,1.16880496656285,0.654743928706931,0.154819552933109,0.293505582381011,0.388
0.358,0.542395905744207,0.4783675990983,1.16643261627118,0.65296706573876,0.155745534081212,0.285063133482521,0.388
0.36,0.542092365573378,0.477200029863649,1.16406026597951,0.65109952480636,0.156671515229314,0.277202294089773,0.388
0.362,0.541788825402548,0.476003264925279,1.16168791568785,0.649000709852974,0.157597496377417,0.270224043088525,0.388
0.364,0.541485285231719,0.4747672466167,1.15931556539618,0.649001792302071,0.158523477525519,0.262223830418774,0.388
0.366,0.54118174506089,0.473481917271425,1.15694321510451,0.649403484374809,0.159449458673622,0.255337859367519,0.388
0.368,0.540878204890061,0.472118045679398,1.15457086481284,0.652542686905053,0.160375439821724,0.248670908771016,0.388
0.37,0.540574664719232,0.470662301592927,1.15219851452117,0.652425998979135,0.161301420969827,0.245630518053991,0.388
0.372,0.540271124548402,0.469124992683972,1.14982616422951,0.649647722314191,0.162227402117929,0.247104750313219,0.388
0.374,0.539967584377573,0.467517358349181,1.14745381393784,0.648742388998384,0.163153383266032,0.248554498764769,0.388
0.376,0.539664044206744,0.465914004036043,1.14508146364617,0.648073163638676,0.164079364414134,0.249913249092434,0.388
0.378,0.539360504035914,0.464318128649294,1.1427091133545,0.646929280004758,0.165005345562237,0.246714022756318,0.388
0.38,0.539056963865085,0.462737872375519,1.14033676306283,0.645872876121175,0.165931326710339,0.246887502869055,0.388
0.382,0.538753423694256,0.46105907199185,1.13796441277117,0.644859705057215,0.166857307858442,0.24275640767624,0.388
0.384,0.538449883523427,0.459348267191301,1.1355920624795,0.639023099816651,0.167783289006544,0.241890621168448,0.388
0.386,0.538146343352597,0.457544628960346,1.13321971218783,0.637548179675494,0.168709270154647,0.238854593668234,0.388
0.388,0.537842803181768,0.455661453124159,1.13084736189616,0.635004639372522,0.169635251302749,0.233287455765556,0.388
0.39,0.537539263010939,0.453694866123999,1.12847501160449,0.63605219147854,0.170561232450852,0.226796582532918,0.388
0.392,0.53723572284011,0.451712972022628,1.12610266131283,0.638689481292698,0.171487213598954,0.221352829909219,0.388
0.394,0.53693218266928,0.449749070457446,1.12373031102116,0.641168489471727,0.172413194747057,0.217255300399846,0.388
0.396,0.536628642498451,0.447776934286726,1.12135796072949,0.643921360735212,0.173339175895159,0.213578199243862,0.388
0.398,0.536325102327622,0.445829059146817,1.11898561043782,0.64863156936255,0.174265157043262,0.205407151610625,0.388
0.4,0.536021562156793,0.443941022744585,1.11661326014615,0.655108262164748,0.175191138191364,0.202009651460155,0.388
0.402,0.535718021985963,0.442065270912978,1.11424090985449,0.656054707472841,0.176117119339467,0.199159498986355,0.388
0.404,0.535414481815134,0.440317323797776,1.11186855956282,0.656417594091977,0.177043100487569,0.203782747229891,0.388
0.406,0.535110941644305,0.438684634194505,1.10949620927115,0.656473583237112,0.177969081635672,0.197922921154154,0.388
0.408,0.534807401473476,0.437332147408834,1.10712385897948,0.658164842115233,0.178895062783774,0.192726671408893,0.388
0.41,0.534503861302646,0.4361434393465,1.10475150868781,0.660333705774542,0.179821043931877,0.195103477701439,0.388
0.412,0.534200321131817,0.435125377436443,1.10237915839615,0.662325102584475,0.180747025079979,0.197444465165663,0.388
0.414,0.533896780960988,0.434256169737354,1.10000680810448,0.664182998823342,0.181673006228082,0.198227421467007,0.388
0.416,0.533593240790159,0.43353624830363,1.09763445781281,0.66601607494591,0.182598987376184,0.201798415344551,0.388
0.418,0.533289700619329,0.432953469302796,1.09526210752114,0.666372228686768,0.183524968524286,0.20739072774405,0.388
0.42,0.5329861604485,0.432500339968491,1.09288975722947,0.669183207433976,0.184450949672389,0.213644630593638,0.388
0.422,0.532682620277671,0.432169367534354,1.09051740693781,0.674696765510052,0.185376930820491,0.211859448390293,0.388
0.424,0.532379080106842,0.431953059234021,1.08814505664614,0.680078474504835,0.186302911968594,0.211382005843158,0.388
0.426,0.532075539936012,0.43184392230113,1.08577270635447,0.683276657335147,0.187228893116696,0.215204752472981,0.388
0.428,0.531771999765183,0.431834463969321,1.0834003560628,0.685588578419048,0.188154874264799,0.216835483379851,0.388
0.43,0.531468459594354,0.43191719147223,1.08102800577113,0.685697017231365,0.189080855412901,0.214854354394253,0.388
0.432,0.531164919423525,0.432084612043496,1.07865565547947,0.684218043032975,0.190006836561004,0.210558908951921,0.388
0.434,0.530861379252695,0.432335792516493,1.0762833051878,0.686390040028375,0.190932817709106,0.209495236088669,0.388
0.436,0.530557839081866,0.432694946752159,1.07391095489613,0.686623560657087,0.191858798857209,0.209954156571885,0.388
0.438,0.530254298911037,0.433148484735109,1.07153860460446,0.686811817797755,0.192784780005311,0.207934019405204,0.388
0.44,0.529950758740208,0.433667411702709,1.06916625431279,0.687765268975034,0.193710761153414,0.202058146961769,0.388
0.442,0.529647218569378,0.434222732892327,1.06679390402113,0.688874635930477,0.194636742301516,0.199012875385732,0.388
0.444,0.529343678398549,0.434834127061259,1.06442155372946,0.6919521210515,0.195562723449619,0.196826111489805,0.388
0.446,0.52904013822772,0.43555683321828,1.06204920343779,0.697722257452909,0.196488704597721,0.195452702376359,0.388
0.448,0.528736598056891,0.436391012571214,1.05967685314612,0.697359316147583,0.197414685745824,0.19861708580783,0.388
0.45,0.528433057886061,0.43740375716807,1.05730450285445,0.695773871903578,0.198340666893926,0.208402309286416,0.388
0.452,0.528129517715232,0.438561471903804,1.05493215256279,0.695580254787764,0.199266648042029,0.214333966842971,0.388
0.454,0.527825977544403,0.439831417201598,1.05255980227112,0.695540532730592,0.200192629190131,0.218114440861905,0.388
0.456,0.527522437373574,0.441180895883807,1.05018745197945,0.695225669466383,0.201118610338234,0.220034560341402,0.388
0.458,0.527218897202744,0.44263257882997,1.04781510168778,0.694697984762732,0.202044591486336,0.22111024515342,0.388
0.46,0.526915357031915,0.444169276120918,1.04544275139611,0.693971418881951,0.202970572634439,0.223976069070363,0.388
0.462,0.526611816861086,0.445706031128379,1.04307040110445,0.69327768894116,0.203896553782541,0.223008802412476,0.388
0.464,0.526308276690257,0.447206993587107,1.04069805081278,0.69266965894945,0.204855082320553,0.22365606183461,0.388
0.466,0.526004736519427,0.448687305986444,1.03832570052111,0.691803388540173,0.205867094900705,0.234457610203696,0.388
0.468,0.525701196348598,0.45008301428542,1.03595335022944,0.689527279825771,0.206879107480858,0.237222087327211,0.388
0.47,0.525397656177769,0.451413726482153,1.03358099993777,0.689651184292035,0.207891120061011,0.240993667586288,0.388
0.472,0.52509411600694,0.452677879448791,1.03120864964611,0.687483007023827,0.208903132641163,0.244649240566208,0.388
0.474,0.52479057583611,0.453872141043609,1.02883629935444,0.68702473317269,0.209915145221316,0.248186771942667,0.388
0.476,0.524487035665281,0.454961021505221,1.02646394906277,0.683062630684924,0.210927157801468,0.250548788377667,0.388
0.478,0.524183495494452,0.455946530793225,1.0240915987711,0.67993510331755,0.211939170381621,0.249056524804571,0.388
0.48,0.523879955323623,0.456835114653504,1.02171924847943,0.674875975818454,0.212951182961774,0.260032946532844,0.388
0.482,0.523576415152793,0.457597296023626,1.01934689818777,0.671162741327261,0.213963195541926,0.264516788814064,0.388
0.484,0.523272874981964,0.458231273891978,1.0169745478961,0.666718462959861,0.214975208122079,0.269595592882917,0.388
0.486,0.522969334811135,0.458742511431309,1.01460219760443,0.660071922653759,0.215987220702231,0.268425542702018,0.388
0.488,0.522665794640306,0.459136471814369,1.01222984731276,0.648766906437998,0.216999233282384,0.268923142569781,0.388
0.49,0.522362254469476,0.459418618213909,1.00985749702109,0.64254929480645,0.218011245862537,0.272232919972255,0.388
0.492,0.522058714298647,0.459594413802678,1.00748514672943,0.647182337247395,0.219023258442689,0.279036170500558,0.388
0.494,0.521755174127818,0.459672566806909,1.00511279643776,0.649864007757574,0.220035271022842,0.285235540039089,0.388
0.496,0.521451633956989,0.459662000004169,1.00274044614609,0.651284918303057,0.221047283602994,0.289008325975575,0.388
0.498,0.521148093786159,0.459566306132713,1.00034785697754,0.649102539546231,0.222059296183147,0.288945171127385,0.388
0.5,0.52084455361533,0.459390719540863,0.997892590407594,0.654173425205723,0.223071308763299,0.28913727468423,0.388
0.502,0.520541013444501,0.459134506720035,0.995437323837647,0.653114363207658,0.224083321343452,0.287656844269363,0.388
