xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.114,0.385238495053045,0.383876293898016,0.500815292431569,0.469618105514713,0.268859444408483,0.301586322458358,0.774
0.116,0.385392740864595,0.384113067943192,0.50062544583624,0.469884004785374,0.269386324637715,0.302597149715848,0.774
0.118,0.385546986676145,0.384391498988055,0.500435599240911,0.471029481076543,0.269868603181477,0.303579392204573,0.774
0.12,0.385701232487695,0.384723542841956,0.500245752645582,0.472554454890856,0.270310128991321,0.303084905879719,0.774
0.122,0.385855478299245,0.385120677851003,0.500055906050253,0.473581806742048,0.270751654801166,0.303209313458287,0.774
0.124,0.386009724110796,0.385591277986277,0.499844275248984,0.474362305853961,0.27119318061101,0.303262519011462,0.774
0.126,0.386163969922346,0.386138884565825,0.499611703041188,0.474888566924125,0.271634706420855,0.303058045097086,0.774
0.128,0.386318215733896,0.386755071374158,0.499379130833391,0.475813357059849,0.2720762322307,0.302576173507661,0.774
0.13,0.386472461545446,0.387436275728837,0.499146558625594,0.47639276311449,0.272517758040544,0.303068147608838,0.774
0.132,0.386626707356996,0.388172186586207,0.498913986417797,0.476871658217038,0.272959283850389,0.3038693324645,0.774
0.134,0.386780953168546,0.388941603869457,0.49868141421,0.476246417686048,0.273400809660233,0.306731093324674,0.774
0.136,0.386935198980097,0.389727589657912,0.498448842002203,0.476821926047504,0.273842335470078,0.307757859582949,0.774
0.138,0.387089444791647,0.390507271226862,0.498216269794406,0.478634981629685,0.274283861279922,0.30728869787977,0.774
0.14,0.387243690603197,0.391266740912517,0.497983697586609,0.48043029413122,0.274725387089767,0.307563657991476,0.774
0.142,0.387397936414747,0.392023278954503,0.497751125378812,0.481495638278173,0.275166912899612,0.308059871231775,0.774
0.144,0.387552182226297,0.392769720806495,0.497518553171016,0.483292371569626,0.275608438709456,0.308764804565437,0.774
0.146,0.387706428037847,0.393491236297456,0.497285980963219,0.484779562662138,0.276049964519301,0.309025228067852,0.774
0.148,0.387860673849397,0.394198819140234,0.497053408755422,0.48577511718077,0.276491490329145,0.30877675123448,0.774
0.15,0.388014919660948,0.394883582627806,0.496820836547625,0.488652980206505,0.27693301613899,0.309062766142531,0.774
0.152,0.388169165472498,0.395543585110481,0.496588264339828,0.490922366604672,0.277374541948835,0.308370030533874,0.774
0.154,0.388323411284048,0.396169753206408,0.496355692132031,0.492040108586104,0.277816067758679,0.307679323095111,0.774
0.156,0.388477657095598,0.396740559180912,0.496123119924234,0.494269484907852,0.278257593568524,0.307429348310789,0.774
0.158,0.388631902907148,0.397260028299834,0.495890547716437,0.494450794453014,0.278699119378368,0.30769042556047,0.774
0.16,0.388786148718698,0.397732902710479,0.495657975508641,0.493876743080406,0.279140645188213,0.306380356594409,0.774
0.162,0.388940394530249,0.398157761665128,0.495425403300844,0.494250228382075,0.279582170998057,0.305008574355772,0.774
0.164,0.389094640341799,0.398532143835731,0.495192831093047,0.495500027693429,0.280023696807902,0.303067465657654,0.774
0.166,0.389248886153349,0.398845958630803,0.49496025888525,0.496189563947967,0.280465222617747,0.303981112373413,0.774
0.168,0.389403131964899,0.399091865648527,0.494727686677453,0.496152633480404,0.280931061035418,0.303299629208696,0.774
0.17,0.389557377776449,0.399269971432748,0.494495114469656,0.496079661438998,0.281434346571471,0.302284919363693,0.774
0.172,0.389711623587999,0.399378442740558,0.494262542261859,0.496750138264417,0.281937632107524,0.303444208891838,0.774
0.174,0.389865869399549,0.399425740066634,0.494046485863607,0.498067335106159,0.282440917643578,0.302096681777997,0.774
0.176,0.3900201152111,0.399421198937228,0.493845499747884,0.498198200259945,0.282944203179631,0.301129906949174,0.774
0.178,0.39017436102265,0.399362157527829,0.493644513632161,0.498155173404868,0.283447488715684,0.300808328539164,0.774
0.18,0.3903286068342,0.399238051995267,0.493443527516438,0.498662783934928,0.283950774251737,0.300509299630145,0.774
0.182,0.39048285264575,0.399055980072655,0.493242541400714,0.498486049334568,0.28445405978779,0.299780821322062,0.774
0.184,0.3906370984573,0.398821960745471,0.493041555284991,0.499315377306977,0.284957345323843,0.299362542835047,0.774
0.186,0.39079134426885,0.398541874849651,0.492840569169268,0.499907384074136,0.285460630859897,0.301612894500674,0.774
0.188,0.3909455900804,0.398215475084682,0.492639583053545,0.498640353375541,0.28596391639595,0.302902714064086,0.774
0.19,0.391099835891951,0.397837709092469,0.492438596937822,0.494637028125537,0.286467201932003,0.303593228022762,0.774
0.192,0.391254081703501,0.397423048680417,0.492237610822099,0.4938578654333,0.286970487468056,0.303368484519413,0.774
0.194,0.391408327515051,0.396971887250746,0.492036624706376,0.491371371227232,0.287473773004109,0.302396933897536,0.774
0.196,0.391562573326601,0.39648642014204,0.491835638590653,0.490823824906065,0.287977058540162,0.3009413982779,0.774
0.198,0.391716819138151,0.395978399640394,0.49163465247493,0.490992642347062,0.288480344076216,0.301163617441463,0.774
0.2,0.391871064949701,0.395466435494081,0.491433666359207,0.489093788022895,0.288983629612269,0.303217284437455,0.774
0.202,0.392025310761251,0.394962286124567,0.491232680243484,0.488883421764479,0.289486915148322,0.304032371518329,0.774
0.204,0.392179556572802,0.394480456342506,0.491031694127761,0.48950175803894,0.289990200684375,0.304362531048145,0.774
0.206,0.392333802384352,0.394031923016543,0.490830708012038,0.487692635028067,0.290493486220428,0.30564808706995,0.774
0.208,0.392488048195902,0.393617287640356,0.490629721896315,0.48480176019359,0.290996771756481,0.307623960924619,0.774
0.21,0.392642294007452,0.393226950583179,0.490428735780592,0.482060785881046,0.291500057292534,0.307381726043267,0.774
0.212,0.392796539819002,0.39286077272923,0.490227749664869,0.480197415223506,0.292003342828588,0.30492289593565,0.774
0.214,0.392950785630552,0.392528007874003,0.490026763549146,0.475978549904114,0.292506628364641,0.30329102225735,0.774
0.216,0.393105031442102,0.392237613635656,0.489825777433423,0.475668116161432,0.293009913900694,0.304404886627155,0.774
0.218,0.393259277253653,0.391989622761025,0.4896247913177,0.474739495151161,0.293513199436747,0.30580238901636,0.774
0.22,0.393413523065203,0.391790472826104,0.489423805201977,0.47319271578665,0.2940164849728,0.305227534011582,0.774
0.222,0.393567768876753,0.391643928646218,0.489222819086253,0.472804055413774,0.294532130583669,0.304092771320935,0.774
0.224,0.393722014688303,0.391553562731169,0.48902183297053,0.472075376471513,0.2950486234164,0.303296674469457,0.774
0.226,0.393876260499853,0.391521381890755,0.488820846854807,0.473195096361252,0.295561480225332,0.303925303893067,0.774
0.228,0.394030506311403,0.391551526451521,0.488619860739084,0.474173264629778,0.296123506664775,0.303962515713318,0.774
0.23,0.394184752122953,0.391647463213753,0.488418874623361,0.475060728823452,0.296686129522496,0.304777114444862,0.774
0.232,0.394338997934504,0.391815779531651,0.488217888507638,0.476933120694309,0.297248752380217,0.305116460899197,0.774
0.234,0.394493243746054,0.392060192732793,0.488016902391915,0.478470460560049,0.297811375237937,0.304660442742173,0.774
0.236,0.394647489557604,0.39238099640935,0.487815916276192,0.479597795112206,0.298373998095658,0.305328310578127,0.774
0.238,0.394801735369154,0.392778439433011,0.487614930160469,0.480240171042314,0.298936620953379,0.305314195811394,0.774
0.24,0.394955981180704,0.393250278452747,0.487413944044746,0.480938319385278,0.2994992438111,0.305752865567227,0.774
0.242,0.395110226992254,0.393805226423629,0.487212957929023,0.483196688733721,0.30006186666882,0.305080963821228,0.774
0.244,0.395264472803805,0.394447299820333,0.4870119718133,0.484578594867341,0.300624489526541,0.30515774423457,0.774
0.246,0.395418718615355,0.395176130838634,0.486810985697577,0.486074090292413,0.301187112384262,0.305471810300711,0.774
0.248,0.395572964426905,0.395993106585035,0.486609999581854,0.48764806888715,0.301749735241982,0.302177337782428,0.774
0.25,0.395727210238455,0.396913268264745,0.486409013466131,0.487188966909883,0.302312358099703,0.301958359923097,0.774
0.252,0.395881456050005,0.397915755384729,0.486208027350408,0.490568053786895,0.302874980957424,0.30254146972697,0.774
0.254,0.396035701861555,0.398977836525737,0.486007041234685,0.491248239287931,0.303437603815145,0.304977337080224,0.774
0.256,0.396189947673105,0.400081334750528,0.485806055118962,0.490214313332207,0.304000226672865,0.30602688986229,0.774
0.258,0.396344193484656,0.401208860409609,0.485605069003239,0.492247591332217,0.304562849530586,0.305566346062454,0.774
0.26,0.396498439296206,0.402350600696619,0.485404082887515,0.496513665712579,0.305125472388307,0.306416797290836,0.774
0.262,0.396652685107756,0.403493714741053,0.485203096771793,0.499626644063474,0.305657359872407,0.306780457705591,0.774
0.264,0.396806930919306,0.404615636532568,0.485002110656069,0.500519190382321,0.306128747382647,0.304797808743774,0.774
0.266,0.396961176730856,0.405691194725034,0.484801124540346,0.504850340419869,0.306600134892886,0.306006324747613,0.774
0.268,0.397115422542406,0.406705173775942,0.484600138424623,0.505530821429503,0.307069583357173,0.30559865303468,0.774
0.27,0.397269668353956,0.407640824471843,0.4843991523089,0.507886981176524,0.307532624984404,0.306784365581994,0.774
0.272,0.397423914165507,0.408489004909503,0.484198166193177,0.509274965608381,0.307995666611635,0.308192956163995,0.774
0.274,0.397578159977057,0.409241879334841,0.483997180077454,0.512330454127583,0.308458708238866,0.309411539325192,0.774
0.276,0.397732405788607,0.409886974796197,0.483796193961731,0.514806206625016,0.308921749866097,0.310230235366776,0.774
0.278,0.397886651600157,0.410408177685157,0.483595207846008,0.514525891443682,0.309384791493328,0.311408129189436,0.774
0.28,0.398040897411707,0.410796790712073,0.483394221730285,0.515885638507674,0.309847833120559,0.311332496819169,0.774
0.282,0.398195143223257,0.411053129617363,0.483193235614562,0.516411810495212,0.310291524331315,0.311056363836423,0.774
0.284,0.398349389034807,0.411186023278855,0.482992249498839,0.516780425563316,0.310717595821834,0.310724962456312,0.774
0.286,0.398503634846358,0.411215399224418,0.482791263383116,0.515849197062545,0.311143667312354,0.311571418331533,0.774
0.288,0.398657880657908,0.411147871039172,0.482590277267393,0.514613731850292,0.311569738802873,0.311612046347243,0.774
0.29,0.398812126469458,0.410986320616335,0.48238929115167,0.516142684389872,0.311995810293393,0.313067774025536,0.774
0.292,0.398966372281008,0.410758762085215,0.482188305035947,0.51622135866447,0.312421881783912,0.309330959667417,0.774
0.294,0.399120618092558,0.410484559596325,0.481987318920224,0.514036827133977,0.312847953274431,0.307271514422444,0.774
0.296,0.399274863904108,0.410177619248269,0.481786332804501,0.51222154464947,0.313274024764951,0.305946610474643,0.774
0.298,0.399429109715658,0.40986495470938,0.481585346688777,0.510178536581243,0.31370009625547,0.304241381708768,0.774
0.3,0.399583355527209,0.409559940407647,0.481384360573054,0.510280851276176,0.314126167745989,0.301427096167285,0.774
0.302,0.399737601338759,0.409266000595841,0.481183374457331,0.511200806988588,0.31459262458514,0.301158938634522,0.774
0.304,0.399891847150309,0.408978318403672,0.480982388341608,0.511977337620088,0.315100653310363,0.301186844753556,0.774
0.306,0.400046092961859,0.408709357214492,0.480781402225885,0.511477400401172,0.315608682035586,0.300891306922145,0.774
0.308,0.400200338773409,0.40843633904111,0.480580416110162,0.511249317677435,0.31611671076081,0.298949222964533,0.774
0.31,0.400354584584959,0.408158554505499,0.480379429994439,0.511440375661792,0.316624739486033,0.300353246095786,0.774
0.312,0.40050883039651,0.407883438874524,0.480178443878716,0.511421821328281,0.317132768211256,0.298594622623158,0.774
0.314,0.40066307620806,0.407611038278506,0.479977457762993,0.513491100154955,0.31764079693648,0.298777161268379,0.774
0.316,0.40081732201961,0.4073370231613,0.47977647164727,0.511333885709042,0.318148825661703,0.298071479143628,0.774
0.318,0.40097156783116,0.407032300126161,0.479575485531547,0.508677794883139,0.318656854386927,0.29603508355578,0.774
0.32,0.40112581364271,0.406687380926032,0.479374499415824,0.507655986163523,0.31916488311215,0.294266129657808,0.774
0.322,0.40128005945426,0.406298238166447,0.479173513300101,0.509173677714115,0.319672911837373,0.295663155239723,0.774
0.324,0.40143430526581,0.405856574131631,0.478972527184378,0.510301286621537,0.320180940562597,0.297764054814567,0.774
0.326,0.401588551077361,0.405343924880553,0.478771541068655,0.509638224875356,0.320732790833615,0.298214911116062,0.774
0.328,0.401742796888911,0.404762977484255,0.478570554952932,0.506449232612039,0.321287672073787,0.299829488774358,0.774
0.33,0.401897042700461,0.404114267055683,0.478369568837209,0.505817398349593,0.321842553313958,0.301363524885123,0.774
0.332,0.402051288512011,0.403404756540167,0.478168582721486,0.505313567589928,0.32239743455413,0.299231188487939,0.774
0.334,0.402205534323561,0.402644316178799,0.477967596605763,0.50186077714801,0.322952315794302,0.299785149830352,0.774
0.336,0.402359780135111,0.401851567912321,0.47776661049004,0.499866344527843,0.323507197034473,0.300600314330321,0.774
0.338,0.402514025946661,0.401013149213312,0.477565624374316,0.495925331744007,0.324062078274645,0.301926389873394,0.774
0.34,0.402668271758212,0.400103524215231,0.477364638258593,0.497922316145393,0.324616898974576,0.301214557958691,0.774
0.342,0.402822517569762,0.399119354947258,0.47716365214287,0.498028919234776,0.325163966909213,0.300407145194698,0.774
0.344,0.402976763381312,0.398076412538278,0.476962666027147,0.495079295885735,0.325711034843851,0.302458927263272,0.774
0.346,0.403131009192862,0.397003645363638,0.476761679911424,0.493350293222135,0.326258102778488,0.301802991742816,0.774
0.348,0.403285255004412,0.395936942788278,0.476560693795701,0.490020535760024,0.326805170713125,0.299603710012162,0.774
0.35,0.403439500815962,0.394916146232689,0.476359707679978,0.487054258215183,0.327352238647763,0.301476726629977,0.774
0.352,0.403593746627513,0.393946186998869,0.476158721564255,0.485047206081574,0.3278993065824,0.304155496106169,0.774
0.354,0.403747992439063,0.393021208408538,0.475957735448532,0.482395432850722,0.328446374517037,0.303308842538287,0.774
0.356,0.403902238250613,0.392175456914553,0.475756749332809,0.482637433459859,0.328939120583827,0.303125129727765,0.774
0.358,0.404056484062163,0.391425811158678,0.475555763217086,0.481044954181055,0.32926307306814,0.301956917098321,0.774
0.36,0.404210729873713,0.390774741985388,0.475354777101363,0.481236806897896,0.329587025552454,0.301044595721344,0.774
0.362,0.404364975685263,0.390276006641146,0.47515379098564,0.482100220992832,0.329926883683654,0.299783686148681,0.774
0.364,0.404519221496813,0.389971022194285,0.474952804869917,0.483355609157832,0.330336649082298,0.299264136554164,0.774
0.366,0.404673467308364,0.389913587499426,0.474751818754194,0.483703562021217,0.330841326646267,0.29963403809417,0.774
0.368,0.404827713119914,0.390110842466504,0.474550832638471,0.485351997732041,0.331346004210237,0.299337952990164,0.774
0.37,0.404981958931464,0.390584722159532,0.474349846522748,0.487056496063836,0.331850681774207,0.300994659113361,0.774
0.372,0.405136204743014,0.391326002074608,0.474148860407025,0.484354251100305,0.332355359338177,0.304942536918936,0.774
0.374,0.405290450554564,0.39230288804873,0.473947874291302,0.485770472948206,0.332860036902146,0.304890847776026,0.774
0.376,0.405444696366114,0.393494721394652,0.473746888175579,0.487165324049552,0.333364714466116,0.30881463861519,0.774
0.378,0.405598942177664,0.394888961366876,0.473483435153841,0.488388202102246,0.333869392030086,0.311986480055194,0.774
0.38,0.405753187989215,0.396459563890607,0.473150789210381,0.488390685839928,0.334374069594056,0.313783493169618,0.774
0.382,0.405907433800765,0.398216005936116,0.472818143266921,0.490985004521419,0.334878747158026,0.316930726292002,0.774
0.384,0.406061679612315,0.400195060026576,0.472485497323461,0.491017114090059,0.335383424721995,0.316137533201545,0.774
0.386,0.406215925423865,0.402356054054103,0.472152851380001,0.495786623164431,0.335888102285965,0.317061043074838,0.774
0.388,0.406370171235415,0.404660869986025,0.471820205436541,0.499090245834053,0.336392779849935,0.317114464004957,0.774
0.39,0.406524417046965,0.407084952694329,0.471487559493081,0.502115368903147,0.336897457413905,0.317831895151651,0.774
0.392,0.406678662858515,0.409574338651857,0.471154913549621,0.505749109687363,0.337402134977874,0.320069635957739,0.774
0.394,0.406832908670066,0.412144250253981,0.470829065675459,0.510410499200852,0.337906812541844,0.323363156218396,0.774
0.396,0.406987154481616,0.414842841876958,0.470689013287186,0.514560519294711,0.338411490105814,0.32629984850137,0.774
0.398,0.407141400293166,0.417662398045141,0.470587052146145,0.517764184904859,0.338916167669784,0.327404549446919,0.774
0.4,0.407295646104716,0.420595674541379,0.470487591528569,0.522126799144279,0.339440218161034,0.326222203512975,0.774
0.402,0.407449891916266,0.423570221681903,0.470388130910993,0.525529225325907,0.340033406833038,0.327364849074675,0.774
0.404,0.407604137727816,0.426560085267498,0.470288670293416,0.528218253308843,0.340626595505042,0.330053973091212,0.774
0.406,0.407758383539366,0.429553174872438,0.47018920967584,0.531081078449187,0.341219784177046,0.334083269602189,0.774
0.408,0.407912629350917,0.432545817306581,0.470089749058264,0.533778609090229,0.34181297284905,0.337719731420828,0.774
0.41,0.408066875162467,0.435523592633405,0.469932673070848,0.534967751551709,0.342406161521054,0.341828207960421,0.774
0.412,0.408221120974017,0.4384525323447,0.469675922268644,0.537806247586144,0.342999350193058,0.343198914727597,0.774
0.414,0.408375366785567,0.441283771829423,0.469419171466441,0.539275271193105,0.343592538865062,0.34721232751241,0.774
0.416,0.408529612597117,0.443983768085406,0.469162420664237,0.54389263303418,0.344185727537067,0.348373413245106,0.774
0.418,0.408683858408667,0.446575587086891,0.468905669862033,0.544732166255929,0.344735968343529,0.353923934828643,0.774
0.42,0.408838104220217,0.449012517956809,0.46864891905983,0.54691866825316,0.34525624921417,0.358536922246377,0.774
0.422,0.408992350031768,0.451214898194929,0.468392168257626,0.545925966393406,0.34576413894377,0.360424872284117,0.774
0.424,0.409146595843318,0.453121648422576,0.468139707338558,0.543713666357048,0.346271666840921,0.363982824300652,0.774
0.426,0.409300841654868,0.454676374148622,0.46789018241526,0.547985832735078,0.346753751472888,0.365349641999165,0.774
0.428,0.409455087466418,0.455847712195139,0.467640657491962,0.548088053121512,0.347213033923251,0.371049907034805,0.774
0.43,0.409609333277968,0.456574467908425,0.467391132568664,0.548957899322565,0.347672316373613,0.369901555857798,0.774
0.432,0.409763579089518,0.456800936628688,0.467141607645366,0.548527618343352,0.348131598823975,0.367679234598219,0.774
0.434,0.409917824901069,0.456482586917238,0.466892082722067,0.543380622983912,0.348590881274338,0.364785674624002,0.774
0.436,0.410072070712619,0.45559775984833,0.466642557798769,0.537678852768749,0.3490501637247,0.364482193612019,0.774
0.438,0.410226316524169,0.454148323783612,0.466393032875471,0.533446036609781,0.349509446175063,0.365211137206687,0.774
0.44,0.410380562335719,0.452184710659236,0.466286175025177,0.529715251617109,0.349968728625425,0.360460225766182,0.774
0.442,0.410534808147269,0.449757784452748,0.466192362559228,0.526873152218317,0.350428011075787,0.361709235673133,0.774
0.444,0.410689053958819,0.446915167235477,0.46609855009328,0.525200941838827,0.35088729352615,0.359140319399811,0.774
0.446,0.410843299770369,0.443746070218929,0.466004737627331,0.522432407023417,0.351331607111877,0.355625740100446,0.774
0.448,0.41099754558192,0.44035264706086,0.465910925161382,0.51988270980531,0.351681275379154,0.352714162774172,0.774
0.45,0.41115179139347,0.436808885865855,0.465817112695434,0.516358619940381,0.352030943646431,0.351444059006874,0.774
0.452,0.41130603720502,0.433174288881394,0.46573121033821,0.51337445748919,0.352380611913708,0.349024886681957,0.774
0.454,0.41146028301657,0.429546731914317,0.46564656277834,0.511154509526027,0.352730280180985,0.347776073537834,0.774
0.456,0.41161452882812,0.425990882727023,0.46556191521847,0.508962591272025,0.353079948448262,0.342417341107199,0.774
0.458,0.41176877463967,0.422456852775032,0.465477267658601,0.50499498682182,0.353429616715539,0.339402056762838,0.774
0.46,0.41192302045122,0.418956819025819,0.46530547131521,0.502092675979288,0.353779284982816,0.333192789779453,0.774
0.462,0.412077266262771,0.415557751294861,0.465104485199487,0.49869860506229,0.354173967387497,0.327267345706237,0.774
0.464,0.412231512074321,0.412245218474545,0.464903499083764,0.49516083861767,0.354569030768382,0.323562403626822,0.774
0.466,0.412385757885871,0.40892841847051,0.464702512968041,0.492256228513636,0.354964094149266,0.318334972343094,0.774
0.468,0.412540003697421,0.405634286346719,0.464501526852318,0.487512616406639,0.355377735032904,0.313833440683584,0.774
0.47,0.412694249508971,0.402362342054879,0.464300540736595,0.485283993784912,0.355809823885841,0.311053884190918,0.774
0.472,0.412848495320521,0.399059979318294,0.464099554620872,0.481989972999863,0.356241912738778,0.307558435743607,0.774
0.474,0.413002741132071,0.395719215095169,0.463898568505149,0.47853582715178,0.356674001591715,0.301248604186666,0.774
0.476,0.413156986943622,0.392376323526784,0.463697582389426,0.474394791054819,0.357106090444652,0.300116588727452,0.774
0.478,0.413311232755172,0.389087989954927,0.463496596273703,0.470609789953663,0.35752847197972,0.297850389018236,0.774
0.48,0.413465478566722,0.385866123585503,0.46329561015798,0.465424937158469,0.357948847423415,0.293533351210155,0.774
0.482,0.413619724378272,0.38275899639767,0.463094624042257,0.459575718525615,0.358439375491687,0.289624698422616,0.774
0.484,0.413773970189822,0.3798367099141,0.462893637926534,0.454715790058248,0.358945716260366,0.284619757083745,0.774
0.486,0.413928216001372,0.377174266087774,0.462692651810811,0.45231254172271,0.359452057029045,0.285725180527223,0.774
0.488,0.414082461812922,0.374823532960034,0.462491665695088,0.447518145818263,0.359958397797725,0.28546681887757,0.774
0.49,0.414236707624473,0.372814128486701,0.462290679579365,0.44652678483477,0.360464738566404,0.2874520260867,0.774
0.492,0.414390953436023,0.371221299403436,0.462089693463642,0.445007314455061,0.360971079335084,0.288250358647618,0.774
0.494,0.414545199247573,0.370090522343297,0.461888707347918,0.445374937546091,0.361477420103763,0.288927900369906,0.774
