xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.274,0.412664306238857,0.414252956712985,0.451624594451957,0.445397294802994,0.368504426083425,0.382126628310686,0.472
0.276,0.412652553185155,0.414260131971096,0.451480207130976,0.445233800537791,0.368592473309495,0.381973505543305,0.472
0.278,0.412640800131452,0.414265843223723,0.451335819809995,0.445066599146101,0.368680520535564,0.381545533067829,0.472
0.28,0.41262904707775,0.414269545046227,0.451191432489014,0.445052897787173,0.368768567761634,0.381645796731012,0.472
0.282,0.412617294024048,0.414272747176819,0.451073509870318,0.445194272957131,0.368858049140376,0.382120803717966,0.472
0.284,0.412605540970346,0.414274007676386,0.450944660019995,0.445156455290647,0.369012829529083,0.381447566657078,0.472
0.286,0.412593787916643,0.414271567143283,0.450758181675101,0.445903811704513,0.369175452876847,0.380853107590211,0.472
0.288,0.412582034862941,0.414264355438026,0.450571703330206,0.446310753304136,0.369349082634063,0.380732993194956,0.472
0.29,0.412570281809239,0.414249546454814,0.450385224985311,0.446833529508964,0.369522712391279,0.380965304138367,0.472
0.292,0.412558528755537,0.414222337874653,0.450198746640417,0.446158938895421,0.369696342148496,0.381199086891262,0.472
0.294,0.412546775701834,0.414178307956448,0.450012268295522,0.446375055213031,0.369869971905712,0.381234360165035,0.472
0.296,0.412535022648132,0.414112510199233,0.449825789950627,0.446016931357263,0.370043601662928,0.381470563002251,0.472
0.298,0.41252326959443,0.414021512770929,0.449639311605733,0.445584791609347,0.370217231420144,0.382176562602042,0.472
0.3,0.412511516540728,0.413906536646704,0.449452833260838,0.445243633174696,0.37039086117736,0.38200440565865,0.472
0.302,0.412499763487025,0.413769323393116,0.449266354915943,0.445037899031452,0.370564490934577,0.381539895189927,0.472
0.304,0.412488010433323,0.413608660674569,0.449079876571049,0.444145896476963,0.370738120691793,0.380726113827555,0.472
0.306,0.412476257379621,0.413417368844973,0.448893398226154,0.444355783428601,0.370911750449009,0.380529421708601,0.472
0.308,0.412464504325919,0.413188084796292,0.44870691988126,0.443811994165374,0.371084274776829,0.380444818010388,0.472
0.31,0.412452751272217,0.412923570310237,0.448520441536365,0.443679175687784,0.37125356911838,0.379965315000572,0.472
0.312,0.412440998218514,0.412626596635285,0.44833396319147,0.442955684396815,0.371422863459932,0.379335321170411,0.472
0.314,0.412429245164812,0.412295343232394,0.448147484846576,0.44193888800254,0.371592157801483,0.379045192028982,0.472
0.316,0.41241749211111,0.411925460548963,0.447961006501681,0.441023997118221,0.371761452143035,0.378692620348807,0.472
0.318,0.412405739057408,0.411512666505708,0.447774528156786,0.440824128280083,0.371930746484587,0.378587711405478,0.472
0.32,0.412393986003705,0.411059811828601,0.447588049811892,0.44051983167694,0.372122892444569,0.378813146334301,0.472
0.322,0.412382232950003,0.410568184235729,0.447401571466997,0.440547628223879,0.372331246945522,0.378491996629613,0.472
0.324,0.412370479896301,0.410035144050462,0.447215093122102,0.440665338484832,0.372539601446474,0.378237272466468,0.472
0.326,0.412358726842599,0.409454885756593,0.447028614777208,0.440494369955021,0.372747955947426,0.378115116198435,0.472
0.328,0.412346973788896,0.4088211187849,0.446842136432313,0.439611261000452,0.372956310448378,0.377694052396636,0.472
0.33,0.412335220735194,0.408135092415125,0.446655658087419,0.438521918091003,0.37316466494933,0.37723763759864,0.472
0.332,0.412323467681492,0.407399208334068,0.446469179742524,0.43726937479178,0.373373019450282,0.376768792813034,0.472
0.334,0.41231171462779,0.406616952848005,0.446282701397629,0.436027333713278,0.373581373951235,0.376830214786546,0.472
0.336,0.412299961574087,0.405798306741051,0.446096223052735,0.435418493134154,0.373789728452187,0.37568335982177,0.472
0.338,0.412288208520385,0.40495404453697,0.44590974470784,0.434563341940522,0.373998082953139,0.374611962390496,0.472
0.34,0.412276455466683,0.404088355020272,0.445768354652481,0.433931572095914,0.374206437454091,0.374067771192279,0.472
0.342,0.412264702412981,0.403212852593917,0.445655522448747,0.433660641903593,0.374414791955043,0.372761009960293,0.472
0.344,0.412252949359278,0.402340168029632,0.445542690245014,0.432553321075992,0.374623146455995,0.372645242296583,0.472
0.346,0.412241196305576,0.401490956856796,0.44542985804128,0.431326134814532,0.374831500956947,0.371824515529758,0.472
0.348,0.412229443251874,0.40068842254027,0.445317025837547,0.430597065835641,0.3750398554579,0.371165680692277,0.472
0.35,0.412217690198172,0.399941147899337,0.44519818512085,0.429343334668456,0.375248209958852,0.369853369297512,0.472
0.352,0.41220593714447,0.399262188464188,0.445014788976056,0.429653892134454,0.375429070408726,0.368541074942399,0.472
0.354,0.412194184090767,0.398662541568693,0.444831392831262,0.429076458764804,0.375539580327513,0.368619641342136,0.472
0.356,0.412182431037065,0.398160763629804,0.444647996686467,0.428138678892391,0.3756500902463,0.368097428573634,0.472
0.358,0.412170677983363,0.397771590342476,0.444464600541673,0.427300196644137,0.375760600165087,0.366554213117134,0.472
0.36,0.412158924929661,0.39750629749541,0.444281204396879,0.427054023930861,0.375864267842871,0.36617292604547,0.472
0.362,0.412147171875958,0.397376650643095,0.444097808252085,0.426324356376535,0.37596509373244,0.366068200527892,0.472
0.364,0.412135418822256,0.397394429188242,0.443914412107291,0.42606238523284,0.376065919622009,0.366422452342486,0.472
0.366,0.412123665768554,0.397567802095776,0.443731015962497,0.425998457430993,0.376192324056954,0.366907433746093,0.472
0.368,0.412111912714852,0.397901441818443,0.443524819275805,0.426020745638315,0.376382444589881,0.367299411581592,0.472
0.37,0.412100159661149,0.398393182490663,0.443294022283862,0.426044424907618,0.37655626275115,0.367553045121282,0.472
0.372,0.412088406607447,0.399043619341891,0.443063225291919,0.426351197110826,0.376705343709239,0.368351645382239,0.472
0.374,0.412076653553745,0.399848549313358,0.442832428299977,0.426915752376791,0.376854424667327,0.369550460764176,0.472
0.376,0.412064900500043,0.40079573283419,0.442601631308034,0.428498050973301,0.377003505625416,0.370768800903865,0.472
0.378,0.412053147446341,0.401868588408763,0.442478369712187,0.430082212032421,0.377150780163321,0.372000693426718,0.472
0.38,0.412041394392638,0.403045464491321,0.442386003990204,0.431663192910732,0.377265055406332,0.373716204426456,0.472
0.382,0.412029641338936,0.404309418301511,0.442284213842272,0.433586330326108,0.377379330649342,0.374954167810878,0.472
0.384,0.412017888285234,0.40564215568277,0.442103491163634,0.435639079450018,0.377493605892353,0.376350633967387,0.472
0.386,0.412006135231532,0.407016206074959,0.441922768484997,0.436793564274072,0.377602016318263,0.377914687879824,0.472
0.388,0.411994382177829,0.408401458211474,0.441742045806359,0.437523076793133,0.377709487624015,0.379466370495816,0.472
0.39,0.411982629124127,0.409783955044275,0.441561323127721,0.43904246896552,0.377816958929767,0.381088069364961,0.472
0.392,0.411970876070425,0.411155294235915,0.441380600449083,0.440516785871795,0.377920248686933,0.382321595915664,0.472
0.394,0.411959123016723,0.412496974952576,0.441199877770445,0.440969445647805,0.377997888303808,0.383434541105098,0.472
0.396,0.41194736996302,0.413791874535204,0.441019155091808,0.442154424054153,0.378075527920683,0.384738149208265,0.472
0.398,0.411935616909318,0.415031985016424,0.44083843241317,0.443934638773475,0.378153167537557,0.386507121237167,0.472
0.4,0.411923863855616,0.4162042551283,0.440657709734532,0.444511523353798,0.378230807154432,0.388015083789719,0.472
0.402,0.411912110801914,0.417297640201927,0.440476987055894,0.444873778678856,0.378308446771307,0.389308663660249,0.472
0.404,0.411900357748211,0.418301682499637,0.440296264377256,0.445752377927411,0.378391559776849,0.389978090742108,0.472
0.406,0.411888604694509,0.419206588950981,0.440115541698618,0.44694618707318,0.378536207607005,0.39099018045069,0.472
0.408,0.411876851640807,0.420011278886694,0.439934819019981,0.449074014120843,0.378680855437162,0.392029951339749,0.472
0.41,0.411865098587105,0.42071101915866,0.439754096341343,0.44975548299141,0.378825503267318,0.392233221079868,0.472
0.412,0.411853345533403,0.421299759143267,0.439573373662705,0.450684915310286,0.378970151097475,0.392447499433836,0.472
0.414,0.4118415924797,0.421782219624537,0.439392650984067,0.451480740452129,0.379114798927631,0.393458158554048,0.472
0.416,0.411829839425998,0.422162478590517,0.439211928305429,0.452665399214133,0.379259446757787,0.393582599243344,0.472
0.418,0.411818086372296,0.422444752544093,0.439031205626792,0.453620371480206,0.379404094587944,0.394596248119734,0.472
0.42,0.411806333318594,0.422628315910627,0.438912011218655,0.453746207982852,0.3795487424181,0.39373221546716,0.472
0.422,0.411794580264891,0.42271506714891,0.438839324595663,0.453669378757401,0.379693390248256,0.394494250743589,0.472
0.424,0.411782827211189,0.42270562221224,0.438766637972671,0.454117114664472,0.379838038078413,0.394810313635397,0.472
0.426,0.411771074157487,0.42260390826847,0.438693951349679,0.453824940296357,0.379982685908569,0.394604664572582,0.472
0.428,0.411759321103785,0.422417635209629,0.438621264726687,0.453102110183464,0.380127333738726,0.394525879384847,0.472
0.43,0.411747568050082,0.422153346081281,0.438548578103695,0.453113523329588,0.380271981568882,0.393941613884487,0.472
0.432,0.41173581499638,0.421824407919413,0.438475891480703,0.45265538122653,0.380416629399038,0.393466407686021,0.472
0.434,0.411724061942678,0.421450265949456,0.438403204857711,0.451582442262053,0.380561277229195,0.392969662379963,0.472
0.436,0.411712308888976,0.421046072825001,0.438335422001491,0.450745205000789,0.380705925059351,0.392903319429106,0.472
0.438,0.411700555835273,0.420619748260575,0.438271434128726,0.449357902999673,0.380850572889507,0.39251506386531,0.472
0.44,0.411688802781571,0.420181727876742,0.438207446255961,0.448378586141204,0.380993594915216,0.392055908840103,0.472
0.442,0.411677049727869,0.419743558133771,0.438143458383196,0.448076623102054,0.381135524770256,0.390835734216419,0.472
0.444,0.411665296674167,0.419318718814704,0.438079470510432,0.447909604650813,0.381277454625296,0.389882550708162,0.472
0.446,0.411653543620464,0.418917947592894,0.437857886493112,0.4472086908317,0.381419384480336,0.389671676306606,0.472
0.448,0.411641790566762,0.418550566941387,0.437635096264077,0.446443778463288,0.381561314335376,0.38938503458091,0.472
0.45,0.41163003751306,0.418225739958545,0.437412306035042,0.446026719754797,0.381735775611029,0.388754323669648,0.472
0.452,0.411618284459358,0.417947530514725,0.437189515806007,0.445502236577055,0.381911905774916,0.388695737362372,0.472
0.454,0.411606531405656,0.41772435510056,0.436966725576972,0.445104395365731,0.382088035938802,0.389158773245931,0.472
0.456,0.411594778351953,0.417554769193492,0.436743935347937,0.444618168256859,0.382264166102689,0.389296381531776,0.472
0.458,0.411583025298251,0.417438037865643,0.436526308459837,0.444727022976369,0.382440296266576,0.389219203792966,0.472
0.46,0.411571272244549,0.417371129530604,0.436309943514505,0.444923242507859,0.382595383429453,0.389267602131409,0.472
0.462,0.411559519190847,0.417348505373385,0.436160130150267,0.444744624624244,0.382706579864349,0.38920227199195,0.472
0.464,0.411547766137144,0.417367455678825,0.436053749919743,0.444253542874937,0.382900881650119,0.389473078371986,0.472
0.466,0.411536013083442,0.417414195279526,0.435947369689218,0.44382118668473,0.383109402674527,0.389341898683822,0.472
0.468,0.41152426002974,0.417472729188465,0.435845437144034,0.443546803641439,0.383317923698935,0.39034041131678,0.472
0.47,0.411512506976038,0.417531590483611,0.435744208968207,0.442934377729816,0.383497077249895,0.390907738977574,0.472
0.472,0.411500753922335,0.41757806714496,0.43564298079238,0.44254945228612,0.383673207413782,0.390644935584047,0.472
0.474,0.411489000868633,0.41759907983407,0.435541752616553,0.442622064969846,0.383849337577669,0.391285874558722,0.472
0.476,0.411477247814931,0.417584718108219,0.435440524440726,0.442668698058616,0.384025467741555,0.391514447242323,0.472
0.478,0.411465494761229,0.417529676806516,0.435339296264899,0.442306301622562,0.384201597905442,0.391280872712942,0.472
0.48,0.411453741707526,0.417430762908799,0.435140741317171,0.442294346241383,0.384377728069329,0.390560415600476,0.472
0.482,0.411441988653824,0.41728604092587,0.434886054621008,0.442114042713521,0.384553858233215,0.390037996225382,0.472
0.484,0.411430235600122,0.417093337731774,0.434631367924845,0.441904881653182,0.384729988397102,0.3893971521689,0.472
0.486,0.41141848254642,0.416850255186452,0.434378979558959,0.442073760543319,0.384906118560988,0.389788451474875,0.472
0.488,0.411406729492717,0.416557202869894,0.434133755905273,0.441786426910315,0.385082248724875,0.389118148234106,0.472
0.49,0.411394976439015,0.416220376199183,0.433888532251587,0.441783456888197,0.385258378888762,0.38795831778352,0.472
