xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.206,0.42805733644339,0.427640472286621,0.479870606706481,0.472646985478668,0.375781921704724,0.380935516306424,0.388
0.208,0.428029249874465,0.427796342993863,0.479644044841299,0.472081003227372,0.375991718027754,0.381701849298554,0.388
0.21,0.428001163305541,0.427905693187092,0.479417482976117,0.471790913348142,0.376201514350784,0.383086166048243,0.388
0.212,0.427973076736617,0.427970964450909,0.479192629766466,0.471544806979087,0.376411310673814,0.384540722988569,0.388
0.214,0.427944990167693,0.427993336934125,0.478969167975416,0.471227558361945,0.376617133980425,0.384906380208958,0.388
0.216,0.427916903598768,0.427973918046645,0.478745706184365,0.471021259107921,0.376785407955594,0.384764257778172,0.388
0.218,0.427888817029844,0.42791575559616,0.478522244393315,0.470673713179358,0.376953681930762,0.384313436070291,0.388
0.22,0.42786073046092,0.427821346690981,0.478298782602265,0.470079400936469,0.37712195590593,0.38387988230064,0.388
0.222,0.427832643891996,0.427695717266172,0.478075320811215,0.469590261010949,0.377288390764272,0.383937839078997,0.388
0.224,0.427804557323072,0.427543433871176,0.477851859020165,0.469062262664939,0.377453370674764,0.383843649087158,0.388
0.226,0.427776470754147,0.427370482900048,0.477628397229114,0.468894187162887,0.377618350585256,0.383161223074468,0.388
0.228,0.427748384185223,0.427182536664358,0.477404935438064,0.468896963897231,0.377783330495748,0.383559676876754,0.388
0.23,0.427720297616299,0.426985868985534,0.477181473647014,0.46881381485531,0.37794831040624,0.38383774662368,0.388
0.232,0.427692211047375,0.426788774012555,0.476958011855964,0.469618962825749,0.378108830913602,0.384659966487073,0.388
0.234,0.42766412447845,0.426596998608843,0.476734550064914,0.47017648407935,0.378199527110304,0.383581545979307,0.388
0.236,0.427636037909526,0.426411936120936,0.476511088273863,0.470503448400431,0.378290223307005,0.383692714834573,0.388
0.238,0.427607951340602,0.426233529330953,0.476287626482813,0.470508651527701,0.378380919503707,0.38266925144579,0.388
0.24,0.427579864771678,0.426067332753156,0.476064164691763,0.469961152170907,0.378471354635291,0.380775104691445,0.388
0.242,0.427551778202754,0.42591582829358,0.475840702900713,0.467833513613432,0.378557525558375,0.379974017595184,0.388
0.244,0.427523691633829,0.425777791031901,0.475617241109663,0.466796408540176,0.378643696481459,0.37945677016003,0.388
0.246,0.427495605064905,0.42565507679176,0.475374687869593,0.467691338766012,0.378729867404544,0.379366800877078,0.388
0.248,0.427467518495981,0.425548871293441,0.475124721129832,0.469139557645823,0.378816038327628,0.378665707004894,0.388
0.25,0.427439431927057,0.425459161190983,0.47487475439007,0.470316930575758,0.378902209250712,0.378435402293997,0.388
0.252,0.427411345358132,0.42538185081481,0.474624787650309,0.470419115016948,0.378988380173796,0.378307003950678,0.388
0.254,0.427383258789208,0.425309948309283,0.474410868493555,0.469576886732104,0.37907455109688,0.378064114429954,0.388
0.256,0.427355172220284,0.425236427393625,0.474201792387921,0.469642262979431,0.379160722019964,0.376801292117677,0.388
0.258,0.42732708565136,0.425155702948771,0.473992716282288,0.470789612795259,0.379246892943048,0.376591614334037,0.388
0.26,0.427298999082436,0.425063148065043,0.473783640176654,0.470644360089597,0.379333063866133,0.376964277598205,0.388
0.262,0.427270912513511,0.424956425694035,0.473574564071021,0.470536448299085,0.379419234789217,0.377266828444055,0.388
0.264,0.427242825944587,0.424835061501943,0.473365487965387,0.470478606401878,0.379505405712301,0.376394005680048,0.388
0.266,0.427214739375663,0.424696062858768,0.473156411859754,0.469989620097408,0.379591576635385,0.3756399384028,0.388
0.268,0.427186652806739,0.424532994297704,0.47294733575412,0.46983627173338,0.379677747558469,0.375722410550401,0.388
0.27,0.427158566237815,0.424349612907029,0.472738259648486,0.469419875975935,0.379763918481553,0.375685250252708,0.388
0.272,0.42713047966889,0.424149297179541,0.472529183542853,0.468627157819602,0.379850089404638,0.375365074402426,0.388
0.274,0.427102393099966,0.423934217582915,0.472320107437219,0.468479733286779,0.379978914295381,0.375259286959389,0.388
0.276,0.427074306531042,0.423712368445536,0.472111031331586,0.468738392383927,0.380130969998543,0.375616297813778,0.388
0.278,0.427046219962118,0.423492172433905,0.471901955225952,0.469283637593998,0.380283025701705,0.37590674575994,0.388
0.28,0.427018133393193,0.423288014702638,0.471692879120319,0.469012475911869,0.380435081404867,0.376047074148736,0.388
0.282,0.426990046824269,0.423112674739986,0.471484901417003,0.468803496988637,0.380587137108029,0.376186243654331,0.388
0.284,0.426961960255345,0.422975171772999,0.471279553795344,0.470406108013515,0.380739192811191,0.375877556851463,0.388
0.286,0.426933873686421,0.422884997687798,0.471074206173685,0.469926984836563,0.380891248514353,0.375740707257169,0.388
0.288,0.426905787117497,0.42285540285894,0.470868858552025,0.46987792562373,0.381043304217515,0.375687177615403,0.388
0.29,0.426877700548572,0.422894568751119,0.470701387284711,0.470178854602792,0.381195359920677,0.374476656095571,0.388
0.292,0.426849613979648,0.423009668843774,0.470538545312147,0.470634144703145,0.381347415623839,0.374368235567386,0.388
0.294,0.426821527410724,0.423209832543015,0.470375703339582,0.471121316169092,0.381499471327001,0.375309537870946,0.388
0.296,0.4267934408418,0.423503921323168,0.470212861367018,0.47181021290391,0.381651527030162,0.376280570232757,0.388
0.298,0.426765354272875,0.423904803312869,0.470050019394453,0.472004574784738,0.381803582733324,0.376367050833668,0.388
0.3,0.426737267703951,0.424417555651726,0.469887177421889,0.474550751593122,0.381955638436487,0.377861385909524,0.388
0.302,0.426709181135027,0.425047618993188,0.469724335449325,0.475639479621935,0.382107694139648,0.378704022574557,0.388
0.304,0.426681094566103,0.42578815269131,0.46956149347676,0.476225906211897,0.38225974984281,0.379433385124329,0.388
0.306,0.426653007997179,0.426631008428071,0.469398651504196,0.477018308805651,0.382411805545972,0.379658358551721,0.388
0.308,0.426624921428254,0.42757376139721,0.469235809531631,0.477433651127244,0.382563861249134,0.379234911496977,0.388
0.31,0.42659683485933,0.428607824461932,0.469072967559067,0.478660352103035,0.382715916952296,0.379113048557965,0.388
0.312,0.426568748290406,0.429712939651393,0.468910125586502,0.480022213525851,0.382867972655458,0.380255846326832,0.388
0.314,0.426540661721482,0.43085952160676,0.468747283613938,0.481258042262827,0.38302002835862,0.38146222509705,0.388
0.316,0.426512575152557,0.43202109591665,0.468584441641373,0.48107651855269,0.383172084061782,0.382954077024948,0.388
0.318,0.426484488583633,0.433181285533457,0.468421599668809,0.48093087462548,0.383324139764944,0.385017087641074,0.388
0.32,0.426456402014709,0.434315656846035,0.468256236830879,0.482613173159595,0.383476195468106,0.387205580979292,0.388
0.322,0.426428315445785,0.43539664934235,0.468035914561416,0.483233581485728,0.383628251171268,0.389429086968498,0.388
0.324,0.426400228876861,0.436400810606331,0.467809332466471,0.484611393549872,0.38378030687443,0.390358605425608,0.388
0.326,0.426372142307936,0.437315027547084,0.467581777698755,0.484728073755028,0.383932362577592,0.391090674221178,0.388
0.328,0.426344055739012,0.438125111316585,0.467354222931038,0.484230093928387,0.384084418280754,0.392756429505298,0.388
0.33,0.426315969170088,0.438823681100088,0.467126668163322,0.48344727907499,0.384236473983916,0.393489120186331,0.388
0.332,0.426287882601164,0.439401474275476,0.466899113395606,0.48426461858412,0.384388529687078,0.394076184740996,0.388
0.334,0.42625979603224,0.43985376157173,0.466671558627889,0.484434871955084,0.38454058539024,0.394620851946562,0.388
0.336,0.426231709463315,0.440180194833729,0.466447584859818,0.485047649542252,0.384692641093402,0.396501241152544,0.388
0.338,0.426203622894391,0.440382795523675,0.466295921677115,0.484301116043099,0.384844696796564,0.397707949275533,0.388
0.34,0.426175536325467,0.440471222067304,0.466144258494411,0.485352139388124,0.384996752499726,0.397294458455112,0.388
0.342,0.426147449756543,0.440451004706883,0.465992595311707,0.485161723650922,0.385148808202888,0.396738190871371,0.388
0.344,0.426119363187618,0.44033309293301,0.46578153562268,0.484792241162509,0.38530086390605,0.396731253132861,0.388
0.346,0.426091276618694,0.440131097981488,0.46552663091106,0.485217035784297,0.385452919609212,0.396091388341555,0.388
0.348,0.42606319004977,0.439861668672721,0.46527172619944,0.484874554262609,0.385604975312374,0.395329691465408,0.388
0.35,0.426035103480846,0.439534143149375,0.465017041683383,0.483808985246687,0.385757031015536,0.394857047738723,0.388
0.352,0.426007016911922,0.439162222164324,0.464773892007927,0.483961330873667,0.385909086718698,0.394594721507633,0.388
0.354,0.425978930342997,0.43874871409399,0.46453074233247,0.483724685101173,0.386045312689106,0.393503669406079,0.388
0.356,0.425950843774073,0.438299188145087,0.464287592657014,0.483302373347165,0.386170273644973,0.391977123538944,0.388
0.358,0.425922757205149,0.437822746211776,0.463972677390648,0.482387278998024,0.386290433801431,0.391802422360449,0.388
0.36,0.425894670636225,0.437320281054899,0.463649840731557,0.481979420116631,0.386397291364918,0.390730498782869,0.388
0.362,0.4258665840673,0.436786025129431,0.463327004072465,0.48181894757749,0.386538551821323,0.388670282886904,0.388
0.364,0.425838497498376,0.436212411971324,0.463020854668169,0.481595750737974,0.386688099722609,0.388455929509762,0.388
0.366,0.425810410929452,0.435595218828158,0.46280526753143,0.483232175992681,0.386837647623894,0.38756280689623,0.388
0.368,0.425782324360528,0.434942331198444,0.46258968039469,0.481930346713327,0.38698719552518,0.387517610879876,0.388
0.37,0.425754237791604,0.434256744802781,0.462374093257951,0.480209889026236,0.387136743426465,0.387147015857899,0.388
0.372,0.425726151222679,0.433540079029818,0.462158506121211,0.478751374056815,0.387286291327751,0.385120559235384,0.388
0.374,0.425698064653755,0.432792050122365,0.461942918984471,0.478386092886199,0.387435385745847,0.384163203145748,0.388
0.376,0.425669978084831,0.432009943421292,0.461734195932052,0.478183637740479,0.387583423018064,0.383423665756937,0.388
0.378,0.425641891515907,0.431192822193155,0.461528247123065,0.478114517289208,0.387731460290281,0.382753415494137,0.388
0.38,0.425613804946983,0.430345761863579,0.461385485317262,0.477446853511392,0.387879497562498,0.381517869535186,0.388
0.382,0.425585718378058,0.429479694474562,0.461254893024088,0.475685031654875,0.388027534834716,0.380570120390969,0.388
0.384,0.425557631809134,0.428615110330357,0.461124300730914,0.474839733147613,0.388175572106933,0.380364701800214,0.388
0.386,0.42552954524021,0.427767043148584,0.460993708437741,0.475028782048195,0.38832360937915,0.379126549962619,0.388
0.388,0.425501458671286,0.426949532065327,0.460839255011608,0.473836769234299,0.388471646651367,0.377294632570706,0.388
0.39,0.425473372102361,0.426167056755529,0.46061469560401,0.472595006427118,0.388619683923585,0.376643908171778,0.388
0.392,0.425445285533437,0.425427884295531,0.460394412982117,0.472486154679053,0.388767721195802,0.376623020525824,0.388
0.394,0.425417198964513,0.424745396645159,0.460174130360223,0.472613490465898,0.388915758468019,0.376585323322015,0.388
0.396,0.425389112395589,0.424125232042337,0.459953847738329,0.473590607262672,0.389063795740236,0.375667150380643,0.388
0.398,0.425361025826665,0.423572456170032,0.459733565116436,0.473729156393383,0.389211833012453,0.373827746459048,0.388
0.4,0.42533293925774,0.423090444367955,0.459513282494542,0.472076515557428,0.38935987028467,0.372675913243535,0.388
0.402,0.425304852688816,0.422669294015909,0.459292999872649,0.471995813378284,0.389434054119663,0.373445379583318,0.388
0.404,0.425276766119892,0.422294872027215,0.459072717250755,0.471045133231133,0.389486217668031,0.37336860975752,0.388
0.406,0.425248679550968,0.421968219388693,0.458852434628862,0.469404378339365,0.389535046776797,0.373626124527865,0.388
0.408,0.425220592982044,0.421685343106235,0.458704140990382,0.468796559801483,0.389618464639301,0.375188755126572,0.388
0.41,0.425192506413119,0.421444378954882,0.45860032368309,0.467976893869961,0.389770559010573,0.375687036374907,0.388
0.412,0.425164419844195,0.421236367283788,0.458496506375798,0.467048904023759,0.389922653381845,0.375748184902268,0.388
0.414,0.425136333275271,0.421047334359229,0.458392689068506,0.466521551617469,0.390074747753118,0.376305674254434,0.388
0.416,0.425108246706347,0.420870812165214,0.458288871761214,0.465750605056382,0.39022684212439,0.376275406473014,0.388
0.418,0.425080160137422,0.42071009904861,0.458185054453922,0.465062268541734,0.390378292655031,0.377087703094754,0.388
0.42,0.425052073568498,0.420564104284818,0.458081237146629,0.465280433021398,0.390528633876283,0.376918602251714,0.388
0.422,0.425023986999574,0.420424388152699,0.457977419839337,0.465245203216117,0.390678975097536,0.376336355544892,0.388
0.424,0.42499590043065,0.420282789936904,0.457873602532045,0.463922363806024,0.390829316318789,0.376475360250874,0.388
0.426,0.424967813861726,0.420131471317615,0.457769785224753,0.462621835779191,0.390979657540042,0.37689459759371,0.388
0.428,0.424939727292801,0.419964716832948,0.457665967917461,0.461913690940465,0.391129998761295,0.377864668467283,0.388
0.43,0.424911640723877,0.419781490163798,0.457562150610169,0.462154180863369,0.391280339982548,0.377579805043334,0.388
0.432,0.424883554154953,0.419589676389085,0.457458333302877,0.460508374370265,0.3914306812038,0.377975931824076,0.388
0.434,0.424855467586029,0.419401998142188,0.457354515995585,0.460796236783584,0.391581022425053,0.378932258462264,0.388
0.436,0.424827381017104,0.419220100264862,0.457250698688293,0.459800173134033,0.391731363646306,0.378566280804702,0.388
0.438,0.42479929444818,0.419040074611829,0.457146881381001,0.458318884403563,0.391881704867559,0.379018000971075,0.388
0.44,0.424771207879256,0.418854558262745,0.457020891014312,0.4577771862164,0.392032046088812,0.378869443905824,0.388
0.442,0.424743121310332,0.4186585597762,0.456889132157161,0.457141199195081,0.392182387310065,0.378480047540579,0.388
0.444,0.424715034741408,0.418452620343918,0.456763036181526,0.457207527364759,0.392332728531317,0.380024143478133,0.388
0.446,0.424686948172483,0.418227734026201,0.456615562547775,0.456933085897278,0.39248306975257,0.380222462865376,0.388
0.448,0.424658861603559,0.417983186749873,0.456449493010838,0.456891628996685,0.392616453469454,0.379218884170184,0.388
0.45,0.424630775034635,0.417724274927087,0.4562834234739,0.457812167586158,0.392722570099773,0.378093493477194,0.388
0.452,0.424602688465711,0.417458656780466,0.456117353936963,0.457512357077823,0.392827528896938,0.376874771392986,0.388
0.454,0.424574601896786,0.417196969993722,0.455973472896868,0.457359210298757,0.392932487694102,0.37620613760641,0.388
0.456,0.424546515327862,0.416948050959112,0.455879733804091,0.457132249746173,0.393037446491266,0.377231907163572,0.388
0.458,0.424518428758938,0.41671833178771,0.455785994711314,0.456164669668949,0.393142405288431,0.376410808190465,0.388
0.46,0.424490342190014,0.416515359429055,0.455599908748683,0.453984723053647,0.393247364085595,0.375992028057194,0.388
0.462,0.42446225562109,0.416349976422161,0.455390104631669,0.453577034619673,0.393352322882759,0.375412314958305,0.388
0.464,0.424434169052165,0.416231156223656,0.455143068610125,0.452378778295311,0.393457281679924,0.375935847099666,0.388
0.466,0.424406082483241,0.416157510127461,0.454954867178403,0.453006578690733,0.39356030291945,0.376274350994959,0.388
0.468,0.424377995914317,0.416137506905323,0.454788797641466,0.453473198113929,0.393662237769361,0.376280863431323,0.388
0.47,0.424349909345393,0.41617339144938,0.454622728104529,0.454271759231917,0.393764172619272,0.376742444274792,0.388
0.472,0.424321822776468,0.416250785816466,0.454456658567592,0.453381555034482,0.393866107469184,0.377166557814472,0.388
0.474,0.424293736207544,0.416354963667002,0.454290589030654,0.454440961941383,0.393957659853237,0.377520500641664,0.388
0.476,0.42426564963862,0.416486919056545,0.454124519493717,0.454851123895785,0.394045572736393,0.378878512189806,0.388
0.478,0.424237563069696,0.41665006293432,0.45395844995678,0.455503179530376,0.394182695459412,0.378825426650482,0.388
0.48,0.424209476500772,0.416849171690968,0.453792380419843,0.45573740561986,0.394319818182432,0.379842883485869,0.388
0.482,0.424181389931847,0.417087424089085,0.453626310882906,0.455794724615377,0.394456940905451,0.380189509678432,0.388
0.484,0.424153303362923,0.417370684486002,0.453460241345969,0.45673760766899,0.394590824318451,0.381343161388434,0.388
0.486,0.424125216793999,0.417714126891975,0.453294171809031,0.4571089012047,0.394723773758082,0.381787902739629,0.388
0.488,0.424097130225075,0.418129449849874,0.453128102272094,0.456265508028145,0.394899364670185,0.382682018835465,0.388
0.49,0.424069043656151,0.418637417645141,0.452962032735157,0.455824153227667,0.395090318161805,0.382458761195057,0.388
0.492,0.424040957087226,0.419235855552939,0.45279596319822,0.456513439042942,0.395274933438214,0.383788202977318,0.388
