xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.108,0.353564842797408,0.269057667306987,0.660310948943276,0.352425880449476,0.099081083772327,0.19780019019908,0.71
0.11,0.353933173520471,0.268219482708173,0.659202151627945,0.350778915878458,0.100739735101169,0.195424301853842,0.71
0.112,0.354301504243534,0.267589010847854,0.658098907699795,0.348999058060468,0.102398386430012,0.192507058529178,0.71
0.114,0.354669834966597,0.267206244851287,0.656995663771646,0.346529450510391,0.104057037758854,0.19260199226447,0.71
0.116,0.355038165689661,0.267098107388945,0.655892419843496,0.344270337162848,0.105715689087697,0.194183719489616,0.71
0.118,0.355406496412724,0.267297531975469,0.654789175915347,0.342529450011058,0.107374340416539,0.19519729853444,0.71
0.12,0.355774827135787,0.267848437169107,0.653685931987198,0.342254627402403,0.109032991745382,0.193182063999718,0.71
0.122,0.35614315785885,0.268778819869719,0.652582688059048,0.344075814069719,0.110691643074224,0.193389370088122,0.71
0.124,0.356511488581914,0.270101330947078,0.651479444130899,0.34595021923509,0.112350294403066,0.197400808022953,0.71
0.126,0.356879819304977,0.27181601253009,0.650376200202749,0.346464414928707,0.114008945731909,0.198624044147473,0.71
0.128,0.35724815002804,0.273907714678411,0.6492729562746,0.351332470684843,0.115667597060751,0.199998467641545,0.71
0.13,0.357616480751104,0.276361946110922,0.648169712346451,0.353843505368628,0.117326248389594,0.201443615341702,0.71
0.132,0.357984811474167,0.279239275490743,0.647066468418301,0.358122910857161,0.118984899718436,0.203702921498295,0.71
0.134,0.35835314219723,0.282484251982799,0.645963224490152,0.361686288119288,0.120643551047279,0.207798405230582,0.71
0.136,0.358721472920293,0.286010892564824,0.644859980562002,0.365187350466704,0.122302202376121,0.211171573645124,0.71
0.138,0.359089803643357,0.289784073207343,0.643756736633853,0.37024436254795,0.123960853704963,0.213385129613541,0.71
0.14,0.35945813436642,0.293757852450206,0.642653492705704,0.374375904412438,0.125619505033806,0.216728431781119,0.71
0.142,0.359826465089483,0.297812442081067,0.641550248777554,0.377462378535875,0.127278156362648,0.222038694738233,0.71
0.144,0.360194795812546,0.301892844119503,0.640447004849405,0.383181516991183,0.128936807691491,0.227795818074027,0.71
0.146,0.36056312653561,0.305910730872974,0.639343760921255,0.389560023960209,0.130595459020333,0.231243280945485,0.71
0.148,0.360931457258673,0.309711212435838,0.638240516993106,0.397447232607473,0.132254110349176,0.234824825073544,0.71
0.15,0.361299787981736,0.313173431217521,0.637137273064957,0.40228146066106,0.133912761678018,0.238273124174226,0.71
0.152,0.361668118704799,0.316249147435714,0.636034029136807,0.407850855704353,0.13557141300686,0.240952066598064,0.71
0.154,0.362036449427863,0.318999568527547,0.634930785208658,0.413044550991058,0.137230064335703,0.241055547605024,0.71
