xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.272,0.384395467492209,0.386691314278213,0.424401506881605,0.426445237944465,0.347809404841488,0.345350447166918,0.606
0.274,0.384417369332328,0.386337409863952,0.424221412003264,0.425889837274859,0.347962677126778,0.345600051873265,0.606
0.276,0.384439271172447,0.385946011240554,0.424044081472423,0.425369496621457,0.348115949412068,0.346435087902217,0.606
0.278,0.384461173012566,0.385536610630666,0.423867946073725,0.424860630983248,0.348269221697357,0.346005356000966,0.606
0.28,0.384483074852685,0.385124792786252,0.423691810675027,0.424897419985772,0.348422493982647,0.345617194310423,0.606
0.282,0.384504976692805,0.384729647141482,0.423533366472496,0.424708007072998,0.348575766267937,0.345543923143175,0.606
0.284,0.384526878532924,0.384368209247979,0.423383324460098,0.424469616824401,0.348763663609366,0.344490889837688,0.606
0.286,0.384548780373043,0.38405228464434,0.423233282447701,0.425098144939879,0.349002621679043,0.34437495102829,0.606
0.288,0.384570682213162,0.383788829839233,0.423083240435304,0.425493325952276,0.349241579748719,0.343507872205542,0.606
0.29,0.384592584053281,0.383585047157155,0.422933198422907,0.42596981056506,0.349480537818395,0.342329823227016,0.606
0.292,0.384614485893401,0.383439863714031,0.42278315641051,0.426430196463213,0.349719495888071,0.341634578176322,0.606
0.294,0.38463638773352,0.383358476083571,0.422633114398113,0.426720928095662,0.349945783600115,0.341517031320989,0.606
0.296,0.384658289573639,0.383343158123303,0.422483072385716,0.426261622123706,0.35013577191473,0.340792253866466,0.606
0.298,0.384680191413758,0.38338537614096,0.422333030373319,0.42708739738784,0.350325760229346,0.34082634273394,0.606
0.3,0.384702093253878,0.383477281877449,0.422182988360922,0.429637020751758,0.350515748543961,0.340895957329216,0.606
0.302,0.384723995093997,0.383605753892849,0.422032946348525,0.428032849642049,0.350705736858576,0.342203472386868,0.606
0.304,0.384745896934116,0.383766097792072,0.421882904336128,0.427005656640797,0.350895725173192,0.342703776616047,0.606
0.306,0.384767798774235,0.383944572657072,0.421732862323731,0.427803514220266,0.351085713487807,0.342270066910925,0.606
0.308,0.384789700614354,0.384133692479451,0.421582820311333,0.426743608898699,0.351275701802423,0.342638138187049,0.606
0.31,0.384811602454474,0.384323536331104,0.421432778298936,0.426424907894599,0.351465690117038,0.342974869682953,0.606
0.312,0.384833504294593,0.384498518206782,0.421282736286539,0.425790410080854,0.351655678431653,0.343708130940831,0.606
0.314,0.384855406134712,0.384646423325225,0.421132694274142,0.425686743728927,0.351845666746269,0.344336852279344,0.606
0.316,0.384877307974831,0.38476482697017,0.420976224449077,0.426063927679953,0.352035655060884,0.345244903174048,0.606
0.318,0.38489920981495,0.384859687586205,0.420816093370236,0.426990518075212,0.352225643375499,0.34513892681042,0.606
0.32,0.38492111165507,0.384942804626829,0.420655962291395,0.427015168750933,0.352415631690115,0.34535750259001,0.606
0.322,0.384943013495189,0.385031653529349,0.420495831212554,0.426902623281328,0.35260562000473,0.345110968730081,0.606
0.324,0.384964915335308,0.385144449119541,0.420335700133713,0.427273248849654,0.352795608319345,0.345067879442812,0.606
0.326,0.384986817175427,0.385291906364035,0.420175569054872,0.427541693849287,0.352985596633961,0.345266248551863,0.606
0.328,0.385008719015546,0.385487438386052,0.420015437976031,0.427756773594489,0.353175584948576,0.345157178331101,0.606
0.33,0.385030620855666,0.385747313645968,0.419834288723576,0.4270644427051,0.353365573263191,0.344688802795638,0.606
0.332,0.385052522695785,0.386091199808525,0.419643932874224,0.427692070765158,0.353555561577807,0.344610543393027,0.606
0.334,0.385074424535904,0.386529435912426,0.419453577024872,0.427655851468744,0.353739451865322,0.346602973146848,0.606
0.336,0.385096326376023,0.387069332762002,0.41926322117552,0.426930154943526,0.353870485724275,0.347326259384642,0.606
0.338,0.385118228216142,0.387715745345931,0.419072865326168,0.426739952196649,0.353978441370034,0.348084540827641,0.606
0.34,0.385140130056262,0.388462597010858,0.418882509476815,0.42679019476605,0.354086397015793,0.349114901076039,0.606
0.342,0.385162031896381,0.389310962779264,0.418692153627464,0.428284685871485,0.354194352661553,0.349298855153353,0.606
0.344,0.3851839337365,0.390265106284153,0.418501797778111,0.430156232461436,0.354302308307312,0.350084413471969,0.606
0.346,0.385205835576619,0.391323697639161,0.418311441928759,0.431227327646308,0.354446112257996,0.349997413380374,0.606
0.348,0.385227737416739,0.392475741505292,0.418121086079407,0.432610400051026,0.3546178188893,0.351052906380028,0.606
0.35,0.385249639256858,0.393712010093125,0.417930730230055,0.434151681027081,0.354788864943956,0.351997128343381,0.606
0.352,0.385271541096977,0.395023970907441,0.417740374380703,0.435214174527188,0.354959910998611,0.353309530730542,0.606
0.354,0.385293442937096,0.396404563101866,0.41755234046084,0.436843546258642,0.355130957053266,0.355124743133249,0.606
0.356,0.385315344777215,0.39784782638786,0.417431173859548,0.438699000689813,0.355302003107921,0.357025471813876,0.606
0.358,0.385337246617335,0.399346180302449,0.417320564377347,0.4406190540287,0.35539645513799,0.358565229744967,0.606
0.36,0.385359148457454,0.400895444607578,0.417209954895147,0.440936572158378,0.355485428315446,0.361223828321775,0.606
0.362,0.385381050297573,0.402481348356123,0.417099345412946,0.44294920112429,0.355574401492902,0.363791245057548,0.606
0.364,0.385402952137692,0.404085410781495,0.416988735930745,0.445238635850605,0.355663374670358,0.36520164223934,0.606
0.366,0.385424853977811,0.405701432106009,0.416903561525169,0.446005988822397,0.355752347847814,0.366049965344031,0.606
0.368,0.385446755817931,0.407321803420522,0.416868392190322,0.447230475969348,0.35584132102527,0.368642417574471,0.606
0.37,0.38546865765805,0.408945860785603,0.416829000691702,0.447772192058958,0.355930294202726,0.37060987852827,0.606
0.372,0.385490559498169,0.410577894168604,0.416744309760214,0.448530950899101,0.356019267380182,0.37247046115885,0.606
0.374,0.385512461338288,0.412209327311419,0.416659618828727,0.449910805411273,0.356108240557638,0.374420430009141,0.606
0.376,0.385534363178407,0.413833625064602,0.416576966188119,0.450989214085687,0.356197213735094,0.376466007258292,0.606
0.378,0.385556265018527,0.41542019418812,0.416425696325794,0.453680411550849,0.35628618691255,0.377514603190744,0.606
0.38,0.385578166858646,0.416953437207716,0.416223870849118,0.454198290402771,0.356430884976356,0.379876325570058,0.606
0.382,0.385600068698765,0.418408241272261,0.416024699639434,0.456014521689406,0.356567922779536,0.380512173191201,0.606
0.384,0.385621970538884,0.419743713190167,0.415825528429751,0.459018903490979,0.356708889265896,0.381474758423509,0.606
0.386,0.385643872379003,0.420940571002887,0.415626357220067,0.459814870922651,0.356874699762537,0.381738914222617,0.606
0.388,0.385665774219123,0.421988224326604,0.415427186010384,0.460055090734305,0.357040510259177,0.382738850149635,0.606
0.39,0.385687676059242,0.422870511710196,0.4152280148007,0.461136681212904,0.357206320755817,0.384698461501374,0.606
0.392,0.385709577899361,0.423563880449903,0.415050463172381,0.462741230224606,0.357372131252458,0.384718849184929,0.606
0.394,0.38573147973948,0.42403888607276,0.414904320460477,0.463034584173237,0.357537941749098,0.383741422661247,0.606
0.396,0.3857533815796,0.424265916627487,0.414758177748573,0.463705886334404,0.357703752245738,0.38393351170306,0.606
0.398,0.385775283419719,0.424222544438956,0.414612035036669,0.464036482882153,0.357869562742379,0.384993715268683,0.606
0.4,0.385797185259838,0.423906851014285,0.414465892324764,0.464180336151415,0.358035373239019,0.385880202347123,0.606
0.402,0.385819087099957,0.423324532908397,0.41431974961286,0.463996669117986,0.35820118373566,0.383999000378109,0.606
0.404,0.385840988940076,0.422491368132541,0.414173606900956,0.462657516880797,0.358341266533209,0.382845010445533,0.606
0.406,0.385862890780196,0.421419788147388,0.414027464189052,0.460945475987035,0.358412461460024,0.381552576314234,0.606
0.408,0.385884792620315,0.420123204172149,0.413881321477147,0.458988927549037,0.35848365638684,0.380272689057728,0.606
0.41,0.385906694460434,0.418632569032684,0.413735178765243,0.457957678045688,0.358554851313655,0.379766179225319,0.606
0.412,0.385928596300553,0.416977758683907,0.413589036053339,0.456493014212991,0.358686270060309,0.379066359652934,0.606
0.414,0.385950498140672,0.415183401605083,0.413442893341435,0.455710928904837,0.358885039814739,0.377772240107082,0.606
0.416,0.385972399980792,0.413281447083049,0.413296750629531,0.454368000314915,0.359083809569169,0.375131811067202,0.606
0.418,0.385994301820911,0.411303072731914,0.413150607917626,0.45354300541789,0.359274906887633,0.374139111696884,0.606
0.42,0.38601620366103,0.409283053136936,0.413004465205722,0.451292349610717,0.359456915007156,0.372850905718219,0.606
0.422,0.386038105501149,0.407257909856381,0.412858322493818,0.449394618540156,0.359638923126679,0.371601231337171,0.606
0.424,0.386060007341268,0.405237824367103,0.412725799001324,0.446481972043719,0.359820931246202,0.368804679245809,0.606
0.426,0.386081909181388,0.403239416237085,0.412613085786338,0.442652860901587,0.360002939365725,0.366613889572785,0.606
0.428,0.386103811021507,0.401266951896288,0.412505010724651,0.440323733540076,0.360166067338419,0.364575697340715,0.606
0.43,0.386125712861626,0.399335485638437,0.412396935662965,0.438762321683842,0.360239033781803,0.362183115014211,0.606
0.432,0.386147614701745,0.397460033290871,0.41229257939643,0.436723621213611,0.360312000225187,0.360596391657351,0.606
0.434,0.386169516541864,0.395637046936526,0.412234498672767,0.434742164954547,0.360409957654775,0.358190014371735,0.606
0.436,0.386191418381984,0.393875602789729,0.412176417949104,0.432318986536087,0.360531346437065,0.355857191134093,0.606
0.438,0.386213320222103,0.392194336090787,0.412118337225441,0.431488931027691,0.360652735219355,0.35444349951966,0.606
0.44,0.386235222062222,0.390603223851924,0.412060256501778,0.429690505659823,0.360774124001645,0.353340312337497,0.606
0.442,0.386257123902341,0.389103256733918,0.412002175778114,0.427460163078274,0.360895512783935,0.351732953292851,0.606
0.444,0.38627902574246,0.387702568989513,0.411944095054451,0.425069293620373,0.361016901566226,0.349247856934218,0.606
0.446,0.38630092758258,0.386404703624182,0.411886014330788,0.424128932586238,0.361138290348516,0.348068464618706,0.606
0.448,0.386322829422699,0.385214424609166,0.411827933607125,0.422997315225936,0.361259679130806,0.347207272634955,0.606
0.45,0.386344731262818,0.384137403892765,0.411769852883461,0.421563856896341,0.361381067913096,0.346256718744734,0.606
0.452,0.386366633102937,0.383179086056989,0.411711772159798,0.419839291749707,0.361496312341166,0.344502384968345,0.606
0.454,0.386388534943057,0.382338948087368,0.411653691436135,0.419139125786926,0.361588034248185,0.34355738702387,0.606
0.456,0.386410436783176,0.381617192843506,0.411562372988709,0.419226914377855,0.361679756155204,0.343236078885813,0.606
0.458,0.386432338623295,0.381006292716202,0.411464718781668,0.418483064553363,0.361761364005781,0.342014461267138,0.606
0.46,0.386454240463414,0.380493250409901,0.411371337550772,0.418178992001344,0.361816595024795,0.342475255285278,0.606
0.462,0.386476142303533,0.380069874594255,0.411277985042157,0.417233862931171,0.361871826043809,0.341182371916334,0.606
0.464,0.386498044143653,0.379718412466535,0.411198557729313,0.41615650426375,0.361927057062823,0.341431619313684,0.606
0.466,0.386519945983772,0.379430322157523,0.411140765665207,0.416898063175109,0.361982288081836,0.342283152927311,0.606
0.468,0.386541847823891,0.379193579297035,0.411086314100248,0.416838674706543,0.36203751910085,0.343053666375639,0.606
0.47,0.38656374966401,0.37899762784896,0.411055368568285,0.415935674700647,0.362092750119864,0.342717401887105,0.606
0.472,0.386585651504129,0.378828897608561,0.411024423036322,0.416945376818079,0.362147981138878,0.341793808416501,0.606
0.474,0.386607553344249,0.378672468007725,0.410993477504359,0.418538491701318,0.362203212157892,0.341087225718362,0.606
0.476,0.386629455184368,0.378518655648352,0.410962531972396,0.418949394691306,0.362258443176906,0.340348257268861,0.606
0.478,0.386651357024487,0.378360834198047,0.410931586440433,0.418400960937632,0.36231367419592,0.339712083158592,0.606
0.48,0.386673258864606,0.378197354756766,0.410856762240818,0.41977466397971,0.362368905214934,0.339531224936971,0.606
0.482,0.386695160704725,0.378032167676812,0.410713202172281,0.418260463760352,0.362424136233948,0.339471294112496,0.606
0.484,0.386717062544845,0.377862249093713,0.410620637088257,0.417766039810769,0.362479367252961,0.339502909906612,0.606
0.486,0.386738964384964,0.377679598195924,0.410557636913862,0.417472629914472,0.362534598271975,0.339829841084811,0.606
0.488,0.386760866225083,0.377482348189874,0.410494250499658,0.417187176325222,0.362589829290989,0.339049446755504,0.606
0.49,0.386782768065202,0.37727832974053,0.410427166150251,0.417001893446246,0.362644334181495,0.338703232204856,0.606
0.492,0.386804669905322,0.377075703802481,0.410324008298385,0.416917624850528,0.362693273137837,0.339752960897535,0.606
