xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.448,0.417284191372717,0.44035264706086,0.467062670120796,0.51988270980531,0.368035605296253,0.352714162774172,0.752
0.45,0.417398352605249,0.436808885865855,0.466864004064555,0.516358619940381,0.368436846578616,0.351444059006874,0.752
0.452,0.41751251383778,0.433174288881394,0.466665338008314,0.51337445748919,0.368837133348513,0.349024886681957,0.752
0.454,0.417626675070312,0.429546731914317,0.466466671952073,0.511154509526027,0.369237124799418,0.347776073537834,0.752
0.456,0.417740836302843,0.425990882727023,0.466245490903625,0.508962591272025,0.369637116250322,0.342417341107199,0.752
0.458,0.417854997535375,0.422456852775032,0.465967977945872,0.50499498682182,0.370037107701226,0.339402056762838,0.752
0.46,0.417969158767906,0.418956819025819,0.465690464988119,0.502092675979288,0.370437099152131,0.333192789779453,0.752
0.462,0.418083320000438,0.415557751294861,0.465412952030365,0.49869860506229,0.370813646330165,0.327267345706237,0.752
0.464,0.418197481232969,0.412245218474545,0.465137283253476,0.49516083861767,0.371101128491676,0.323562403626822,0.752
0.466,0.418311642465501,0.40892841847051,0.464863737010587,0.492256228513636,0.371304819456306,0.318334972343094,0.752
0.468,0.418425803698032,0.405634286346719,0.464590190767698,0.487512616406639,0.371508510420936,0.313833440683584,0.752
0.47,0.418539964930564,0.402362342054879,0.464410788125575,0.485283993784912,0.371895922629735,0.311053884190918,0.752
0.472,0.418654126163095,0.399059979318294,0.464333701725553,0.481989972999863,0.372314221844256,0.307558435743607,0.752
0.474,0.418768287395627,0.395719215095169,0.464260449798275,0.47853582715178,0.372620966806672,0.301248604186666,0.752
0.476,0.418882448628159,0.392376323526784,0.464102592761712,0.474394791054819,0.372861796277093,0.300116588727452,0.752
0.478,0.41899660986069,0.389087989954927,0.463917356223737,0.470609789953663,0.373086881199661,0.297850389018236,0.752
0.48,0.419110771093222,0.385866123585503,0.46385773927314,0.465424937158469,0.373311966122229,0.293533351210155,0.752
0.482,0.419224932325753,0.38275899639767,0.463798122322542,0.459575718525615,0.373651696275964,0.289624698422616,0.752
0.484,0.419339093558285,0.3798367099141,0.463748627121643,0.454715790058248,0.373992546269084,0.284619757083745,0.752
0.486,0.419453254790816,0.377174266087774,0.463703488398993,0.45231254172271,0.374333396262203,0.285725180527223,0.752
0.488,0.419567416023348,0.374823532960034,0.463528047104865,0.447518145818263,0.374674246255323,0.28546681887757,0.752
0.49,0.419681577255879,0.372814128486701,0.463347764658027,0.44652678483477,0.375015096248443,0.2874520260867,0.752
0.492,0.419795738488411,0.371221299403436,0.46322257596445,0.445007314455061,0.375352033625038,0.288250358647618,0.752
0.494,0.419909899720942,0.370090522343297,0.463114106555152,0.445374937546091,0.375648710596982,0.288927900369906,0.752
