xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.28,0.408890808993152,0.40616222536708,0.48777917579367,0.504691568210476,0.335318772519882,0.301134357511266,0.534
0.282,0.408902042594553,0.406518580314394,0.487432067469968,0.502503096117548,0.335616318583672,0.303697865064483,0.534
0.284,0.408913276195953,0.406925046199744,0.487086725086127,0.50465785747643,0.335916333923729,0.305881163352697,0.534
0.286,0.408924509797353,0.407387981863416,0.486741382702287,0.502536091895641,0.3362613616515,0.313288261378731,0.534
0.288,0.408935743398753,0.407884118137553,0.486396040318446,0.503691216752367,0.336606389379271,0.312445966358314,0.534
0.29,0.408946977000153,0.408391151505935,0.486050697934605,0.504832957906826,0.336951417107041,0.315084171038825,0.534
0.292,0.408958210601553,0.408888851436614,0.485705355550765,0.507678154677403,0.337296444834812,0.313041108363987,0.534
0.294,0.408969444202953,0.409365578170448,0.485360013166924,0.505701174462068,0.33764004026802,0.311925901253934,0.534
0.296,0.408980677804353,0.409803428934837,0.485014670783084,0.505833456634432,0.3379825473498,0.313823976221174,0.534
0.298,0.408991911405754,0.410167832377205,0.484669328399243,0.505771436038624,0.33832505443158,0.314477353247304,0.534
0.3,0.409003145007154,0.410417118423727,0.484337254797458,0.506538760073232,0.338667561513359,0.315121130067178,0.534
0.302,0.409014378608554,0.410576420645047,0.484040630177422,0.50596241146227,0.339010068595139,0.315314314126217,0.534
0.304,0.409025612209954,0.410656182037768,0.483744005557386,0.505049499923226,0.339352575676919,0.314811211065069,0.534
0.306,0.409036845811354,0.410645710933342,0.48344738093735,0.505477997434672,0.339691267251368,0.314303273093484,0.534
0.308,0.409048079412754,0.41053995946868,0.483150756317314,0.506583861575699,0.339990370674612,0.314562348147613,0.534
0.31,0.409059313014154,0.410338839507033,0.482854131697278,0.505866919420249,0.340289474097856,0.31483484912621,0.534
0.312,0.409070546615554,0.41004196373463,0.482557507077241,0.506436413005308,0.340588577521099,0.31340315513923,0.534
0.314,0.409081780216954,0.409626651521634,0.482214145064814,0.507374030922657,0.340887680944343,0.313496778344368,0.534
0.316,0.409093013818355,0.409040974334492,0.481822305707003,0.508642418096773,0.341186784367587,0.313284872987538,0.534
0.318,0.409104247419755,0.408254478212423,0.481430466349192,0.505854843831295,0.341485887790831,0.314110223124443,0.534
0.32,0.409115481021155,0.407311185643512,0.481038626991382,0.505044845135966,0.341784991214074,0.314897860896741,0.534
0.322,0.409126714622555,0.406216145632479,0.480646787633571,0.502937655845502,0.342083863894113,0.314415772358982,0.534
0.324,0.409137948223955,0.404953635782093,0.480254948275761,0.498126223004574,0.342380919157186,0.313374106195332,0.534
0.326,0.409149181825355,0.403500317911291,0.47986310891795,0.49916182451954,0.342677974420259,0.312301623106988,0.534
0.328,0.409160415426755,0.401876277215022,0.479471269560139,0.499754098442525,0.342975029683332,0.312602436481176,0.534
0.33,0.409171649028155,0.400095117544056,0.479079430202329,0.500382696872806,0.343272084946406,0.311153936516972,0.534
0.332,0.409182882629556,0.398228420522226,0.478725800366327,0.496498753912059,0.343569140209479,0.308468927279087,0.534
0.334,0.409194116230956,0.396322376540141,0.478392761046235,0.494864963715314,0.343866195472552,0.305709467156194,0.534
0.336,0.409205349832356,0.394396884598812,0.478059721726144,0.488421948120181,0.344163250735625,0.303279915919978,0.534
0.338,0.409216583433756,0.392412068233106,0.477730222691782,0.487152689001769,0.344460305998698,0.300911048629469,0.534
0.34,0.409227817035156,0.390384263895477,0.477409537505035,0.483948920594607,0.344757361261771,0.298847382465146,0.534
0.342,0.409239050636556,0.388373426617023,0.477193353416273,0.480975117676398,0.345054416524845,0.298334667614484,0.534
0.344,0.409250284237956,0.386452325200319,0.476998573334442,0.479594331895643,0.345351471787918,0.296709541852998,0.534
0.346,0.409261517839356,0.384646044770014,0.476803793252611,0.476086430143677,0.345648527050991,0.295728804927278,0.534
0.348,0.409272751440756,0.382957878750956,0.476609013170779,0.474749570795136,0.345945582314064,0.295068288722042,0.534
0.35,0.409283985042157,0.381419630465534,0.476414233088948,0.474498401752098,0.346242637577137,0.294857493871778,0.534
0.352,0.409295218643557,0.380062220253339,0.476219453007117,0.472560937097409,0.346539692840211,0.29358765833375,0.534
0.354,0.409306452244957,0.378903547955309,0.476024672925286,0.468625112176968,0.346836748103284,0.293133322199117,0.534
0.356,0.409317685846357,0.37796248322601,0.475723504109456,0.466233417805353,0.347133803366357,0.293190649117443,0.534
0.358,0.409328919447757,0.37725956396471,0.475374802951947,0.464420627742818,0.34743085862943,0.291569387153388,0.534
0.36,0.409340153049157,0.376801884663485,0.47502692472173,0.464917837877322,0.347724730943028,0.290544905977056,0.534
0.362,0.409351386650557,0.376570085549816,0.474775835155205,0.463790554583093,0.34808298962519,0.289597640474127,0.534
0.364,0.409362620251957,0.376560297783395,0.474619880383144,0.461070058183456,0.348448048153609,0.289355563617583,0.534
0.366,0.409373853853358,0.37675917446088,0.474463925611083,0.461411824654169,0.348813106682028,0.291621248390278,0.534
0.368,0.409385087454758,0.377143926737322,0.474307970839023,0.463172096736685,0.349061267235651,0.290832483238789,0.534
0.37,0.409396321056158,0.377694246992903,0.474152016066962,0.464383677170213,0.3492785607818,0.289550550505255,0.534
0.372,0.409407554657558,0.378394871235086,0.473996061294901,0.465081584931002,0.34942155039559,0.290779831853821,0.534
0.374,0.409418788258958,0.379214011096856,0.473840106522841,0.467816750195128,0.349581732551166,0.288294630983673,0.534
0.376,0.409430021860358,0.380121676623693,0.47368415175078,0.467272069854193,0.349750840031728,0.287326624492339,0.534
0.378,0.409441255461758,0.381111661889793,0.473528196978719,0.467972318184705,0.34991994751229,0.287569580224476,0.534
0.38,0.409452489063158,0.382168793177715,0.473372242206659,0.468645995435189,0.350084533798859,0.288474713597881,0.534
0.382,0.409463722664558,0.383298752714652,0.473141218372733,0.469358791026246,0.350242221251958,0.291260478303724,0.534
0.384,0.409474956265959,0.384501784874288,0.472904852783509,0.471642025305829,0.350399908705058,0.294512468424524,0.534
0.386,0.409486189867359,0.38575904427923,0.472519363686172,0.471666628469806,0.350557596158158,0.296023333824236,0.534
0.388,0.409497423468759,0.387043438263292,0.472090843777517,0.471237836727167,0.350741969690631,0.298092813756311,0.534
0.39,0.409508657070159,0.388335557247161,0.471668969296012,0.470969137296469,0.351020058232801,0.29885792305659,0.534
0.392,0.409519890671559,0.389627746255523,0.471247094814508,0.470896266871058,0.351298146774971,0.300187817768815,0.534
0.394,0.409531124272959,0.390918243870019,0.470825220333003,0.469770495066036,0.351576235317141,0.300597590609589,0.534
0.396,0.409542357874359,0.392206599187767,0.470403345851499,0.468756894967282,0.351854323859311,0.30077047016851,0.534
0.398,0.409553591475759,0.393492410051554,0.469981471369994,0.469042894177822,0.35213241240148,0.303096265146664,0.534
0.4,0.40956482507716,0.394781675994179,0.46955959688849,0.470509308110899,0.35241050094365,0.302907855206844,0.534
0.402,0.40957605867856,0.396062393195801,0.469137722406985,0.471913401550261,0.35268858948582,0.304735690509019,0.534
0.404,0.40958729227996,0.397324730080042,0.46871584792548,0.47207494151854,0.35296667802799,0.304014689722805,0.534
0.406,0.40959852588136,0.398568842428626,0.468293973443976,0.473712949076788,0.35324476657016,0.307532090189972,0.534
0.408,0.40960975948276,0.399789699142461,0.467912559764206,0.475694079109072,0.35352285511233,0.312063267491907,0.534
0.41,0.40962099308416,0.400971496357463,0.467672353415211,0.477088367738706,0.3538009436545,0.317072466007873,0.534
0.412,0.40963222668556,0.402116854307268,0.467432147066216,0.477844412176208,0.354079032196669,0.320530356475484,0.534
0.414,0.40964346028696,0.403235511708143,0.46719194071722,0.478643891115182,0.354357120738839,0.321726608605605,0.534
0.416,0.40965469388836,0.404324388341697,0.466951734368225,0.479792431231676,0.354635209281009,0.323852285117246,0.534
0.418,0.409665927489761,0.405376682092391,0.46671152801923,0.480152304626449,0.354913297823179,0.327582354725435,0.534
0.42,0.409677161091161,0.406382454386429,0.466479857441544,0.481696695537786,0.355191386365349,0.332683239715445,0.534
0.422,0.409688394692561,0.407335867991776,0.466251885438836,0.482051267140648,0.355469474907519,0.336913525330015,0.534
0.424,0.409699628293961,0.408219229886072,0.466023913436128,0.484347217092648,0.355747563449689,0.338447430864194,0.534
0.426,0.409710861895361,0.409015302033353,0.46579594143342,0.486080897863099,0.356025651991859,0.338528321907378,0.534
0.428,0.409722095496761,0.409720920533077,0.465567969430711,0.489428738480754,0.356303740534028,0.338940591479331,0.534
0.43,0.409733329098161,0.41033063665917,0.465339997428003,0.490355725525299,0.356581829076198,0.340642963566727,0.534
0.432,0.409744562699561,0.410848483229708,0.465112025425295,0.491490812856319,0.356859917618368,0.340868662795273,0.534
0.434,0.409755796300962,0.41129011180626,0.464884053422587,0.492701468658502,0.357138006160538,0.339613675217342,0.534
0.436,0.409767029902362,0.411653266188294,0.464643577079284,0.494009625190407,0.357416094702708,0.337763276265659,0.534
0.438,0.409778263503762,0.411928770340712,0.464245377956956,0.493941511706429,0.357694183244878,0.334282048366292,0.534
0.44,0.409789497105162,0.41211551443573,0.463847178834629,0.493572819586061,0.357972271787048,0.333463281042062,0.534
0.442,0.409800730706562,0.412206590139695,0.463448979712302,0.495802365439938,0.358250360329217,0.334021442622502,0.534
0.444,0.409811964307962,0.4122062610484,0.463050780589975,0.497293502727973,0.358528448871387,0.333806452093887,0.534
0.446,0.409823197909362,0.412128086815186,0.462652581467647,0.497117127158101,0.358806537413557,0.334729044097174,0.534
0.448,0.409834431510762,0.411983228996921,0.46225438234532,0.498142837778748,0.359084625955727,0.335224986380946,0.534
0.45,0.409845665112162,0.411787163895975,0.461856183222993,0.500608388150661,0.359362714497897,0.335690213463854,0.534
0.452,0.409856898713563,0.411547516189058,0.461457984100665,0.499764962018622,0.359640803040067,0.331075557296304,0.534
0.454,0.409868132314963,0.411277246472764,0.461059784978338,0.498410775166345,0.359918891582237,0.330412030615114,0.534
0.456,0.409879365916363,0.411000643821969,0.460661585856011,0.498887846058,0.360196980124407,0.331736046273307,0.534
0.458,0.409890599517763,0.410732866735422,0.460263386733684,0.498772766066947,0.360475068666576,0.330025845481804,0.534
0.46,0.409901833119163,0.410454930048078,0.459865187611356,0.498736937475714,0.360753157208746,0.328080636334996,0.534
0.462,0.409913066720563,0.410165910445831,0.459466988489029,0.498227033787876,0.360997164201606,0.328883684218734,0.534
0.464,0.409924300321963,0.409892599720644,0.459068789366702,0.496707557087604,0.361232788233265,0.329036457189195,0.534
0.466,0.409935533923363,0.409653820123715,0.458670590244375,0.496104525305761,0.361468412264924,0.327821643052333,0.534
0.468,0.409946767524764,0.409472512668646,0.458272391122047,0.496428166367776,0.361704036296584,0.327153161556862,0.534
0.47,0.409958001126164,0.409367785915571,0.45787419199972,0.497553110805298,0.361939660328243,0.326562444587016,0.534
0.472,0.409969234727564,0.409369425521631,0.457525257838057,0.49833090547205,0.362175284359902,0.325192743851729,0.534
0.474,0.409980468328964,0.409497026369868,0.4572181893525,0.497724960823337,0.362410908391562,0.32520258233034,0.534
0.476,0.409991701930364,0.409773545462682,0.456911120866943,0.499035017950035,0.362646532423221,0.324387940689545,0.534
0.478,0.410002935531764,0.410207696372784,0.456616329577722,0.500655250830381,0.36288215645488,0.322021199189226,0.534
0.48,0.410014169133164,0.410806006091916,0.456322831551115,0.501138735924516,0.36311778048654,0.3220347081092,0.534
0.482,0.410025402734564,0.411576821307357,0.456029333524509,0.501053666770408,0.363350580356922,0.324194955859458,0.534
0.484,0.410036636335964,0.41249628603489,0.455735835497902,0.502074046531165,0.363581687697181,0.323777579683326,0.534
0.486,0.410047869937365,0.413539410603792,0.455442337471295,0.502502211166333,0.363812795037441,0.323504459881733,0.534
0.488,0.410059103538765,0.414696155658377,0.455148839444689,0.503156771440306,0.3640439023777,0.322574786061845,0.534
0.49,0.410070337140165,0.415951725240148,0.454876050251865,0.503811453455337,0.364275009717959,0.322957043335229,0.534
0.492,0.410081570741565,0.417286672516439,0.454620340948519,0.504635556593734,0.364506117058218,0.324969270655755,0.534
0.494,0.410092804342965,0.418680845312422,0.454364631645173,0.505890880914368,0.364737224398477,0.325475163791663,0.534
