xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.112,0.37682455968972,0.403911951375541,0.439313895455645,0.447133865794814,0.322606392366041,0.362322546159219,0.656
0.114,0.376865549769267,0.404378124118352,0.43916353184631,0.446322241487657,0.322838984188183,0.362978732545901,0.656
0.116,0.376906539848813,0.404817841924029,0.439013168236976,0.446988799918015,0.323071576010325,0.364163685673935,0.656
0.118,0.37694752992836,0.405221549133038,0.438862804627641,0.448542735327946,0.323304167832466,0.364697312411206,0.656
0.12,0.376988520007907,0.405577107783549,0.438712441018307,0.448932058881928,0.323536759654608,0.364520887615152,0.656
0.122,0.377029510087454,0.405875836518438,0.438562077408973,0.448879018927505,0.323769351476749,0.364523391645696,0.656
0.124,0.377070500167,0.406110214866699,0.438411713799638,0.447930280051032,0.324001943298891,0.365238981926823,0.656
0.126,0.377111490246547,0.406271658316191,0.438261350190304,0.447034055857967,0.324234535121033,0.366091762046094,0.656
0.128,0.377152480326094,0.406348607504796,0.438110986580969,0.446435173603609,0.324467126943174,0.365422474519413,0.656
0.13,0.377193470405641,0.406331277848553,0.437960622971635,0.44534723472622,0.324699718765316,0.364403320150797,0.656
0.132,0.377234460485187,0.406207260224252,0.4378102593623,0.445011466198854,0.324932310587457,0.36371633765803,0.656
0.134,0.377275450564734,0.405963529601201,0.437659895752966,0.444820183648417,0.325164902409599,0.364211744622246,0.656
0.136,0.377316440644281,0.405594475044544,0.437509532143631,0.445103193937527,0.325397494231741,0.36432887186226,0.656
0.138,0.377357430723828,0.405092739023824,0.437359168534297,0.445229221399778,0.325630086053882,0.363730254850023,0.656
0.14,0.377398420803374,0.40445800251473,0.437208804924962,0.444664591932207,0.325862677876024,0.363229225399717,0.656
0.142,0.377439410882921,0.40369149023749,0.437058441315628,0.442965517306274,0.326095269698166,0.363433190734061,0.656
0.144,0.377480400962468,0.402799229505197,0.436908077706293,0.441885994232923,0.326327861520307,0.361728475675641,0.656
0.146,0.377521391042015,0.401787994455583,0.436757714096959,0.440235167467309,0.326560453342449,0.360000843064392,0.656
0.148,0.377562381121562,0.400665842956779,0.436607350487624,0.438567250119509,0.32679304516459,0.359571615913526,0.656
0.15,0.377603371201108,0.399441849152464,0.43645698687829,0.436875984391263,0.327025636986732,0.35807767463031,0.656
0.152,0.377644361280655,0.398132871987111,0.436306623268955,0.434577498259242,0.327258228808874,0.357255108487186,0.656
0.154,0.377685351360202,0.396759787528877,0.436156259659621,0.433047116272496,0.327490820631015,0.355840135109167,0.656
0.156,0.377726341439749,0.39534352606204,0.436005896050286,0.430936447633539,0.327723412453157,0.354348778728128,0.656
0.158,0.377767331519295,0.393906721769031,0.435855532440952,0.429407304004578,0.327956004275298,0.352705601819229,0.656
0.16,0.377808321598842,0.392463055448625,0.435705168831617,0.428080486022044,0.32818859609744,0.35186337796186,0.656
0.162,0.377849311678389,0.391030276389777,0.435554805222283,0.427421629740858,0.328421187919582,0.349529251865498,0.656
0.164,0.377890301757936,0.389607815176277,0.435404441612948,0.427082350397751,0.328653779741723,0.34739515707088,0.656
0.166,0.377931291837482,0.388197559076439,0.435254078003614,0.426208987654177,0.328886371563865,0.346036121116844,0.656
0.168,0.377972281917029,0.386807509485073,0.435103714394279,0.425309911816945,0.329118963386006,0.34557628012957,0.656
0.17,0.378013271996576,0.385446638223746,0.434953350784945,0.424068267649099,0.329351555208148,0.344486165524856,0.656
0.172,0.378054262076123,0.384123720246685,0.43480298717561,0.423001725906617,0.32958414703029,0.343422352331772,0.656
0.174,0.378095252155669,0.382840232843054,0.434652623566276,0.421016463776961,0.329816738852431,0.341498449565731,0.656
0.176,0.378136242235216,0.381597819699735,0.434519236810517,0.41982235842855,0.330049330674573,0.340328538752341,0.656
0.178,0.378177232314763,0.380407367375327,0.434386055193379,0.419013307695223,0.330276747833105,0.339105379118844,0.656
0.18,0.37821822239431,0.379281103329869,0.434252873576242,0.418588562655854,0.330499119171424,0.337761002214919,0.656
0.182,0.378259212473856,0.378223178005312,0.434119691959104,0.418240543322143,0.330721490509742,0.336833289036047,0.656
0.184,0.378300202553403,0.377238445451391,0.433986510341966,0.417419523773303,0.330943861848061,0.335864818316319,0.656
0.186,0.37834119263295,0.376330799680263,0.433853328724829,0.416511523364252,0.331166233186379,0.335586979992605,0.656
0.188,0.378382182712497,0.375498659120912,0.433720147107691,0.41566032755231,0.331388604524697,0.33547467977902,0.656
0.19,0.378423172792043,0.374741103284565,0.433586965490554,0.414719736762794,0.331610975863016,0.334015444252851,0.656
0.192,0.37846416287159,0.374068482436932,0.433453783873416,0.414312720944058,0.331833347201334,0.333294944090464,0.656
0.194,0.378505152951137,0.373496091544218,0.43332085735987,0.413366896195749,0.332055718539653,0.33235700306752,0.656
0.196,0.378546143030684,0.373035004063133,0.433189357533148,0.411246329667564,0.332278089877971,0.331312006026482,0.656
0.198,0.37858713311023,0.372685738137115,0.433057857706426,0.410927239825642,0.33250046121629,0.332769995146699,0.656
0.2,0.378628123189777,0.372449846939633,0.432926357879704,0.411478769726417,0.332722832554608,0.332565494015263,0.656
0.202,0.378669113269324,0.372332334111144,0.432794858052982,0.410723350943526,0.332945203892927,0.331836258806024,0.656
0.204,0.378710103348871,0.372334339942635,0.432629517390845,0.411221852749147,0.333167575231245,0.331392130275846,0.656
0.206,0.378751093428417,0.372451149139626,0.432461600652669,0.411829860926715,0.333389946569564,0.330218457182921,0.656
0.208,0.378792083507964,0.372682910076836,0.432293683914494,0.412507070456524,0.333612317907882,0.329216651298216,0.656
0.21,0.378833073587511,0.37302462581708,0.432125767176318,0.414569490907628,0.3338346892462,0.329266773485322,0.656
0.212,0.378874063667058,0.373472846226852,0.43195955526664,0.416578714442104,0.334057060584519,0.329912146696931,0.656
0.214,0.378915053746604,0.374015926453388,0.43179342501533,0.417575367422362,0.334279431922837,0.330158434266828,0.656
0.216,0.378956043826151,0.374643675333007,0.431627294764019,0.41899382865056,0.334501803261156,0.331355019100701,0.656
0.218,0.378997033905698,0.375351862976307,0.431461164512709,0.419807472473925,0.334724174599474,0.33208162135734,0.656
0.22,0.379038023985245,0.376132712931088,0.431295034261399,0.420821022896293,0.334946545937793,0.333696322955293,0.656
0.222,0.379079014064791,0.376975023197917,0.431128904010088,0.421543450868208,0.335168917276111,0.33440533347914,0.656
0.224,0.379120004144338,0.377868229605532,0.430962773758778,0.422352513169191,0.33539128861443,0.335772215183156,0.656
0.226,0.379160994223885,0.378795105126711,0.430796643507467,0.423956704553095,0.335613659952748,0.336010258358226,0.656
0.228,0.379201984303432,0.37973267864533,0.430630513256157,0.424932369879745,0.335836031291066,0.336912520854617,0.656
0.23,0.379242974382978,0.380663355322667,0.430464383004847,0.423614024033897,0.336058402629385,0.337968963033153,0.656
0.232,0.379283964462525,0.381572121295026,0.430298252753536,0.423550466868451,0.336280773967703,0.339694751850318,0.656
0.234,0.379324954542072,0.382445540061605,0.430141715286241,0.425303764313821,0.336503145306022,0.340292394272313,0.656
0.236,0.379365944621619,0.383270927592224,0.429991351676907,0.427080958337622,0.33672551664434,0.341290752219355,0.656
0.238,0.379406934701165,0.38403791409315,0.429840988067572,0.428481482615946,0.336947887982659,0.342214887672348,0.656
0.24,0.379447924780712,0.384740099169835,0.429690624458238,0.428690275890947,0.337170259320977,0.341760101341096,0.656
0.242,0.379488914860259,0.38537037182256,0.429540260848903,0.428550085242621,0.337392630659296,0.341312030703412,0.656
0.244,0.379529904939806,0.385921979226245,0.429389897239569,0.428146038036384,0.337615001997614,0.341707304047349,0.656
0.246,0.379570895019353,0.386388257762379,0.429239533630234,0.427834253382443,0.337837373335933,0.34212678624596,0.656
0.248,0.379611885098899,0.38677196340402,0.4290891700209,0.428022853680665,0.338059744674251,0.344068448196486,0.656
0.25,0.379652875178446,0.387078784875541,0.428938806411565,0.428894856277179,0.338282116012569,0.344711060566667,0.656
0.252,0.379693865257993,0.387320501554986,0.428760884280958,0.429006982506808,0.338496630178911,0.344767965280301,0.656
0.254,0.37973485533754,0.387501147692952,0.428563657122614,0.429032201534636,0.33869890194031,0.345619038706731,0.656
0.256,0.379775845417086,0.38762356053682,0.42836642996427,0.42936540879436,0.33890117370171,0.345530772214029,0.656
0.258,0.379816835496633,0.387688314761478,0.428169202805926,0.428454842710221,0.339103445463109,0.345432827727033,0.656
0.26,0.37985782557618,0.38770137186304,0.427988473400029,0.428258093864442,0.339297632665059,0.34516739815998,0.656
0.262,0.379898815655726,0.387662129733402,0.427853697280205,0.42735096120823,0.339467832003706,0.345677981372872,0.656
0.264,0.379939805735273,0.38756842715044,0.427733341591094,0.427022410994083,0.339638031342352,0.345656229261455,0.656
0.266,0.37998079581482,0.387429576338401,0.427612985901982,0.426658495696328,0.339808230680999,0.34479776376089,0.656
0.268,0.380021785894367,0.387240081428701,0.427492630212871,0.427584930861904,0.339972807072375,0.345186532586905,0.656
0.27,0.380062775973914,0.386994615662586,0.42737227452376,0.426786061542366,0.340136467204428,0.344888470947795,0.656
0.272,0.38010376605346,0.386691314278213,0.427251918834648,0.426445237944465,0.340300127336482,0.345350447166918,0.656
0.274,0.380144756133007,0.386337409863952,0.427131563145537,0.425889837274859,0.340489145172304,0.345600051873265,0.656
0.276,0.380185746212554,0.385946011240554,0.426984079490217,0.425369496621457,0.340731036661948,0.346435087902217,0.656
0.278,0.380226736292101,0.385536610630666,0.426833715880882,0.424860630983248,0.340972928151592,0.346005356000966,0.656
0.28,0.380267726371647,0.385124792786252,0.426683352271548,0.424897419985772,0.341214819641235,0.345617194310423,0.656
0.282,0.380308716451194,0.384729647141482,0.426532988662213,0.424708007072998,0.341415368463571,0.345543923143175,0.656
0.284,0.380349706530741,0.384368209247979,0.426382625052879,0.424469616824401,0.341589843978724,0.344490889837688,0.656
0.286,0.380390696610288,0.38405228464434,0.426232261443544,0.425098144939879,0.341801793712226,0.34437495102829,0.656
0.288,0.380431686689834,0.383788829839233,0.42608189783421,0.425493325952276,0.342012593614848,0.343507872205542,0.656
0.29,0.380472676769381,0.383585047157155,0.425937203196709,0.42596981056506,0.342223393517471,0.342329823227016,0.656
0.292,0.380513666848928,0.383439863714031,0.425813620815202,0.426430196463213,0.342434193420094,0.341634578176322,0.656
0.294,0.380554656928475,0.383358476083571,0.425690038433694,0.426720928095662,0.342650414012658,0.341517031320989,0.656
0.296,0.380595647008021,0.383343158123303,0.425566456052187,0.426261622123706,0.342866808430025,0.340792253866466,0.656
0.298,0.380636637087568,0.38338537614096,0.425442873670679,0.42708739738784,0.343083202847392,0.34082634273394,0.656
0.3,0.380677627167115,0.383477281877449,0.425319291289172,0.429637020751758,0.343299597264759,0.340895957329216,0.656
0.302,0.380718617246662,0.383605753892849,0.425195708907664,0.428032849642049,0.3435083826953,0.342203472386868,0.656
0.304,0.380759607326208,0.383766097792072,0.425072126526157,0.427005656640797,0.343707491294606,0.342703776616047,0.656
0.306,0.380800597405755,0.383944572657072,0.424948544144649,0.427803514220266,0.343906599893912,0.342270066910925,0.656
0.308,0.380841587485302,0.384133692479451,0.424825890676613,0.426743608898699,0.344105708493219,0.342638138187049,0.656
0.31,0.380882577564849,0.384323536331104,0.424705000531377,0.426424907894599,0.344304817092525,0.342974869682953,0.656
0.312,0.380923567644395,0.384498518206782,0.424584110386142,0.425790410080854,0.344503925691831,0.343708130940831,0.656
0.314,0.380964557723942,0.384646423325225,0.424463220240906,0.425686743728927,0.344703034291137,0.344336852279344,0.656
0.316,0.381005547803489,0.38476482697017,0.42434233009567,0.426063927679953,0.344902142890443,0.345244903174048,0.656
0.318,0.381046537883036,0.384859687586205,0.424221439950434,0.426990518075212,0.34510125148975,0.34513892681042,0.656
0.32,0.381087527962582,0.384942804626829,0.424100549805198,0.427015168750933,0.345293258090655,0.34535750259001,0.656
0.322,0.381128518042129,0.385031653529349,0.423979659659962,0.426902623281328,0.345482416226995,0.345110968730081,0.656
0.324,0.381169508121676,0.385144449119541,0.423858769514726,0.427273248849654,0.345685548068548,0.345067879442812,0.656
0.326,0.381210498201223,0.385291906364035,0.423737879369491,0.427541693849287,0.345888032266616,0.345266248551863,0.656
0.328,0.381251488280769,0.385487438386052,0.423616989224255,0.427756773594489,0.346090516464683,0.345157178331101,0.656
0.33,0.381292478360316,0.385747313645968,0.423496099079019,0.4270644427051,0.34629300066275,0.344688802795638,0.656
0.332,0.381333468439863,0.386091199808525,0.423375208933783,0.427692070765158,0.346495484860818,0.344610543393027,0.656
0.334,0.38137445851941,0.386529435912426,0.423254318788547,0.427655851468744,0.346697969058885,0.346602973146848,0.656
0.336,0.381415448598956,0.387069332762002,0.423133428643311,0.426930154943526,0.346900453256953,0.347326259384642,0.656
0.338,0.381456438678503,0.387715745345931,0.423012538498075,0.426739952196649,0.34710293745502,0.348084540827641,0.656
0.34,0.38149742875805,0.388462597010858,0.422891648352839,0.42679019476605,0.347305421653087,0.349114901076039,0.656
0.342,0.381538418837597,0.389310962779264,0.422770758207604,0.428284685871485,0.347507905851155,0.349298855153353,0.656
0.344,0.381579408917143,0.390265106284153,0.422637474174252,0.430156232461436,0.347710390049222,0.350084413471969,0.656
0.346,0.38162039899669,0.391323697639161,0.422487045375409,0.431227327646308,0.34791287424729,0.349997413380374,0.656
0.348,0.381661389076237,0.392475741505292,0.422336616576566,0.432610400051026,0.34806061493488,0.351052906380028,0.656
0.35,0.381702379155784,0.393712010093125,0.422186187777722,0.434151681027081,0.348191503270145,0.351997128343381,0.656
0.352,0.381743369235331,0.395023970907441,0.422035758978879,0.435214174527188,0.348322113886747,0.353309530730542,0.656
0.354,0.381784359314877,0.396404563101866,0.421885330180036,0.436843546258642,0.348452499896482,0.355124743133249,0.656
0.356,0.381825349394424,0.39784782638786,0.421734901381192,0.438699000689813,0.348650908827401,0.357025471813876,0.656
0.358,0.381866339473971,0.399346180302449,0.421584472582349,0.4406190540287,0.348891363390884,0.358565229744967,0.656
0.36,0.381907329553517,0.400895444607578,0.421434043783506,0.440936572158378,0.349131817954366,0.361223828321775,0.656
0.362,0.381948319633064,0.402481348356123,0.421283614984663,0.44294920112429,0.349372272517849,0.363791245057548,0.656
0.364,0.381989309712611,0.404085410781495,0.421133186185819,0.445238635850605,0.349612727081331,0.36520164223934,0.656
0.366,0.382030299792158,0.405701432106009,0.420982757386976,0.446005988822397,0.349853181644814,0.366049965344031,0.656
0.368,0.382071289871705,0.407321803420522,0.420832328588133,0.447230475969348,0.350070687371656,0.368642417574471,0.656
0.37,0.382112279951251,0.408945860785603,0.420681899789289,0.447772192058958,0.350266807401126,0.37060987852827,0.656
0.372,0.382153270030798,0.410577894168604,0.420531470990446,0.448530950899101,0.350462745992944,0.37247046115885,0.656
0.374,0.382194260110345,0.412209327311419,0.420381042191603,0.449910805411273,0.350560256917413,0.374420430009141,0.656
0.376,0.382235250189892,0.413833625064602,0.42023061339276,0.450989214085687,0.350657767841882,0.376466007258292,0.656
0.378,0.382276240269438,0.41542019418812,0.420080184593916,0.453680411550849,0.350755278766351,0.377514603190744,0.656
0.38,0.382317230348985,0.416953437207716,0.419929755795073,0.454198290402771,0.350852789690819,0.379876325570058,0.656
0.382,0.382358220428532,0.418408241272261,0.41977932699623,0.456014521689406,0.350950300615288,0.380512173191201,0.656
0.384,0.382399210508079,0.419743713190167,0.419628898197387,0.459018903490979,0.351047811539757,0.381474758423509,0.656
0.386,0.382440200587625,0.420940571002887,0.419478469398543,0.459814870922651,0.351145322464226,0.381738914222617,0.656
0.388,0.382481190667172,0.421988224326604,0.4193280405997,0.460055090734305,0.351242833388695,0.382738850149635,0.656
0.39,0.382522180746719,0.422870511710196,0.419177611800857,0.461136681212904,0.351340344313164,0.384698461501374,0.656
0.392,0.382563170826266,0.423563880449903,0.419013003200669,0.462741230224606,0.351437855237632,0.384718849184929,0.656
0.394,0.382604160905812,0.42403888607276,0.41875441185796,0.463034584173237,0.351535366162101,0.383741422661247,0.656
0.396,0.382645150985359,0.424265916627487,0.41849582051525,0.463705886334404,0.35163287708657,0.38393351170306,0.656
0.398,0.382686141064906,0.424222544438956,0.41823722917254,0.464036482882153,0.351730388011039,0.384993715268683,0.656
0.4,0.382727131144453,0.423906851014285,0.41797863782983,0.464180336151415,0.351827898935508,0.385880202347123,0.656
0.402,0.382768121223999,0.423324532908397,0.41772820221778,0.463996669117986,0.351925409859976,0.383999000378109,0.656
0.404,0.382809111303546,0.422491368132541,0.417480033038558,0.462657516880797,0.352022920784445,0.382845010445533,0.656
0.406,0.382850101383093,0.421419788147388,0.417231863859336,0.460945475987035,0.352120431708914,0.381552576314234,0.656
0.408,0.38289109146264,0.420123204172149,0.41706008127414,0.458988927549037,0.352217942633383,0.380272689057728,0.656
0.41,0.382932081542186,0.418632569032684,0.41693374681691,0.457957678045688,0.352315453557852,0.379766179225319,0.656
0.412,0.382973071621733,0.416977758683907,0.416837809936711,0.456493014212991,0.352412964482321,0.379066359652934,0.656
0.414,0.38301406170128,0.415183401605083,0.416741873056511,0.455710928904837,0.352538703785279,0.377772240107082,0.656
0.416,0.383055051780827,0.413281447083049,0.416607621855044,0.454368000314915,0.352690228325597,0.375131811067202,0.656
0.418,0.383096041860373,0.411303072731914,0.416459306552555,0.45354300541789,0.352841752865916,0.374139111696884,0.656
0.42,0.38313703193992,0.409283053136936,0.416319514382889,0.451292349610717,0.352993277406235,0.372850905718219,0.656
0.422,0.383178022019467,0.407257909856381,0.416147648333379,0.449394618540156,0.353144801946553,0.371601231337171,0.656
0.424,0.383219012099014,0.405237824367103,0.416028716602415,0.446481972043719,0.353296326486872,0.368804679245809,0.656
0.426,0.38326000217856,0.403239416237085,0.415910028030272,0.442652860901587,0.35344785102719,0.366613889572785,0.656
0.428,0.383300992258107,0.401266951896288,0.415791339458128,0.440323733540076,0.353599375567509,0.364575697340715,0.656
0.43,0.383341982337654,0.399335485638437,0.415632476068747,0.438762321683842,0.353750900107828,0.362183115014211,0.656
0.432,0.383382972417201,0.397460033290871,0.415516043080936,0.436723621213611,0.353902424648146,0.360596391657351,0.656
0.434,0.383423962496747,0.395637046936526,0.415408741337708,0.434742164954547,0.354053949188465,0.358190014371735,0.656
0.436,0.383464952576294,0.393875602789729,0.415287232819785,0.432318986536087,0.354205473728784,0.355857191134093,0.656
0.438,0.383505942655841,0.392194336090787,0.415166819281223,0.431488931027691,0.354356998269102,0.35444349951966,0.656
0.44,0.383546932735388,0.390603223851924,0.415046405742661,0.429690505659823,0.354508522809421,0.353340312337497,0.656
0.442,0.383587922814934,0.389103256733918,0.414925992204099,0.427460163078274,0.35466004734974,0.351732953292851,0.656
0.444,0.383628912894481,0.387702568989513,0.414761859903574,0.425069293620373,0.354881847788931,0.349247856934218,0.656
0.446,0.383669902974028,0.386404703624182,0.414589121509173,0.424128932586238,0.355151099967886,0.348068464618706,0.656
0.448,0.383710893053575,0.385214424609166,0.414416383114772,0.422997315225936,0.355420352146841,0.347207272634955,0.656
0.45,0.383751883133121,0.384137403892765,0.414243644720371,0.421563856896341,0.355680196453414,0.346256718744734,0.656
0.452,0.383792873212668,0.383179086056989,0.414071459628912,0.419839291749707,0.355826892491332,0.344502384968345,0.656
0.454,0.383833863292215,0.382338948087368,0.413943695890612,0.419139125786926,0.35595291992338,0.34355738702387,0.656
0.456,0.383874853371762,0.381617192843506,0.413833822721785,0.419226914377855,0.356120783531191,0.343236078885813,0.656
0.458,0.383915843451308,0.381006292716202,0.413723949552959,0.418483064553363,0.356328798229077,0.342014461267138,0.656
0.46,0.383956833530855,0.380493250409901,0.413614076384132,0.418178992001344,0.356536812926962,0.342475255285278,0.656
0.462,0.383997823610402,0.380069874594255,0.413504444902168,0.417233862931171,0.356744827624848,0.341182371916334,0.656
0.464,0.384038813689949,0.379718412466535,0.413498989340378,0.41615650426375,0.356952842322733,0.341431619313684,0.656
0.466,0.384079803769495,0.379430322157523,0.413493533778588,0.416898063175109,0.357111003693581,0.342283152927311,0.656
0.468,0.384120793849042,0.379193579297035,0.413493350332911,0.416838674706543,0.35725502401847,0.343053666375639,0.656
0.47,0.384161783928589,0.37899762784896,0.413459413237164,0.415935674700647,0.357399044343359,0.342717401887105,0.656
0.472,0.384202774008136,0.378828897608561,0.413344528423461,0.416945376818079,0.357543064668248,0.341793808416501,0.656
0.474,0.384243764087683,0.378672468007725,0.413229643609759,0.418538491701318,0.357687084993136,0.341087225718362,0.656
0.476,0.384284754167229,0.378518655648352,0.413117227137288,0.418949394691306,0.357831105318025,0.340348257268861,0.656
0.478,0.384325744246776,0.378360834198047,0.41300620476454,0.418400960937632,0.357967586279496,0.339712083158592,0.656
0.48,0.384366734326323,0.378197354756766,0.412895182391791,0.41977466397971,0.358118350800508,0.339531224936971,0.656
0.482,0.38440772440587,0.378032167676812,0.412824947805784,0.418260463760352,0.358259735521762,0.339471294112496,0.656
0.484,0.384448714485416,0.377862249093713,0.412773674107979,0.417766039810769,0.358401120243016,0.339502909906612,0.656
0.486,0.384489704564963,0.377679598195924,0.412722400410174,0.417472629914472,0.358510242327087,0.339829841084811,0.656
0.488,0.38453069464451,0.377482348189874,0.412612622691935,0.417187176325222,0.358604557776986,0.339049446755504,0.656
0.49,0.384571684724057,0.37727832974053,0.412501770632327,0.417001893446246,0.358698873226885,0.338703232204856,0.656
0.492,0.384612674803603,0.377075703802481,0.41236600991206,0.416917624850528,0.358791537418389,0.339752960897535,0.656
