xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.146,0.438799003351123,0.421334966688111,0.509710872671816,0.462209844714498,0.369908495037899,0.378996832827714,0.382
0.148,0.438750697085332,0.422000517034371,0.509484521790316,0.462083991650686,0.370083072404176,0.379047152707946,0.382
0.15,0.438702390819541,0.422652666177113,0.509258170908815,0.461858403010425,0.370257649770453,0.379726520089251,0.382
0.152,0.43865408455375,0.423292208170053,0.509031820027315,0.462454784391489,0.370432227136731,0.380772832554746,0.382
0.154,0.438605778287959,0.423920567229685,0.508805469145815,0.462515544901704,0.370606804503008,0.382160545660626,0.382
0.156,0.438557472022168,0.424539900758256,0.508579118264315,0.462251508644903,0.370781381869286,0.383595009457968,0.382
0.158,0.438509165756377,0.425151084894098,0.508352767382815,0.462033195287704,0.370955959235563,0.384982369552956,0.382
0.16,0.438460859490586,0.425754196942677,0.508126416501315,0.462313768349809,0.371130536601841,0.385785357126588,0.382
0.162,0.438412553224795,0.42634836558566,0.507900065619814,0.463670638761484,0.371305113968118,0.38626248519886,0.382
0.164,0.438364246959004,0.426931977045395,0.507673714738314,0.464497086287272,0.371479691334395,0.38715124287911,0.382
0.166,0.438315940693213,0.42750271685337,0.507447363856814,0.464634059729743,0.371654268700673,0.387317713956292,0.382
0.168,0.438267634427422,0.428058277725341,0.507221012975314,0.465695182806092,0.37182884606695,0.386832678486974,0.382
0.17,0.438219328161631,0.428598173889122,0.506994662093814,0.466490559900903,0.372003423433227,0.386982923644507,0.382
0.172,0.43817102189584,0.429122745523186,0.506768311212313,0.467431294152079,0.372178000799505,0.38731998758124,0.382
0.174,0.438122715630049,0.429631492524478,0.506541960330813,0.467447894343773,0.372352578165782,0.38767106811385,0.382
0.176,0.438074409364258,0.43012390684411,0.506315609449313,0.467915996860644,0.37252715553206,0.387897489091208,0.382
0.178,0.438026103098467,0.430599875280699,0.506089258567813,0.468216875051808,0.37267681603475,0.387963220785495,0.382
0.18,0.437977796832676,0.431056733484744,0.505862907686313,0.468418792424983,0.372810609631631,0.38819031870067,0.382
0.182,0.437929490566885,0.431494202377479,0.505636556804812,0.468755218398824,0.372944403228512,0.389085159618631,0.382
0.184,0.437881184301094,0.431911680083853,0.505410205923312,0.469140454566769,0.373078196825394,0.390000759051003,0.382
0.186,0.437832878035303,0.432309642515588,0.505183855041812,0.469637588952627,0.373211990422275,0.390717747043807,0.382
0.188,0.437784571769512,0.432689035816274,0.504957504160312,0.469791754113649,0.373345784019156,0.391314925210756,0.382
0.19,0.437736265503721,0.433048238112941,0.504731153278812,0.469892069025292,0.373479577616038,0.392115131332458,0.382
0.192,0.43768795923793,0.433385478937087,0.504504802397312,0.470518530975692,0.373613371212919,0.392637679791245,0.382
0.194,0.437639652972139,0.433700690545541,0.504278451515811,0.471107087697372,0.3737471648098,0.392673014835108,0.382
0.196,0.437591346706348,0.433995476333776,0.504052100634311,0.47180496676575,0.37387847420179,0.392725478443265,0.382
0.198,0.437543040440557,0.434271956061677,0.503825749752811,0.472791378806881,0.374042972318607,0.393105545390046,0.382
0.2,0.437494734174766,0.434533804804639,0.50359136308311,0.473669712470001,0.374249661147343,0.3937639250205,0.382
0.202,0.437446427908975,0.43478613603347,0.503306284043475,0.474658861728165,0.37445634997608,0.393844350373283,0.382
0.204,0.437398121643184,0.4350317229426,0.503021205003841,0.475686595904488,0.374663038804816,0.393705142703022,0.382
0.206,0.437349815377393,0.435272629295239,0.502736125964206,0.475910636367451,0.374869727633552,0.394413217941314,0.382
0.208,0.437301509111602,0.435511061449309,0.502451046924571,0.476766588939109,0.375061034249891,0.39497310407943,0.382
0.21,0.437253202845811,0.435748358032,0.502165967884936,0.477804641752277,0.375205949475433,0.394987142744279,0.382
0.212,0.43720489658002,0.435986586715296,0.501880888845302,0.478423083465223,0.375350864700975,0.395033612672071,0.382
0.214,0.437156590314229,0.436230221845663,0.501595809805667,0.478600493115442,0.375495779926518,0.395104383736063,0.382
0.216,0.437108284048438,0.436482549603404,0.501310730766032,0.478720829456799,0.37564069515206,0.395295133388616,0.382
0.218,0.437059977782647,0.436749716377127,0.501025651726397,0.478453502628908,0.375785610377603,0.395599697494621,0.382
0.22,0.437011671516856,0.437032922611776,0.500740572686762,0.478588672327554,0.375930525603145,0.395851127900939,0.382
0.222,0.436963365251065,0.43733207546811,0.500455493647128,0.479058898260087,0.376075440828688,0.396597097565684,0.382
0.224,0.436915058985274,0.437643593574139,0.500170414607493,0.480025923018275,0.37622035605423,0.396832490077464,0.382
0.226,0.436866752719483,0.437965310068342,0.499885335567858,0.480734520569416,0.376365271279772,0.397116120797846,0.382
0.228,0.436818446453692,0.43829525558993,0.499600256528223,0.481211867355355,0.376510186505315,0.397482677296819,0.382
0.23,0.436770140187901,0.43862868890513,0.499315177488589,0.481819184496412,0.376655101730857,0.39786447921963,0.382
0.232,0.43672183392211,0.438960544838555,0.499030098448954,0.482670855351399,0.3768000169564,0.398144880206055,0.382
0.234,0.436673527656319,0.439286688788814,0.498745019409319,0.48350707783771,0.376944932181942,0.398523440958996,0.382
0.236,0.436625221390527,0.439601830853949,0.498459940369684,0.48420043901253,0.377091710661811,0.398826632761329,0.382
0.238,0.436576915124736,0.439902525489453,0.498174861330049,0.486117435740341,0.37728070798326,0.399000348342388,0.382
0.24,0.436528608858945,0.440184225408884,0.497889782290415,0.48652105923107,0.377469705304708,0.398976152577809,0.382
0.242,0.436480302593154,0.440445409010901,0.49760470325078,0.486776547112133,0.377658702626157,0.398673703177715,0.382
0.244,0.436431996327363,0.440684260986443,0.497319624211145,0.486847148190692,0.377847699947606,0.398467151294533,0.382
0.246,0.436383690061572,0.440896600998491,0.49703454517151,0.486789186374832,0.378036697269054,0.397681763555581,0.382
0.248,0.436335383795781,0.441080492460851,0.496749466131876,0.486812463822683,0.378225694590503,0.397200334749109,0.382
0.25,0.43628707752999,0.441234328963085,0.496464387092241,0.487111244619593,0.378414691911952,0.396906105466915,0.382
0.252,0.436238771264199,0.44135634064845,0.496179308052606,0.486871652969325,0.378603689233401,0.397183075579191,0.382
0.254,0.436190464998408,0.441447006318076,0.495894229012971,0.487004901002406,0.378792686554849,0.397923075542246,0.382
0.256,0.436142158732617,0.441504640460835,0.495609149973337,0.487469727652863,0.378981683876298,0.399155685440218,0.382
0.258,0.436093852466826,0.441530502058721,0.495324070933702,0.487112459236832,0.379170681197747,0.400303585850175,0.382
0.26,0.436045546201035,0.441524610005991,0.495038991894067,0.486931685600396,0.379339013393097,0.401185301720169,0.382
0.262,0.435997239935244,0.441485711992555,0.494753912854432,0.486508475202737,0.379486924993644,0.401214836690051,0.382
0.264,0.435948933669453,0.441411272685588,0.494468833814797,0.485854919266349,0.379634836594192,0.40120721359788,0.382
0.266,0.435900627403662,0.441301218456643,0.494183754775163,0.485226094168348,0.379781320870368,0.401173486510885,0.382
0.268,0.435852321137871,0.441156117220446,0.493898675735528,0.48417329289537,0.379921576429388,0.401111163286903,0.382
0.27,0.43580401487208,0.440978001883459,0.493613906856038,0.484198209968036,0.380061831988408,0.400471847309111,0.382
0.272,0.435755708606289,0.440771264105464,0.493330368832264,0.484109722535802,0.380202087547428,0.39976869639391,0.382
0.274,0.435707402340498,0.440540290162804,0.49304683080849,0.48414277608082,0.380342343106448,0.400222462839257,0.382
0.276,0.435659096074707,0.440282330745452,0.492763292784716,0.48305606362729,0.380454728004717,0.400021713137381,0.382
0.278,0.435610789808916,0.439995697363157,0.492479754760942,0.48252475384002,0.380563336890131,0.399603114979089,0.382
0.28,0.435562483543125,0.439681835570361,0.492196216737167,0.483021438414833,0.380671945775545,0.399460042663894,0.382
0.282,0.435514177277334,0.439340134375006,0.491912678713393,0.482782910869509,0.380780554660959,0.398630735840047,0.382
0.284,0.435465871011543,0.438970182552132,0.491629140689619,0.482793232068434,0.380889163546373,0.398164929211635,0.382
0.286,0.435417564745752,0.438571247025555,0.491345602665845,0.483193046175445,0.380997772431787,0.397740634409876,0.382
0.288,0.435369258479961,0.438143364121553,0.491062064642071,0.482835508713215,0.381106381317202,0.396713177746743,0.382
0.29,0.43532095221417,0.437689229491089,0.490778526618297,0.481618899197622,0.381214990202616,0.394986209705524,0.382
0.292,0.435272645948379,0.437211422335734,0.490494988594522,0.480863461431445,0.38132359908803,0.394295406699026,0.382
0.294,0.435224339682588,0.436716281352847,0.490211450570748,0.47976335825503,0.381432207973444,0.393977019006293,0.382
0.296,0.435176033416797,0.436211225208574,0.489927912546974,0.479532734275511,0.381540816858858,0.393619897790291,0.382
0.298,0.435127727151006,0.435701941553057,0.4896443745232,0.4784992102818,0.381649425744272,0.392378182697116,0.382
0.3,0.435079420885215,0.435190022694576,0.489360836499426,0.477370716914767,0.381758034629687,0.391645170992899,0.382
0.302,0.435031114619424,0.434677019173522,0.489077298475652,0.476225492676682,0.381866643515101,0.390401753030053,0.382
0.304,0.434982808353633,0.434162672459199,0.488793760451877,0.474712167342017,0.381975252400515,0.390182035120654,0.382
0.306,0.434934502087842,0.433652560233223,0.488510222428103,0.472854671308093,0.382083861285929,0.389925938739804,0.382
0.308,0.434886195822051,0.433149811268024,0.488226684404329,0.47147188374718,0.382221594651332,0.389378286467945,0.382
0.31,0.43483788955626,0.432653246397005,0.487943146380555,0.470983738558413,0.38238980716582,0.38910052425465,0.382
0.312,0.434789583290469,0.432166160694768,0.487659608356781,0.470928341042781,0.382558019680307,0.389181364125574,0.382
0.314,0.434741277024678,0.431692973315688,0.487376070333007,0.470037203076092,0.382726232194795,0.38885210329415,0.382
0.316,0.434692970758887,0.431231514075777,0.487092532309232,0.469664315824979,0.382894444709283,0.388367428355101,0.382
0.318,0.434644664493096,0.430778317583228,0.486808994285458,0.469254853477154,0.38306265722377,0.388285963531142,0.382
0.32,0.434596358227305,0.430332863518037,0.486525456261684,0.468514940422683,0.383228497403801,0.388210858573605,0.382
0.322,0.434548051961514,0.42990039457303,0.48624191823791,0.46915605211808,0.383390900375306,0.387703959106903,0.382
0.324,0.434499745695723,0.429484145666644,0.485935970572032,0.469399776663781,0.383553303346811,0.387343729642979,0.382
0.326,0.434451439429932,0.429084864981348,0.485625151419005,0.469387550811888,0.383715706318316,0.387101311975207,0.382
0.328,0.434403133164141,0.428700560623598,0.485314332265979,0.469520542258768,0.383878109289821,0.387126329797191,0.382
0.33,0.43435482689835,0.428331049080649,0.485007921170794,0.469383984024505,0.384040512261327,0.386987339431112,0.382
0.332,0.434306520632559,0.427977672463897,0.484722676137421,0.468091272820705,0.384202915232832,0.3872348106633,0.382
0.334,0.434258214366768,0.427642749696772,0.484437431104049,0.466830830628965,0.384402805629638,0.38637730784402,0.382
0.336,0.434209908100977,0.427324300208617,0.484152186070676,0.46631875305199,0.38460616483319,0.385719844912077,0.382
0.338,0.434161601835186,0.427026697451358,0.483866941037304,0.46606878618324,0.384809524036741,0.385551397754332,0.382
0.34,0.434113295569394,0.426751676985012,0.483581696003932,0.46585347055917,0.385012883240292,0.385397158404848,0.382
0.342,0.434064989303603,0.426503716665453,0.483296450970559,0.465027998318504,0.385216242443844,0.385718508980402,0.382
0.344,0.434016683037812,0.426290427687809,0.483011205937187,0.464994442807848,0.385419601647395,0.386942962760893,0.382
0.346,0.433968376772021,0.426116308821677,0.482725960903815,0.465172647747887,0.385622960850946,0.387444187399495,0.382
0.348,0.43392007050623,0.425991611145345,0.482440715870442,0.464833332338672,0.385826320054498,0.387633810584056,0.382
0.35,0.433871764240439,0.4259181211299,0.482159116008786,0.464260995201665,0.386029679258049,0.387611087865247,0.382
0.352,0.433823457974648,0.425899689012876,0.481881438349347,0.465065858503577,0.3862330384616,0.387245757947156,0.382
0.354,0.433775151708857,0.425939140546094,0.481603760689907,0.465172387837537,0.386436397665152,0.386810680279608,0.382
0.356,0.433726845443066,0.42603340451566,0.481351859992937,0.464399539665005,0.386639756868703,0.386571075735479,0.382
0.358,0.433678539177275,0.426185406479027,0.481098446752321,0.464339964765126,0.386806387594982,0.386421317757031,0.382
0.36,0.433630232911484,0.42639919513117,0.480847266301133,0.464519354191052,0.386957178959291,0.386726897954981,0.382
0.362,0.433581926645693,0.426672648464871,0.480605987370767,0.464686197812557,0.387061264491527,0.387224197343361,0.382
0.364,0.433533620379902,0.427012052699141,0.480364708440401,0.463921481788404,0.387152532794787,0.387417018038444,0.382
0.366,0.433485314114111,0.427419817305482,0.480074721254698,0.463832760921523,0.387257972895325,0.387589103477994,0.382
0.368,0.43343700784832,0.427891809448657,0.479739379099641,0.464280098273496,0.387470699214766,0.388504079337196,0.382
0.37,0.433388701582529,0.428434493293464,0.47943700566733,0.464912193948938,0.387683425534206,0.388896712583975,0.382
0.372,0.433340395316738,0.429049306162322,0.479153467643556,0.465137893353083,0.387896151853647,0.388683901653882,0.382
0.374,0.433292089050947,0.429733162465296,0.478942901079586,0.467119059667866,0.388046917413672,0.389462113629195,0.382
0.376,0.433243782785156,0.430482762308325,0.47873835409902,0.468214407982764,0.388187689092227,0.390748776330701,0.382
0.378,0.433195476519365,0.431296174187637,0.478533807118454,0.469682005336723,0.388328460770783,0.391559953540829,0.382
0.38,0.433147170253574,0.432169215523074,0.478336393414255,0.471496732094847,0.388469232449338,0.39212789306338,0.382
0.382,0.433098863987783,0.4331038354281,0.478068954621882,0.471425830834184,0.388610004127893,0.392841348148905,0.382
0.384,0.433050557721992,0.434103875204976,0.47773972410296,0.472005841141375,0.388750775806448,0.394627815149038,0.382
0.386,0.433002251456201,0.435162789315575,0.477410493584038,0.472924013330237,0.388891547485003,0.395784512255881,0.382
0.388,0.43295394519041,0.436272005734895,0.477081263065116,0.473012838637017,0.389032319163558,0.396535280163796,0.382
0.39,0.432905638924619,0.437422870129928,0.476752032546194,0.473804179197144,0.389138276066394,0.398323516077478,0.382
0.392,0.432857332658828,0.438606160156523,0.476440588692089,0.476946306879126,0.389232914422988,0.399579334917084,0.382
0.394,0.432809026393037,0.439805298694188,0.47617631258341,0.479368293003681,0.389327552779582,0.400225753037418,0.382
0.396,0.432760720127246,0.441012851540207,0.475912036474732,0.480936645655583,0.389422191136177,0.400955265273236,0.382
0.398,0.432712413861455,0.442233246903423,0.475647760366054,0.482702324738648,0.389546044077379,0.401936432927353,0.382
0.4,0.432664107595664,0.443456064608087,0.475383484257376,0.484377589301649,0.389707526794125,0.403988709509082,0.382
0.402,0.432615801329873,0.444676848316999,0.475119208148698,0.485894833904864,0.389854108448621,0.405918971461254,0.382
0.404,0.432567495064082,0.445886726738011,0.474872349651019,0.48729003985627,0.389994418558312,0.406393131001356,0.382
0.406,0.432519188798291,0.44708167778235,0.474629706548586,0.489148241290406,0.390134728668003,0.407146232614614,0.382
0.408,0.4324708825325,0.44825192773409,0.474387063446152,0.489549007428672,0.390273051567823,0.408065983267354,0.382
0.41,0.432422576266709,0.449393370307102,0.474144420343719,0.491267220417841,0.390409072858896,0.40971284171681,0.382
0.412,0.432374270000918,0.450497671163782,0.473901777241286,0.492096571394686,0.39054509414997,0.411050478711567,0.382
0.414,0.432325963735127,0.45154847824139,0.473659134138853,0.492786310017066,0.390681115441043,0.412522218709723,0.382
0.416,0.432277657469336,0.452524919073675,0.473416491036419,0.493128500326626,0.390798392442514,0.413369436951172,0.382
0.418,0.432229351203545,0.453407271554333,0.473173847933986,0.493899086317905,0.390834987743871,0.413635743958086,0.382
0.42,0.432181044937754,0.454183805141195,0.472931204831553,0.494425002481032,0.390921122668062,0.4136211163225,0.382
0.422,0.432132738671963,0.454845293304989,0.47268856172912,0.494355885130723,0.391039226764137,0.413209836284774,0.382
0.424,0.432084432406172,0.455375738915782,0.472459526205338,0.494145318244261,0.39120189492742,0.41337953269347,0.382
0.426,0.432036126140381,0.455764874023977,0.47227536991056,0.494974817858233,0.391364563090703,0.414160341723682,0.382
0.428,0.43198781987459,0.45601459017562,0.472091213615783,0.494972269497555,0.391497093170083,0.413677172086596,0.382
0.43,0.431939513608799,0.456135372583781,0.471818901485189,0.494086702943673,0.391613543291344,0.413966619121255,0.382
0.432,0.431891207343008,0.45613114420827,0.471543707841822,0.492565840083558,0.391729993412605,0.413992201498837,0.382
0.434,0.431842901077217,0.456006506555954,0.471279702423666,0.4922225450176,0.391846443533867,0.413399270899219,0.382
0.436,0.431794594811426,0.455775710258103,0.471017717914182,0.492261817974328,0.391962893655128,0.412940626050778,0.382
0.438,0.431746288545635,0.455450031294234,0.470755733404699,0.49230603378278,0.39207934377639,0.412563145060407,0.382
0.44,0.431697982279843,0.45504232023093,0.470494995310465,0.492223828116646,0.392195793897651,0.412578737905459,0.382
0.442,0.431649676014052,0.45456936947329,0.470262130704788,0.492024942771357,0.392312244018912,0.412974512980068,0.382
0.444,0.431601369748261,0.454039669498265,0.470019487602354,0.491201234946009,0.392425133483489,0.413274098150956,0.382
0.446,0.43155306348247,0.453463192459378,0.469776844499921,0.490090634554792,0.392514766673884,0.413407873406042,0.382
0.448,0.431504757216679,0.452848872008845,0.469534201397488,0.489278983960022,0.39260439986428,0.412385438319976,0.382
0.45,0.431456450950888,0.452193464566833,0.469291558295055,0.488082324926337,0.392694033054675,0.411700372586802,0.382
0.452,0.431408144685097,0.451494872352492,0.469048915192621,0.48754518113841,0.392783666245071,0.41234677328617,0.382
0.454,0.431359838419306,0.450742718882043,0.468806272090188,0.48692754491175,0.392873299435466,0.412742389965098,0.382
0.456,0.431311532153515,0.449931312815554,0.468538750030187,0.485425874747429,0.392962932625862,0.412182259865134,0.382
0.458,0.431263225887724,0.449048790619715,0.468228448680866,0.48392751928868,0.393052565816257,0.411116854849126,0.382
0.46,0.431214919621933,0.448084181483232,0.467918147331545,0.484356946490992,0.393142199006653,0.40997405855112,0.382
0.462,0.431166613356142,0.447039661815623,0.467607845982224,0.483129408263759,0.393231832197048,0.408701100714691,0.382
0.464,0.431118307090351,0.445910655195721,0.467297544632903,0.482220544940622,0.393321465387444,0.407974641974356,0.382
0.466,0.43107000082456,0.444702937214207,0.466987243283582,0.481577319949612,0.393411098577839,0.406563112144515,0.382
0.468,0.431021694558769,0.443425770141608,0.466687753146288,0.48057710104324,0.393500731768235,0.405322559256837,0.382
0.47,0.430973388292978,0.442077988016437,0.466458778462404,0.479134099635369,0.39359036495863,0.405253990751087,0.382
0.472,0.430925082027187,0.440647795118961,0.466229803778519,0.477808058257217,0.393679998149026,0.405175105757563,0.382
0.474,0.430876775761396,0.439140571309954,0.466008896589105,0.47572718713072,0.393754471877503,0.402457283221457,0.382
0.476,0.430828469495605,0.437565927675648,0.465793308653545,0.472711449387648,0.393796758629318,0.400710962409671,0.382
0.478,0.430780163229814,0.435935962496992,0.465577720717984,0.472198678690708,0.393839045381132,0.399227158018803,0.382
0.48,0.430731856964023,0.43426077187567,0.465388820161229,0.470238060163941,0.393881332132947,0.398609404297449,0.382
0.482,0.430683550698232,0.432552196378056,0.465253194668692,0.46788549440112,0.393923618884762,0.396092073269651,0.382
0.484,0.430635244432441,0.430835709641681,0.465117569176154,0.465768300490237,0.393965905636577,0.393617551482594,0.382
0.486,0.43058693816665,0.429142830291775,0.464981943683617,0.463468154175566,0.394008192388391,0.391517210290197,0.382
0.488,0.430538631900859,0.427491509949121,0.46484631819108,0.461870098577534,0.394048921824194,0.389600701914778,0.382
0.49,0.430490325635068,0.425891423079828,0.464603735773665,0.461069464767533,0.39408563060102,0.388668881722378,0.382
0.492,0.430442019369277,0.424345766331051,0.464287947482417,0.460586170910663,0.394122339377846,0.387395313457261,0.382
