xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.494,0.390962346088982,0.356123601633661,0.435915494226261,0.430721424824268,0.341632471652322,0.279209075107819,0.652
0.496,0.391116417703746,0.356799517546111,0.435507025224045,0.43208898342687,0.342174939693525,0.279403472250407,0.652
0.498,0.391270489318511,0.357542036943595,0.435098556221828,0.434613097132687,0.342617859926337,0.279736255399055,0.652
0.5,0.391424560933275,0.358354986871,0.434788832537197,0.435662139487476,0.343200337153448,0.281295122386263,0.652
0.502,0.39157863254804,0.359227731617855,0.434617323790857,0.437655397332792,0.343813301257906,0.282774297249239,0.652
0.504,0.391732704162804,0.360163554504964,0.434473897162771,0.439509630435025,0.344426265362364,0.28395205067398,0.652
0.506,0.391886775777568,0.361166634796677,0.434330470534684,0.441920607910169,0.345039229466822,0.284094490283466,0.652
0.508,0.392040847392333,0.362241390552717,0.434187043906598,0.442281876139046,0.34565219357128,0.285538555501318,0.652
0.51,0.392194919007097,0.363365908115604,0.434043617278511,0.443056664707529,0.346265157675738,0.286642244903482,0.652
0.512,0.392348990621862,0.36452795072422,0.433900190650425,0.444294505768622,0.346875134643918,0.285499290050179,0.652
0.514,0.392503062236626,0.365727339679725,0.433720708436605,0.446377416023071,0.347482313987856,0.28494761539737,0.652
0.516,0.392657133851391,0.366958197969685,0.433357479894469,0.448884088664562,0.347959003305135,0.283367823070707,0.652
0.518,0.392811205466155,0.368193084036473,0.432706141458437,0.450694215231729,0.348366342093988,0.285697165615163,0.652
0.52,0.39296527708092,0.36942953626063,0.43205953951938,0.453842290562756,0.348772860017803,0.285013712820667,0.652
0.522,0.393119348695684,0.370672869956282,0.431611787605306,0.457663251733662,0.349179377941618,0.287233224673113,0.652
0.524,0.393273420310449,0.371934858177031,0.431209978764284,0.459441569658833,0.349585895865433,0.290148034486007,0.652
0.526,0.393427491925213,0.373252798045334,0.430888902596192,0.458314550377334,0.349992413789247,0.295006586562824,0.652
0.528,0.393581563539978,0.374646211510044,0.430385692735961,0.459558411294061,0.350518768619682,0.297679039447768,0.652
0.53,0.393735635154742,0.376113129145001,0.430194217411313,0.461657857771629,0.351361868612133,0.299128940924964,0.652
0.532,0.393889706769507,0.377650020454528,0.430008149011963,0.463162587588892,0.351944635104042,0.304423443599526,0.652
0.534,0.394043778384271,0.379265502591093,0.429778986524281,0.464033488082592,0.352522744575767,0.307108651978133,0.652
0.536,0.394197849999036,0.380960912526758,0.429496682325558,0.465074461338001,0.353100854047493,0.309046704765971,0.652
0.538,0.3943519216138,0.382714870197434,0.429102115602246,0.465766381635695,0.353667138340251,0.310509332367597,0.652
0.54,0.394505993228565,0.384505431423981,0.4287598387626,0.464948994675821,0.354247877477132,0.312714037497234,0.652
0.542,0.394660064843329,0.386318408104813,0.428281349459061,0.463457418914397,0.354883516999422,0.31499537124458,0.652
0.544,0.394814136458094,0.388150520034731,0.42787955155646,0.46398698771602,0.355498493916191,0.316568531728895,0.652
0.546,0.394968208072858,0.389994634621276,0.427478777017109,0.467220954766634,0.35611347083296,0.319997807999916,0.652
0.548,0.395122279687623,0.391836646385788,0.427113616344485,0.467898799203895,0.356728447749729,0.320544551407695,0.652
0.55,0.395276351302387,0.393676371074546,0.426912835203347,0.468374748831628,0.35734300470876,0.324551272866143,0.652
0.552,0.395430422917152,0.395517535825871,0.426763960704736,0.468599014354656,0.357952005168598,0.326862546723976,0.652
0.554,0.395584494531916,0.397357995494212,0.426757111853252,0.469137932952302,0.358561005628436,0.328097180831321,0.652
0.556,0.395738566146681,0.399190509195506,0.426750263001768,0.468011752007247,0.359338198962306,0.3297964585517,0.652
0.558,0.395892637761445,0.401005644798408,0.426743414150284,0.471334753177081,0.360109759741797,0.331305009870352,0.652
0.56,0.39604670937621,0.402805597842742,0.426623676319467,0.474946243665498,0.360878989561713,0.331550289221849,0.652
0.562,0.396200780990974,0.404584392965241,0.426473784144961,0.481103114306132,0.36164821938163,0.331729960246838,0.652
0.564,0.396354852605739,0.406337716670095,0.426329134986871,0.484358692237643,0.36234731376017,0.335390638586162,0.652
0.566,0.396508924220503,0.408058882853323,0.426139501544123,0.486120158912407,0.362796884520549,0.336961315552035,0.652
0.568,0.396662995835268,0.409744978993202,0.426233030265987,0.487151619810533,0.363227695791086,0.33809162705947,0.652
0.57,0.396817067450032,0.411375009574676,0.426189216813245,0.491362696239882,0.363644407745182,0.337231670211773,0.652
0.572,0.396971139064797,0.412929285432332,0.426293713019721,0.492438271573954,0.363796200851155,0.336826366233835,0.652
0.574,0.397125210679561,0.414407602134767,0.426325171986973,0.495607019715198,0.36418726663656,0.338455025678107,0.652
0.576,0.397279282294325,0.415790891566051,0.42663260102505,0.497720963967538,0.364578332421965,0.341482835176683,0.652
0.578,0.39743335390909,0.417083336917347,0.426893532518804,0.499707470735018,0.36495879246328,0.341458754873726,0.652
0.58,0.397587425523854,0.418288444720856,0.427025632969368,0.50233493582538,0.365286503328461,0.341203923565818,0.652
0.582,0.397741497138619,0.4194135906373,0.42715839096633,0.50430553916009,0.365442192467639,0.341717892658261,0.652
0.584,0.397895568753383,0.420514879426077,0.427230140266655,0.504947884286909,0.365597881606816,0.341337980943713,0.652
0.586,0.398049640368148,0.421619636731561,0.427302754281415,0.504527719812121,0.365753570745994,0.341682913451553,0.652
0.588,0.398203711982912,0.422739788889924,0.427375368296176,0.504970655009524,0.365829077554013,0.341637866106504,0.652
0.59,0.398357783597677,0.423878775431792,0.427312473462536,0.503270165154898,0.366057501722218,0.342893766516078,0.652
0.592,0.398511855212441,0.425018251478865,0.427243818301402,0.50170671204043,0.366207164095341,0.343390856890103,0.652
0.594,0.398665926827206,0.426134272209231,0.427219947351634,0.504535476266401,0.366356826468464,0.342511618152747,0.652
0.596,0.39881999844197,0.427213160203204,0.427300916899143,0.504034337529717,0.366506488841587,0.343949840682816,0.652
0.598,0.398974070056735,0.428239871940516,0.427397279810267,0.504309467722252,0.36660208767953,0.344468983312683,0.652
0.6,0.399128141671499,0.429185094230009,0.427671220237988,0.506753830915391,0.36659248199234,0.344585650501115,0.652
0.602,0.399282213286264,0.430017294230099,0.427925100682389,0.507103373438608,0.36658287630515,0.345385256611732,0.652
0.604,0.399436284901028,0.430733680741485,0.428069906333987,0.507638882333173,0.366680715182792,0.347479301586265,0.652
0.606,0.399590356515793,0.431340640497876,0.428071843218036,0.507842235703434,0.36709589574649,0.348637744075834,0.652
0.608,0.399744428130557,0.431844560614965,0.428008341605394,0.509441860502744,0.367224461356506,0.34928091552333,0.652
0.61,0.399898499745322,0.432242175733172,0.427728557017927,0.51108398447132,0.367326919231755,0.348973343219574,0.652
0.612,0.400052571360086,0.432539352856316,0.427829601316784,0.510987915758531,0.367075739005396,0.350372612955074,0.652
0.614,0.400206642974851,0.432750661117331,0.428026079402284,0.511265589080449,0.367048307504229,0.352066729889552,0.652
0.616,0.400360714589615,0.432886325782505,0.428451466628127,0.510825292327783,0.36709555241854,0.354573188118104,0.652
0.618,0.40051478620438,0.432965136246896,0.428850401237691,0.510268302325845,0.367301828460561,0.353639583659258,0.652
0.62,0.400668857819144,0.43301084483757,0.428979081418898,0.50989838992476,0.367443293007371,0.353250820266888,0.652
0.622,0.400822929433909,0.433043709788847,0.42901143774539,0.510164607268512,0.367540795123228,0.353612330407017,0.652
0.624,0.400977001048673,0.433081358423253,0.428981647512367,0.510995451333421,0.367642003536892,0.353001092883194,0.652
0.626,0.401131072663438,0.433144431833783,0.429093435747374,0.509741156399646,0.367688419616137,0.352261005157568,0.652
0.628,0.401285144278202,0.433253162099856,0.429232327352386,0.510668135530123,0.367734028277163,0.352463019042312,0.652
0.63,0.401439215892967,0.433418590831975,0.429464895677308,0.511718087496348,0.367673313984792,0.351768356257639,0.652
0.632,0.401593287507731,0.433648110249156,0.429697464002231,0.512881118439232,0.367371217154693,0.352201053366035,0.652
0.634,0.401747359122496,0.433955790621499,0.429907030426874,0.51466549030862,0.367069120324594,0.353500648260043,0.652
0.636,0.40190143073726,0.434351190501775,0.430213664245287,0.514313814121498,0.366825773455601,0.355056109699068,0.652
0.638,0.402055502352025,0.434826411340211,0.430508138060348,0.515186315232079,0.366827669695159,0.355379712204912,0.652
0.64,0.402209573966789,0.435374315774857,0.431119338772075,0.515854282353606,0.366704090907552,0.3533366544765,0.652
0.642,0.402363645581554,0.435990764682749,0.431380035493563,0.516386649239503,0.366532438609925,0.353205330178725,0.652
0.644,0.402517717196318,0.436669228716656,0.431698828400315,0.517801375287381,0.366428984444321,0.353065689853091,0.652
0.646,0.402671788811083,0.437395024929256,0.432344310752264,0.518150164887186,0.366707883546013,0.353852499357063,0.652
0.648,0.402825860425847,0.438150928189401,0.433150789084718,0.520306791395196,0.366661049979511,0.354939119312276,0.652
0.65,0.402979932040611,0.438926620862546,0.433957267417171,0.52330295816298,0.366302369723953,0.355524139855676,0.652
0.652,0.403134003655376,0.439701316547043,0.434704926694598,0.5251919309902,0.365804320568514,0.355056204281122,0.652
0.654,0.403288075270141,0.440454824043668,0.435248367469537,0.52682826644338,0.364948877559408,0.355358747401915,0.652
0.656,0.403442146884905,0.441169393305972,0.435922250786369,0.528648393952183,0.364669189758231,0.355637282049909,0.652
0.658,0.40359621849967,0.441827156249018,0.436685650722568,0.529614807254931,0.364353503499703,0.357340677720566,0.652
0.66,0.403750290114434,0.44240686285645,0.437345162867757,0.530456704866683,0.364275952295275,0.359510133756578,0.652
0.662,0.403904361729198,0.442888742688422,0.437926224391276,0.531761033565731,0.364319462028851,0.360713908585089,0.652
0.664,0.404058433343963,0.44325993679715,0.438510007749354,0.530260333649637,0.364601762345468,0.360505400771751,0.652
0.666,0.404212504958727,0.443509280727307,0.43910327574846,0.529127762208545,0.36476243042834,0.359661047119642,0.652
0.668,0.404366576573492,0.443619801617475,0.439804500188459,0.529348620280671,0.364731415228698,0.36029901618304,0.652
0.67,0.404520648188256,0.443583162631432,0.440505724628459,0.529568184184174,0.364423126270007,0.359003624158656,0.652
0.672,0.404674719803021,0.44338277971205,0.441206949068459,0.531145047708172,0.363959500158342,0.359013751770485,0.652
0.674,0.404828791417785,0.443002040442641,0.441908173508459,0.531093146010409,0.363495874046676,0.356529424115518,0.652
0.676,0.40498286303255,0.442431715790721,0.442609397948458,0.529678046901955,0.363167710722722,0.353114547036802,0.652
0.678,0.405136934647314,0.44166877055235,0.443310622388458,0.530123771530598,0.362954032174997,0.351004698628423,0.652
0.68,0.405291006262079,0.440714341029072,0.444011846828458,0.53109050154904,0.36246261312069,0.349536568899738,0.652
0.682,0.405445077876843,0.43956647677862,0.444713071268458,0.530059922165559,0.362108650878282,0.348007416844996,0.652
0.684,0.405599149491608,0.438226613293519,0.445414295708457,0.528915539421937,0.3618484701383,0.345896622601841,0.652
0.686,0.405753221106372,0.436700547189233,0.446115520148457,0.528380710219023,0.361722353669266,0.343731474923186,0.652
0.688,0.405907292721137,0.434992406511269,0.446816744588457,0.527701694955407,0.361596237200233,0.339425228528249,0.652
0.69,0.406061364335901,0.433113485764332,0.447517969028457,0.526825887960744,0.361470120731199,0.334275490618541,0.652
0.692,0.406215435950666,0.431071808246726,0.448196974109841,0.525568580004163,0.361308611743408,0.330530341654578,0.652
0.694,0.40636950756543,0.428880734483545,0.448882471585935,0.523959599208716,0.361026926885969,0.328165569488283,0.652
0.696,0.406523579180195,0.426552332810978,0.449568085533572,0.520206280874576,0.360731254483115,0.325886477126845,0.652
0.698,0.406677650794959,0.424104273422662,0.450277764814314,0.51674901156407,0.360432798352567,0.322293398781343,0.652
0.7,0.406831722409724,0.421551424999394,0.45092052998098,0.514406640210242,0.36013434222202,0.318429360164246,0.652
0.702,0.406985794024488,0.418907083012794,0.451346847868896,0.512406938387561,0.359714419487886,0.314628126668919,0.652
0.704,0.407139865639253,0.416183379184448,0.451834997439697,0.511072128225768,0.359436021093544,0.310896171552645,0.652
0.706,0.407293937254017,0.413391406262669,0.452411962591301,0.5079993537247,0.359155252648765,0.307793077667501,0.652
0.708,0.407448008868782,0.410542108960373,0.453079824670024,0.504762827518759,0.358852732453683,0.305961576089994,0.652
0.71,0.407602080483546,0.407645912195263,0.453867815875767,0.503463089313356,0.358550212258601,0.302715339195869,0.652
0.712,0.407756152098311,0.404717827046217,0.454537207679616,0.500500607059297,0.35824769206352,0.298661897746845,0.652
0.714,0.407910223713075,0.401771600891533,0.45492610810288,0.497533107747873,0.357945171868438,0.29475139168362,0.652
0.716,0.40806429532784,0.398817516948053,0.455339846309805,0.495329215042304,0.357370573338713,0.29134175876264,0.652
0.718,0.408218366942604,0.395864418622461,0.455756084619433,0.492355781258442,0.356734996383607,0.288756488999454,0.652
0.72,0.408372438557369,0.392922542561705,0.456322043690972,0.488461150777903,0.356099419428501,0.286303997302686,0.652
0.722,0.408526510172133,0.390000441231938,0.456988795245568,0.483269643740018,0.355463842473395,0.283947796148593,0.652
0.724,0.408680581786898,0.387107219965387,0.457655546800164,0.478555118788874,0.35482826551829,0.281688961531331,0.652
0.726,0.408834653401662,0.384251545883982,0.45832229835476,0.474446207668939,0.354192688563184,0.277258620397688,0.652
0.728,0.408988725016427,0.381440455409269,0.4590248588049,0.47110457599036,0.353557111608078,0.274047878010953,0.652
0.73,0.409142796631191,0.378679229824522,0.459829082912258,0.469203962162399,0.352954845079304,0.272343380104074,0.652
0.732,0.409296868245955,0.375975121583827,0.460597042166721,0.468049930364475,0.352358040174045,0.270291939936266,0.652
0.734,0.40945093986072,0.373334056718451,0.461365001421183,0.465080951481192,0.351789592318014,0.268356957224525,0.652
0.736,0.409605011475484,0.37075808895941,0.462148626332532,0.462132907075072,0.351293014702495,0.266822743576229,0.652
0.738,0.409759083090249,0.368249825007429,0.462769706492558,0.460063103613595,0.350796437086976,0.264592675050621,0.652
0.74,0.409913154705014,0.365814258276443,0.463390786652585,0.458418865928689,0.350299859471456,0.261365251273558,0.652
0.742,0.410067226319778,0.363454149149961,0.464011866812611,0.456824915194998,0.349803281855937,0.257766313017446,0.652
0.744,0.410221297934542,0.361173120740027,0.464632946972638,0.455219463680169,0.349335908384809,0.254385101383017,0.652
0.746,0.410375369549307,0.358976143492202,0.465254027132664,0.454530594063923,0.348899934452011,0.251252352362532,0.652
0.748,0.410529441164071,0.356865595810726,0.465875107292691,0.454306678122096,0.348463960519213,0.249243418705967,0.652
0.75,0.410683512778836,0.35484361616435,0.466496187452717,0.453862355984913,0.348027986586415,0.248141224835667,0.652
0.752,0.4108375843936,0.352911616218362,0.467117267612744,0.452818144144941,0.347592012653617,0.247278322416171,0.652
0.754,0.410991656008365,0.351065918499274,0.46773834777277,0.452243399405392,0.347156038720819,0.245671622534615,0.652
0.756,0.411145727623129,0.349307121976836,0.468359427932797,0.450855146906734,0.34672006478802,0.243667568234081,0.652
0.758,0.411299799237894,0.34763618130661,0.46901646509752,0.448676388603105,0.346284090855222,0.242976352456271,0.652
0.76,0.411453870852658,0.346053937918549,0.469754207628127,0.446985079774442,0.345848116922424,0.241801479967785,0.652
0.762,0.411607942467423,0.344561971091425,0.470491950158734,0.445651978611029,0.345339826869588,0.240748438917543,0.652
0.764,0.411762014082187,0.343159520281443,0.471142789126831,0.444980752333578,0.344794314432524,0.239588685850393,0.652
0.766,0.411916085696952,0.34184652666049,0.471775779004305,0.443955422727611,0.344248801995461,0.236846406634063,0.652
0.768,0.412070157311716,0.340624237378359,0.472426837321666,0.443401344423752,0.343703289558398,0.234113635865023,0.652
0.77,0.412224228926481,0.339493343420238,0.473209212221237,0.442912558871558,0.343150671316254,0.231448753815545,0.652
0.772,0.412378300541245,0.338453081349275,0.474144366486737,0.442453901725135,0.342585426662368,0.230194020553319,0.652
0.774,0.41253237215601,0.337502574855286,0.474918405342379,0.442026064996466,0.342020182008482,0.229808903961294,0.652
0.776,0.412686443770774,0.336640982306704,0.475656147872986,0.441629740697535,0.341454937354597,0.229514899815227,0.652
0.778,0.412840515385539,0.335867272567802,0.476393890403594,0.441265620840325,0.340889692700711,0.229312031341455,0.652
0.78,0.412994587000303,0.33517902223211,0.477131632934201,0.440954497063202,0.340368307161072,0.229200321766313,0.652
0.782,0.413148658615068,0.334574508733142,0.477869375464809,0.440678723431687,0.339871729545552,0.229114401634352,0.652
0.784,0.413302730229832,0.334053025039859,0.478612283565752,0.440587892896188,0.339375151930033,0.226585155704337,0.652
0.786,0.413456801844597,0.333613583960662,0.479356530759573,0.440943156809375,0.338878574314514,0.224218159160682,0.652
0.788,0.413610873459361,0.333254623235777,0.480100777953394,0.44136896733857,0.338381996698995,0.224603063132828,0.652
0.79,0.413764945074126,0.332975892641415,0.480845025147215,0.441856021605101,0.337885419083475,0.225735843990553,0.652
0.792,0.41391901668889,0.332777343258947,0.481589272341036,0.44239149989999,0.337388841467956,0.225180861247327,0.652
0.794,0.414073088303655,0.332658993936612,0.482333519534857,0.442378051334966,0.336892263852437,0.225602156320343,0.652
0.796,0.414227159918419,0.332620803200151,0.483077766728678,0.442401519471765,0.336395686236918,0.223885795289362,0.652
0.798,0.414381231533184,0.332662130420474,0.483822013922499,0.442464290037591,0.335899108621399,0.222092522582607,0.652
0.8,0.414535303147948,0.332781571667739,0.484595093982968,0.442566882558748,0.335402531005879,0.219010545305607,0.652
0.802,0.414689374762713,0.332978699408441,0.485442228513448,0.44303054307225,0.33490595339036,0.215894311866974,0.652
0.804,0.414843446377477,0.333253482423298,0.486289363043928,0.444157075516165,0.334409375774841,0.213587951124783,0.652
0.806,0.414997517992242,0.333605741485049,0.487136497574408,0.445450421908434,0.333912798159322,0.2119649408774,0.652
0.808,0.415151589607006,0.334035532897604,0.487983632104888,0.447047422233903,0.333416220543802,0.209364664700784,0.652
0.81,0.415305661221771,0.334542649968714,0.488830766635367,0.447975586656634,0.332919642928283,0.209115527465616,0.652
0.812,0.415459732836535,0.335127187437521,0.489677901165847,0.448768124283166,0.332423065312764,0.207393592404423,0.652
0.814,0.415613804451299,0.335789136247586,0.490525035696327,0.449604657486597,0.331926487697245,0.204586932259097,0.652
0.816,0.415767876066064,0.336528531901523,0.491372170226807,0.450520323355904,0.331429910081725,0.199950361876543,0.652
0.818,0.415921947680828,0.337345478049374,0.492219304757286,0.451111664682076,0.330933332466206,0.196001046967365,0.652
0.82,0.416076019295593,0.338240130287946,0.493066439287766,0.452273592869564,0.330436754850687,0.193964000460239,0.652
0.822,0.416230090910357,0.339212644214047,0.493913573818246,0.453031014765664,0.329940177235168,0.191459598766734,0.652
0.824,0.416384162525122,0.34026315795263,0.494755502115333,0.453218058817603,0.329443599619649,0.187420829799165,0.652
0.826,0.416538234139886,0.341391671988415,0.495609907617511,0.453447481080485,0.328947022004129,0.183381733641944,0.652
0.828,0.416692305754651,0.342598298839422,0.496461367730741,0.453900661409848,0.32845044438861,0.179876581244297,0.652
0.83,0.416846377369415,0.343883185981891,0.497312827843972,0.456703134920628,0.327953866773091,0.17898606749681,0.652
0.832,0.41700044898418,0.345246480892062,0.498164287957202,0.461813264726724,0.327457289157572,0.178168484895246,0.652
0.834,0.417154520598944,0.346688331046174,0.499015748070432,0.464101863737353,0.326960711542052,0.177423804288328,0.652
0.836,0.417308592213709,0.348208883920469,0.499867208183662,0.46677277686442,0.326464133926533,0.175159758067815,0.652
0.838,0.417462663828473,0.349808286991186,0.500718668296892,0.47084623677468,0.325967556311014,0.171926659196958,0.652
0.84,0.417616735443238,0.351486687734565,0.501570128410123,0.472032775331352,0.325470978695495,0.168712721859856,0.652
0.842,0.417770807058002,0.353244233626846,0.502383249822583,0.473750436876846,0.324974401079975,0.165575052872741,0.652
0.844,0.417924878672767,0.355081072144269,0.503135635294692,0.475657230034452,0.324477823464456,0.165292588912168,0.652
0.846,0.418078950287531,0.356997350763075,0.503888020766801,0.478539962455497,0.323981245848937,0.16278287447997,0.652
0.848,0.418233021902296,0.358993216959503,0.50464040623891,0.480190740724186,0.323550069778505,0.160286739682121,0.652
0.85,0.41838709351706,0.361068818209793,0.505392791711019,0.482545961372441,0.323126635760789,0.157804156473413,0.652
0.852,0.418541165131825,0.363224301990186,0.506145177183129,0.485545670303659,0.322703201743074,0.155335096808636,0.652
0.854,0.418695236746589,0.365459815776921,0.506897562655238,0.487651754091746,0.322279767725358,0.152879532642581,0.652
0.856,0.418849308361354,0.367775507046238,0.507652700713367,0.490060295794712,0.321856333707643,0.15043743593004,0.652
0.858,0.419003379976118,0.370171523274378,0.508410196282832,0.493211813644579,0.321432899689928,0.148008778625804,0.652
0.86,0.419157451590883,0.37357289438292,0.509167691852298,0.497264966406156,0.321009465672212,0.146419942897268,0.652
0.862,0.419311523205647,0.376142931266569,0.509925187421763,0.50154490033904,0.320586031654497,0.143001094759693,0.652
0.864,0.419465594820412,0.378793878840399,0.510682682991229,0.50638479174887,0.320162597636781,0.14058421256823,0.652
0.866,0.419619666435176,0.381525884532897,0.511440178560694,0.510617370674151,0.319739163619066,0.138178959876509,0.652
0.868,0.419773738049941,0.384339095772549,0.512197674130159,0.5141766862564,0.31931572960135,0.135606441193529,0.652
0.87,0.419927809664705,0.387233659987843,0.512955169699625,0.518095465596152,0.318892295583635,0.132348297221799,0.652
0.872,0.42008188127947,0.390209724607266,0.513682898243647,0.521404867566479,0.31846886156592,0.129090243793167,0.652
0.874,0.420235952894234,0.394970191579621,0.514397371059291,0.521227296308131,0.318045427548204,0.14408250972472,0.652
0.876,0.420390024508999,0.398155421289823,0.515111843874935,0.524355256065361,0.317621993530489,0.141693284474701,0.652
0.878,0.420544096123763,0.401455853828912,0.51582631669058,0.527578130732319,0.317198559512773,0.139021482190406,0.652
0.88,0.420698167738528,0.404810228129984,0.516540789506224,0.531018684585766,0.316775125495058,0.136684840030196,0.652
0.882,0.420852239353292,0.408247535276936,0.517255262321868,0.535508870875242,0.316235233539714,0.134367929633852,0.652
0.884,0.421006310968057,0.411767922235693,0.517969735137512,0.540334117036904,0.315647194818788,0.132070895420884,0.652
0.886,0.421160382582821,0.415371535972186,0.518684207953156,0.544291318344847,0.315059156097862,0.129793881810803,0.652
0.888,0.421314454197585,0.41905852345234,0.5193986807688,0.549471829504922,0.314471117376937,0.127537033223116,0.652
0.89,0.42146852581235,0.422829031642084,0.520113153584444,0.556313949664832,0.313883078656011,0.125300494077335,0.652
0.892,0.421622597427114,0.428761438870138,0.520827626400089,0.558867915206253,0.313295039935085,0.177376822456345,0.652
0.894,0.421776669041879,0.434865647813539,0.521542099215733,0.565115667155985,0.31270700121416,0.199286670832309,0.652
0.896,0.421930740656643,0.438984133303161,0.522256572031377,0.570964856243711,0.312118962493234,0.196958792034745,0.652
0.898,0.422084812271408,0.443187958546015,0.522971044847021,0.576894196265961,0.3115131979583,0.194649948140574,0.652
0.9,0.422238883886172,0.44747727349936,0.523685517662665,0.58289896561655,0.310904561073428,0.192360813118653,0.652
0.902,0.422392955500937,0.452372630089519,0.524399990478309,0.588969210928747,0.310295924188556,0.189635489949116,0.652
0.904,0.422547027115701,0.456844448078081,0.525114463293953,0.593903105818954,0.309687287303684,0.187381262160724,0.652
0.906,0.422701098730466,0.461402336416785,0.525828936109597,0.598477102523879,0.309095120129034,0.185148233537739,0.652
0.908,0.42285517034523,0.466138381255399,0.526543408925242,0.603592648360285,0.308688941527745,0.18245928586651,0.652
0.91,0.423009241959995,0.470874668433857,0.527257881740886,0.610589280436222,0.308282762926456,0.180262462920317,0.652
0.912,0.423163313574759,0.475697551399955,0.52797235455653,0.619447751695197,0.307876584325167,0.178088242129867,0.652
0.914,0.423317385189524,0.480748810905715,0.528686827372174,0.625648944798609,0.307470405723878,0.174425176249564,0.652
0.916,0.423471456804288,0.485745841210766,0.529401300187818,0.633968495002404,0.307064227122589,0.172358619586439,0.652
0.918,0.423625528419053,0.490829943882824,0.530115773003462,0.641147316085067,0.3066580485213,0.170353913992175,0.652
0.92,0.423779600033817,0.50604115013237,0.530830245819106,0.649179259500634,0.306251869920011,0.264285138245446,0.652
0.922,0.423933671648582,0.511475802156465,0.53154471863475,0.657394230335723,0.305845691318722,0.265462690467718,0.652
0.924,0.424087743263346,0.519151869049906,0.532259191450395,0.668362192971684,0.305439512717434,0.302826847375713,0.652
0.926,0.424241814878111,0.524870044304778,0.532973664266039,0.669796679522523,0.305033334116145,0.309891968856659,0.652
0.928,0.424395886492875,0.53060125053113,0.533688137081683,0.677997919874496,0.304627155514856,0.3126400696709,0.652
0.93,0.42454995810764,0.536422594296143,0.534402609897327,0.685161641616857,0.304220976913567,0.31306967391959,0.652
0.932,0.424704029722404,0.545696640330445,0.535117082712971,0.695333354697093,0.303814798312278,0.319728397769085,0.652
0.934,0.424858101337169,0.551761663271586,0.535831555528615,0.701924473503941,0.303408619710989,0.319724217594779,0.652
0.936,0.425012172951933,0.557917727698264,0.536546028344259,0.708650141668245,0.3030024411097,0.319760458927111,0.652
0.938,0.425166244566698,0.564164984129138,0.537260501159904,0.715564099217322,0.302596262508411,0.319837548083342,0.652
0.94,0.425320316181462,0.570503583082868,0.537974973975548,0.722554613523663,0.302190083907122,0.319955911380735,0.652
0.942,0.425474387796227,0.595119616498825,0.538631962245653,0.72805172902384,0.301783905305833,0.441333161098384,0.652
0.944,0.425628459410991,0.602131940095705,0.539287056697532,0.738214888277098,0.301377726704544,0.445729059995994,0.652
0.946,0.425782531025756,0.609244097438014,0.539942151149411,0.748910055171721,0.300971548103255,0.450221530290034,0.652
0.948,0.42593660264052,0.616456260528712,0.54059724560129,0.75975409704097,0.300565369501966,0.454811045608593,0.652
0.95,0.426090674255285,0.623768601370757,0.541252340053169,0.770747335640516,0.300089335028185,0.459498079579763,0.652
0.952,0.426244745870049,0.631181291967109,0.541907434505048,0.78189009272603,0.299561040009643,0.464096781158638,0.652
0.954,0.426398817484814,0.638694504320728,0.542562528956927,0.793595086507238,0.2990327449911,0.468448376084181,0.652
0.956,0.426552889099578,0.646308410434572,0.543217623408806,0.805585535177385,0.298504449972558,0.472505051968792,0.652
0.958,0.426706960714343,,0.543872717860685,,0.297976154954016,,0.652
0.96,0.426861032329107,,0.544527812312564,,0.297447859935473,,0.652
0.962,0.427015103943872,,0.545182906764443,,0.296919564916931,,0.652
0.964,0.427169175558636,,0.545838001216322,,0.296391269898388,,0.652
0.966,0.427323247173401,,0.546493095668201,,0.295862974879846,,0.652
0.968,0.427477318788165,,0.54714819012008,,0.295334679861303,,0.652
0.97,0.42763139040293,,0.547803284571959,,0.294806384842761,,0.652
0.972,0.427785462017694,,0.548458379023838,,0.294271330491159,,0.652
0.974,0.427939533632458,,0.549116983796731,,0.293731497535558,,0.652
0.976,0.428093605247223,,0.549776720638643,,0.293191664579958,,0.652
0.978,0.428247676861987,,0.550436457480555,,0.292651831624357,,0.652
0.98,0.428401748476752,,0.551096194322467,,0.292111998668756,,0.652
0.982,0.428555820091516,,0.551755931164379,,0.291572165713155,,0.652
0.984,0.428709891706281,,0.55241566800629,,0.291032332757554,,0.652
0.986,0.428863963321045,,0.553075404848202,,0.290492499801953,,0.652
0.988,0.42901803493581,,0.553735141690114,,0.289952666846352,,0.652
0.99,0.429172106550574,,0.554394878532026,,0.289412833890752,,0.652
0.992,0.429326178165339,,0.555054615373938,,0.288873000935151,,0.652
0.994,0.429480249780103,,0.55571435221585,,0.28833316797955,,0.652
0.996,0.429634321394868,,0.556374089057762,,0.287793335023949,,0.652
0.998,0.429788393009632,,0.557033825899674,,0.287253502068348,,0.652
1,0.429942464624397,,0.557693562741585,,0.286713669112747,,0.652
