xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.198,0.498789340329896,0.397879414502372,0.552909191555943,0.435579242292375,0.4471951322635,0.357353652709597,0
0.2,0.498402066919093,0.398514660862344,0.552330360877526,0.436693379645827,0.44696439023507,0.358531068975664,0
0.202,0.498014793508291,0.399144882418608,0.551751530199108,0.43764470442755,0.44673364820664,0.360366327402688,0
0.204,0.497627520097489,0.399772329724431,0.551172699520691,0.438029813552526,0.446502906178211,0.361893929162581,0
0.206,0.497240246686687,0.400399866316235,0.550593868842273,0.438924825211858,0.446272164149781,0.363128661007305,0
0.208,0.496852973275884,0.401029448758541,0.550015038163856,0.439217681451074,0.446041422121351,0.363498253800427,0
0.21,0.496465699865082,0.40166102975239,0.549436207485438,0.439999991152623,0.445810680092921,0.364236080648687,0
0.212,0.49607842645428,0.40229969435205,0.548857376807021,0.440669322134141,0.445579938064492,0.364208054112838,0
0.214,0.495691153043478,0.402947752868795,0.548278546128603,0.441518696316609,0.445343589137608,0.364669570419291,0
0.216,0.495303879632676,0.40360845713628,0.547699715450186,0.442392731005022,0.445096267425413,0.365653287334143,0
0.218,0.494916606221873,0.404282586441124,0.547120884771768,0.443563767055717,0.444848945713218,0.366964050245039,0
0.22,0.494529332811071,0.40496658821781,0.546542054093351,0.444351151945949,0.444601624001023,0.367798781106332,0
0.222,0.494142059400269,0.405658788774206,0.545987144551637,0.444408834216336,0.444354302288828,0.368586688091051,0
0.224,0.493754785989467,0.40635292741924,0.545444991402146,0.444767153307513,0.444106980576634,0.368752428669475,0
0.226,0.493367512578664,0.407038402988874,0.544902838252656,0.445713382203453,0.443859658864439,0.369229880744115,0
0.228,0.492980239167862,0.407702265003412,0.544360685103166,0.445843939896631,0.443612337152244,0.369976332812479,0
0.23,0.49259296575706,0.408331129226962,0.543818531953676,0.445060487271501,0.443365015440049,0.369853269324458,0
0.232,0.492205692346258,0.408911890783046,0.543276378804185,0.445247473504354,0.443117693727854,0.369846223189367,0
0.234,0.491818418935456,0.409438136367869,0.542734225654695,0.445256598340258,0.442870372015659,0.369788880081486,0
0.236,0.491431145524653,0.409903224814095,0.542192072505205,0.445000933625387,0.442623050303464,0.36964826381248,0
0.238,0.491043872113851,0.410298656366258,0.541649919355715,0.444491497770197,0.442375728591269,0.369576292749242,0
0.24,0.490656598703049,0.41062264552765,0.541107766206225,0.443962234229944,0.442128406879074,0.369745178505634,0
0.242,0.490269325292247,0.410869034625916,0.540565613056734,0.444087739675533,0.441881085166879,0.369498396910231,0
0.244,0.489882051881444,0.411032768173881,0.540023459907244,0.443991937934583,0.441633763454684,0.37051104382394,0
0.246,0.489494778470642,0.411114632782795,0.539481306757754,0.444388485507045,0.44138644174249,0.370886602644776,0
0.248,0.48910750505984,0.411119824410903,0.538939153608264,0.444407531629342,0.441139120030295,0.370195517740961,0
0.25,0.488720231649038,0.411052643097332,0.538397000458773,0.444091685001149,0.4408917983181,0.369818331136533,0
0.252,0.488332958238236,0.410919871164105,0.537854847309283,0.444956416296454,0.440644476605905,0.370527141756094,0
0.254,0.487945684827433,0.410729933588499,0.537312694159793,0.445524031700744,0.44039715489371,0.370681858650687,0
0.256,0.487558411416631,0.410493697900645,0.536770541010303,0.446269123805483,0.440149833181515,0.369826163610062,0
0.258,0.487171138005829,0.410219257562882,0.536228387860812,0.446392096779293,0.43990251146932,0.369010311782896,0
0.26,0.486783864595027,0.409911656586481,0.535686234711322,0.44600271224828,0.439655189757125,0.368638478927896,0
0.262,0.486396591184225,0.40958039629539,0.535144081561832,0.446256054949784,0.43940786804493,0.36816741226607,0
0.264,0.486009317773422,0.409231898698949,0.534601928412342,0.446453557874897,0.439160546332735,0.36740068305499,0
0.266,0.48562204436262,0.408870642596805,0.534059775262851,0.446598929506353,0.43891322462054,0.367292113244386,0
0.268,0.485234770951818,0.408499960207133,0.533506487766649,0.446764103502869,0.438665902908346,0.367343173519495,0
0.27,0.484847497541016,0.408123053506371,0.532913478716339,0.446794350020214,0.438418581196151,0.367078504432061,0
0.272,0.484460224130213,0.407742370646892,0.532320469666029,0.445754557085321,0.438171259483956,0.366612313467126,0
0.274,0.484072950719411,0.407363798342629,0.531727460615719,0.445419004713401,0.437923937771761,0.366292474411626,0
0.276,0.483685677308609,0.406990897049667,0.53113445156541,0.445433124999458,0.437676616059566,0.366277918522599,0
0.278,0.483298403897807,0.406621605955752,0.5305414425151,0.445943979070767,0.437429294347371,0.366376418811909,0
0.28,0.482911130487005,0.406251836072441,0.52994843346479,0.446484108480342,0.437181972635176,0.366518402328217,0
0.282,0.482523857076202,0.405875812368466,0.52935542441448,0.446583730379989,0.436934650922981,0.366614319863877,0
0.284,0.4821365836654,0.405492436740497,0.52876241536417,0.446317170981119,0.436687329210786,0.366241782807963,0
0.286,0.481749310254598,0.40510011954917,0.52816940631386,0.445719327132662,0.436440007498591,0.365922195724753,0
0.288,0.481362036843796,0.404696799932466,0.527576397263551,0.445057035421878,0.436192685786397,0.365846487694554,0
0.29,0.480974763432993,0.404279003192704,0.526983388213241,0.445135719959822,0.435945364074202,0.36565413620525,0
0.292,0.480587490022191,0.403841304220246,0.526390379162931,0.445065641412598,0.435698042362007,0.364982662066679,0
0.294,0.480200216611389,0.403380295267955,0.525797370112621,0.445046411246921,0.435450720649812,0.364593497885547,0
0.296,0.479812943200587,0.40290038496024,0.525204361062311,0.44555861097991,0.435229048667381,0.364165254884149,0
0.298,0.479425669789784,0.402407993490665,0.524613215637545,0.444803348768297,0.435020543438633,0.363866196986637,0
0.3,0.479038396378982,0.401911477576743,0.524025287876332,0.443681714458995,0.434812038209884,0.362987988149924,0
0.302,0.47865112296818,0.40141309741015,0.523437360115118,0.44305281409503,0.434603532981136,0.362563538572339,0
0.304,0.478263849557378,0.400919485641906,0.522849432353905,0.44292265403655,0.434395027752388,0.362828579446302,0
0.306,0.477876576146576,0.400443708647448,0.522261504592692,0.442558809447177,0.434186522523639,0.362802802698054,0
0.308,0.477489302735773,0.399997934566021,0.521673576831478,0.442214722436451,0.433978017294891,0.362193925592815,0
0.31,0.477102029324971,0.399589852696266,0.521085649070265,0.441866936553918,0.433769512066143,0.360999149619459,0
0.312,0.476714755914169,0.399226209987892,0.520497721309052,0.441538679087337,0.433561006837394,0.360378511200344,0
0.314,0.476327482503367,0.398919209824792,0.519909793547838,0.44111894222807,0.433352501608646,0.360605534026163,0
0.316,0.475940209092565,0.398680606155565,0.519321865786625,0.440668371608229,0.433143996379898,0.359823841441748,0
0.318,0.475552935681762,0.398516671673308,0.518733938025412,0.439816827316278,0.43293549115115,0.359587766616895,0
0.32,0.47516566227096,0.398437030489198,0.518146010264199,0.439402352599061,0.432726985922401,0.359227740294069,0
0.322,0.474778388860158,0.398450325673153,0.517558082502985,0.439316942309906,0.432518480693653,0.359371943753537,0
0.324,0.474391115449356,0.398562028907844,0.516970154741772,0.439677325336855,0.432309975464905,0.360334638318774,0
0.326,0.474003842038553,0.398772738196798,0.516422698863603,0.440220622937872,0.432101470236156,0.360710897423036,0
0.328,0.473616568627751,0.399078306290012,0.515903211140686,0.44104347914576,0.431892965007408,0.361319349066844,0
0.33,0.473229295216949,0.399469780742276,0.515383723417769,0.441629400250803,0.43168445977866,0.361818675347621,0
0.332,0.472842021806147,0.399942020220976,0.514864235694852,0.442230286495017,0.431475954549912,0.362666962321954,0
0.334,0.472454748395345,0.400490366413166,0.514344747971935,0.443503627615641,0.431267449321163,0.363014998611061,0
0.336,0.472067474984542,0.401098819710565,0.513825260249018,0.44492378550347,0.431058944092415,0.363490851122167,0
0.338,0.47168020157374,0.401750470338724,0.5133057725261,0.44494643405617,0.430850438863667,0.363504497603509,0
0.34,0.471292928162938,0.402428309183892,0.512786284803183,0.445324159657434,0.430641933634918,0.364445913656698,0
0.342,0.470905654752136,0.40312039461464,0.512266797080266,0.445087601392157,0.43043342840617,0.364821720124232,0
0.344,0.470518381341333,0.403820327081274,0.511747309357349,0.444513119349146,0.430211874940397,0.365291231355759,0
0.346,0.470131107930531,0.404514899598065,0.511227821634432,0.444367868089001,0.429964403309023,0.365224147519176,0
0.348,0.469743834519729,0.405184554980411,0.510708333911515,0.444474980322373,0.429716931677649,0.365713740080331,0
0.35,0.469356561108927,0.405816476435144,0.510188846188598,0.44493925796724,0.429469460046276,0.367222443345303,0
0.352,0.468969287698125,0.406399522413249,0.509669358465681,0.444483676605708,0.429221988414902,0.368210803446959,0
0.354,0.468582014287322,0.406924537704962,0.509149870742764,0.444266704636603,0.428974516783528,0.368969134496334,0
0.356,0.46819474087652,0.40737897856807,0.508630383019847,0.444438862821565,0.428727045152154,0.369726712789902,0
0.358,0.467807467465718,0.40776122166433,0.50811089529693,0.444586917161656,0.42847957352078,0.370243361948776,0
0.36,0.467420194054916,0.408072532201808,0.507591407574012,0.445075596120848,0.428232101889407,0.370143854906634,0
0.362,0.467032920644113,0.408314837646382,0.507071919851095,0.445046414613137,0.427984630258033,0.370368128505598,0
0.364,0.466645647233311,0.408495716502634,0.506552432128178,0.44465887827889,0.427737158626659,0.370009294625971,0
0.366,0.466258373822509,0.408618527077979,0.506032944405261,0.444634086939694,0.427485093776428,0.368699724214601,0
0.368,0.465871100411707,0.408688574303848,0.505513456682344,0.444854592236322,0.427231139630714,0.369863703522149,0
0.37,0.465483827000905,0.408705837647118,0.504993968959427,0.444910232841429,0.426977185485,0.369929345802228,0
0.372,0.465096553590102,0.408673106245537,0.50447448123651,0.444968607422948,0.426723231339286,0.370945683053303,0
0.374,0.4647092801793,0.408593354185124,0.503954993513593,0.445945327984662,0.426469277193572,0.371294722946942,0
0.376,0.464322006768498,0.408469222623262,0.503435505790676,0.447004746022028,0.426215323047858,0.371568034212048,0
0.378,0.463934733357696,0.408304645501567,0.502916018067759,0.44717781724924,0.425961368902144,0.372109545527878,0
0.38,0.463547459946893,0.408100689421028,0.502396530344842,0.446938454090426,0.425793565476332,0.372199405754789,0
0.382,0.463160186536091,0.407855541366063,0.501877042621925,0.44674351963495,0.425647319958449,0.371551426153328,0
0.384,0.462772913125289,0.407568235411379,0.501357554899007,0.446615031087164,0.425501074440565,0.371438563414388,0
0.386,0.462385639714487,0.407236025108643,0.50083806717609,0.447033996886818,0.425354828922682,0.371031490251137,0
0.388,0.461998366303685,0.406853816991368,0.500318579453173,0.446694561907144,0.425208583404798,0.370413465752845,0
0.39,0.461611092892882,0.406420060728753,0.499799091730256,0.445624479501707,0.425062337886915,0.370702290830558,0
0.392,0.46122381948208,0.405935322447266,0.499280919072872,0.444732477289929,0.424916092369031,0.370149340921542,0
0.394,0.460836546071278,0.405397489821242,0.498763554275416,0.444327926177544,0.424769846851147,0.36875878078646,0
0.396,0.460449272660476,0.404800871422905,0.49824618947796,0.443675273042532,0.424588850018051,0.367660710094153,0
0.398,0.460061999249674,0.404143499606782,0.497728824680504,0.442994305048663,0.424404468158247,0.366764420591604,0
0.4,0.459674725838871,0.403434611459948,0.497211459883048,0.442014849675252,0.424212411048321,0.366684465687793,0
0.402,0.459287452428069,0.402685548153759,0.496694095085592,0.440898005497412,0.424013410114222,0.366241266628051,0
0.404,0.458900179017267,0.401908233214594,0.496176730288136,0.439938781658563,0.423750491715437,0.365715485482541,0
0.406,0.458512905606465,0.401111556110983,0.495659365490679,0.439032075012003,0.423457448426873,0.36508600751116,0
0.408,0.458125632195662,0.400304510762616,0.495142000693223,0.438017849753787,0.423164405138309,0.364513553429592,0
0.41,0.45773835878486,0.399495527351204,0.494624635895767,0.437368681404175,0.422871361849745,0.363803907797058,0
0.412,0.457351085374058,0.398693358561889,0.494107271098311,0.436640985691012,0.422578318561181,0.363563842834419,0
0.414,0.456963811963256,0.397905208185636,0.493589906300855,0.435991087002199,0.422285275272616,0.36281870359521,0
0.416,0.456576538552454,0.3971360770533,0.493072541503399,0.434960946858863,0.421990351358579,0.36222111775642,0
0.418,0.456189265141651,0.396383666800419,0.492555176705943,0.434124910788681,0.421694479806036,0.362052954849182,0
0.42,0.455801991730849,0.395645656910528,0.492037811908487,0.434256478228575,0.421398608253493,0.36150695441345,0
0.422,0.455414718320047,0.394918600442179,0.491520447111031,0.432882874036375,0.42110273670095,0.360682315436451,0
0.424,0.455027444909245,0.394203043552187,0.491003082313574,0.431357614164751,0.420806865148407,0.360716150561468,0
0.426,0.454640171498442,0.393499893073426,0.490485717516118,0.430441320896166,0.420510993595864,0.359470795049951,0
0.428,0.45425289808764,0.392797828303499,0.489968352718662,0.430460849739248,0.420268224022602,0.359542556200735,0
0.43,0.453865624676838,0.392080189406135,0.489450987921206,0.429501890835465,0.420057956985008,0.358784612452608,0
0.432,0.453478351266036,0.391341981245607,0.48893362312375,0.427911404774186,0.419847689947414,0.357450124300672,0
0.434,0.453091077855233,0.390585884469277,0.488416258326294,0.427454736654629,0.419635242146901,0.355833029943253,0
0.436,0.452703804444431,0.389806349450463,0.487898893528838,0.427153142025615,0.419419650562338,0.35501995131221,0
0.438,0.452316531033629,0.388999247638576,0.487381528731382,0.426293122198084,0.419195639973943,0.354262499916406,0
0.44,0.451929257622827,0.388162079645167,0.486864163933926,0.425286513404736,0.418918308656991,0.353055848411697,0
0.442,0.451541984212025,0.387294246219349,0.486346799136469,0.424049406883944,0.418640977340039,0.351385385998014,0
0.444,0.451154710801222,0.386399940332291,0.485808144958221,0.423782700662747,0.418363646023087,0.350298760948888,0
0.446,0.45076743739042,0.385475412646288,0.485265991808731,0.423541396588788,0.418086314706135,0.348173013458615,0
0.448,0.450380163979618,0.384514753459721,0.48472383865924,0.42299085540298,0.417808983389183,0.347737933605459,0
0.45,0.449992890568816,0.38351696894315,0.48418168550975,0.422619599784128,0.417531652072232,0.346482191504603,0
0.452,0.449605617158014,0.382483547117871,0.48363953236026,0.421910802647578,0.41725432075528,0.34510337992007,0
0.454,0.449218343747211,0.381428402521404,0.48309737921077,0.421674696111909,0.416976989438328,0.343552432052834,0
0.456,0.448831070336409,0.380371773844333,0.482555226061279,0.41982127429895,0.416699658121376,0.34186678189535,0
0.458,0.448443796925607,0.379338606620575,0.482013072911789,0.418157552697805,0.416422326804424,0.340475862065819,0
0.46,0.448056523514805,0.378357329131936,0.481470919762299,0.418480631131038,0.416144021038865,0.339179637307449,0
0.462,0.447669250104002,0.377459758969419,0.480928766612809,0.417411421787415,0.415865515349683,0.338360955867679,0
0.464,0.4472819766932,0.376675307924379,0.480386613463319,0.416103969876252,0.415587009660501,0.337097597591033,0
0.466,0.446894703282398,0.376039486029209,0.479844460313828,0.414729953899312,0.415308503971319,0.336691957124104,0
0.468,0.446507429871596,0.375576574857386,0.479302307164338,0.413685954039528,0.415029998282137,0.335530712750961,0
0.47,0.446120156460793,0.375304629245494,0.478760154014848,0.414179127278077,0.414751492592954,0.334548233833007,0
0.472,0.445732883049991,0.375238379594175,0.478218000865358,0.414183716826108,0.414472986903772,0.333857562671701,0
0.474,0.445345609639189,0.375383980725385,0.477675847715867,0.415056717631288,0.414190116385384,0.333953596074792,0
0.476,0.444958336228387,0.375738610174645,0.477133694566377,0.416009509136411,0.413904181384861,0.334177772269239,0
0.478,0.444571062817585,0.376296096939973,0.476591541416887,0.416798469319625,0.413618246384337,0.334378612125761,0
0.48,0.444183789406782,0.377052237700809,0.476049388267397,0.416555970498168,0.413332311383814,0.334727182650286,0
0.482,0.44379651599598,0.378001003783871,0.475507235117906,0.416571997795793,0.41304637638329,0.334703389802656,0
0.484,0.443409242585178,0.379138089042407,0.474965081968416,0.416721965960888,0.412802761439755,0.334858181435752,0
0.486,0.443021969174376,0.380446880006795,0.474422928818926,0.418155781912913,0.412568301671745,0.335696896384287,0
0.488,0.442634695763574,0.381911051743548,0.473880775669436,0.418640175641604,0.412331488590641,0.337952717786799,0
0.49,0.442247422352771,0.383519185834623,0.473338622519945,0.419578833711219,0.412091115999954,0.340798903236982,0
0.492,0.441860148941969,0.385255855446245,0.472796469370455,0.422882236274118,0.411816729875076,0.343082178055326,0
0.494,0.441472875531167,0.387084949739861,0.472254316220965,0.423865736710773,0.411582999634594,0.34530395285991,0
0.496,0.441085602120365,0.388979328002709,0.471712163071475,0.426110863574165,0.411368018157445,0.347539378118123,0
0.498,0.440698328709562,0.390913125656951,0.471170009921985,0.429238609501964,0.411148628885853,0.349385134926296,0
0.5,0.44031105529876,0.392861579379193,0.470607513194148,0.43144634428669,0.410929239614261,0.350922236133825,0
0.502,0.439923781887958,0.394781943939484,0.470029616618789,0.433675589985611,0.410709850342668,0.352488566841635,0
0.504,0.439536508477156,0.396658884405503,0.469451720043431,0.436227844296205,0.410490461071076,0.354280093517694,0
0.506,0.439149235066354,0.398496644592442,0.468873823468072,0.439010440970429,0.410271071799484,0.35634485983076,0
0.508,0.438761961655551,0.400295003060302,0.468295926892714,0.439561523387316,0.410023263169473,0.357935464421287,0
0.51,0.438374688244749,0.402047631963102,0.467718030317355,0.440819848470475,0.409732869708436,0.360144760459128,0
