xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.254,0.377790645753483,0.383953237040133,0.426222710932916,0.430728992305537,0.32581623026168,0.333984278857167,0.956
0.256,0.37799241063023,0.38412672569138,0.426142011021181,0.431177975343347,0.326202612696712,0.333432155968398,0.956
0.258,0.378194175506978,0.384355177094386,0.426061311109446,0.432144622849384,0.326588995131745,0.33255360351607,0.956
0.26,0.378395940383726,0.384656818441757,0.425980611197712,0.433749422941205,0.326975377566777,0.332785924112264,0.956
0.262,0.378597705260474,0.38503847863793,0.425899911285977,0.433898994193027,0.327361760001809,0.333245491715726,0.956
0.264,0.378799470137222,0.385504543481044,0.425819211374242,0.434578724369047,0.327748142436841,0.333693683370729,0.956
0.266,0.379001235013969,0.386039660072897,0.425802023916455,0.435640343567984,0.328134524871873,0.334438920150188,0.956
0.268,0.379202999890717,0.386614510501816,0.425797187420999,0.436056485883573,0.328520907306906,0.335367463666554,0.956
0.27,0.379404764767465,0.387208070240453,0.425792350925542,0.436490386671366,0.328907289741938,0.33750039455148,0.956
0.272,0.379606529644213,0.387801792571206,0.425787514430086,0.435856738911409,0.32929367217697,0.338797409098246,0.956
0.274,0.379808294520961,0.388375674781836,0.42578267793463,0.437238909939724,0.329680054612002,0.339937730082361,0.956
0.276,0.380010059397708,0.388909079423296,0.425777841439173,0.438426642908744,0.330066437047034,0.340033749968435,0.956
0.278,0.380211824274456,0.389386377026394,0.425773004943717,0.438318798652498,0.330452819482067,0.34031023689174,0.956
0.28,0.380413589151204,0.389795955977653,0.425768168448261,0.438643767466575,0.330839201917099,0.340726417073134,0.956
0.282,0.380615354027952,0.390126758397335,0.425763331952805,0.43874841305744,0.331225584352131,0.341060325628118,0.956
0.284,0.380817118904699,0.390362721544517,0.425758495457348,0.440313610897751,0.331611966787163,0.341203753310047,0.956
0.286,0.381018883781447,0.390482636918579,0.425753658961892,0.439881123624638,0.331998349222195,0.341157808723846,0.956
0.288,0.381220648658195,0.390477408831635,0.425748822466436,0.441564008851034,0.332384731657228,0.340580749924215,0.956
0.29,0.381422413534943,0.390340187651261,0.425743985970979,0.442963897130386,0.33277111409226,0.340593299714202,0.956
0.292,0.381624178411691,0.390061177438405,0.425739149475523,0.442029737119936,0.333157496527292,0.340540551664647,0.956
0.294,0.381825943288438,0.389642134848368,0.425734312980067,0.440926812444819,0.333543878962324,0.340564046786291,0.956
0.296,0.382027708165186,0.389098043990612,0.425729476484611,0.439734239899647,0.333930261397356,0.340733835368668,0.956
0.298,0.382229473041934,0.388447875262917,0.425724639989154,0.438132211829295,0.334316643832389,0.340044353967969,0.956
0.3,0.382431237918682,0.387712223191099,0.425719803493698,0.436856284910239,0.334703026267421,0.340216246103853,0.956
0.302,0.38263300279543,0.386923463325533,0.425714966998242,0.435230306855608,0.335089408702453,0.34009535788522,0.956
0.304,0.382834767672177,0.386120362447331,0.425710130502785,0.433107600141409,0.335475791137485,0.339845586342093,0.956
0.306,0.383036532548925,0.385332094719982,0.425705294007329,0.431524522330003,0.335862173572517,0.337773341880678,0.956
0.308,0.383238297425673,0.384598269994487,0.425700457511873,0.430261713142303,0.33624855600755,0.335691462334137,0.956
0.31,0.383440062302421,0.383957892912819,0.425695621016417,0.430227454258576,0.336634938442582,0.335151994505578,0.956
