xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.138,0.378353469597436,0.359133742725789,0.501588158928578,0.42766280374665,0.261835778386444,0.294151769066183,0.454
0.14,0.378322768629988,0.358377634693328,0.501079923707146,0.426491191824108,0.262243304213026,0.293236466525643,0.454
0.142,0.37829206766254,0.357703904629633,0.500571688485714,0.423423899189904,0.262650830039609,0.294102166544966,0.454
0.144,0.378261366695091,0.357137102413374,0.500063453264282,0.420314373175721,0.263058355866192,0.293365620990086,0.454
0.146,0.378230665727643,0.35674894831347,0.49955521804285,0.418527814699472,0.263465881692775,0.292764900158409,0.454
0.148,0.378199964760195,0.356548900029861,0.499046982821418,0.417608397660256,0.263873407519358,0.294139571354491,0.454
0.15,0.378169263792746,0.356505279768094,0.498538747599986,0.416585767380456,0.264280933345941,0.29528237562799,0.454
0.152,0.378138562825298,0.356592820417382,0.498030512378553,0.415428945628365,0.264688459172524,0.294622387298513,0.454
0.154,0.37810786185785,0.356773072677592,0.497522277157121,0.416108601660224,0.265095984999107,0.294842001821857,0.454
0.156,0.378077160890401,0.357017327277511,0.497014041935689,0.419035252742699,0.26550351082569,0.294151607020003,0.454
0.158,0.378046459922953,0.357283872462614,0.496505806714257,0.420374803525981,0.265911036652273,0.293902779390484,0.454
0.16,0.378015758955504,0.357590754134187,0.495997571492825,0.421624318715479,0.266318562478856,0.293427567657961,0.454
0.162,0.377985057988056,0.35793146149476,0.495489336271393,0.425268152112863,0.266726088305438,0.292570884226148,0.454
0.164,0.377954357020608,0.358311987022943,0.494981101049961,0.428635294132326,0.267133614132021,0.292117405568129,0.454
0.166,0.377923656053159,0.358710161615948,0.494472865828529,0.431561795951854,0.267541139958604,0.290474996639656,0.454
0.168,0.377892955085711,0.359078086359069,0.493964630607096,0.433067002729011,0.267948665785187,0.2888936898957,0.454
0.17,0.377862254118263,0.359364342856649,0.493456395385664,0.434093163797528,0.26835619161177,0.288133015719882,0.454
0.172,0.377831553150814,0.359540975288748,0.492948160164232,0.435562858121555,0.268763717438353,0.283476001689232,0.454
0.174,0.377800852183366,0.359582892171562,0.4924399249428,0.432967600479082,0.269171243264936,0.283167914578183,0.454
0.176,0.377770151215917,0.359460516098646,0.491931689721368,0.434575960064182,0.269578769091519,0.280615254043298,0.454
0.178,0.377739450248469,0.359167130394181,0.491423454499936,0.437080747763394,0.269986294918102,0.281284268312442,0.454
0.18,0.377708749281021,0.358686477123809,0.490915219278504,0.436976697054992,0.270393820744685,0.280235404262574,0.454
0.182,0.377678048313572,0.358001334582826,0.490406984057071,0.437235600205622,0.270801346571268,0.279135843014971,0.454
0.184,0.377647347346124,0.357081803377154,0.489898748835639,0.437356260312931,0.27120887239785,0.278998009492779,0.454
0.186,0.377616646378676,0.355923223392023,0.489390513614207,0.436447838867236,0.271616398224433,0.275798265722235,0.454
