xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.116,0.748235767557878,0.399494944058438,0.873505357668106,0.461347624366063,0.633025874687184,0.346602346366294,0
0.118,0.7471343347671,0.400385852935993,0.872030952188123,0.462319681661165,0.632248489858133,0.34774120315824,0
0.12,0.746032901976322,0.401197635402691,0.870556546708141,0.463946020471755,0.631471105029082,0.3488338660025,0
0.122,0.744931469185544,0.401928593310404,0.869082141228159,0.465414940635444,0.63069372020003,0.349182742564068,0
0.124,0.743830036394766,0.402583794473201,0.867607735748177,0.466059659980641,0.629916335370979,0.348854007418489,0
0.126,0.742728603603988,0.403169735775772,0.866133330268195,0.466360154503731,0.629155290061777,0.350394371976988,0
0.128,0.74162717081321,0.403691768589309,0.864658924788212,0.466531784763812,0.628400193032269,0.351957109140781,0
0.13,0.740525738022432,0.404156212278711,0.86318451930823,0.467502823503769,0.627603523244117,0.353553333751261,0
0.132,0.739424305231654,0.404570550315434,0.861710113828248,0.466892656129574,0.626802414190067,0.354550037882954,0
0.134,0.738322872440876,0.404940107761353,0.860235708348266,0.467636184394359,0.626001305136017,0.354994777834007,0
0.136,0.737221439650098,0.405272170353859,0.858761302868284,0.467665000588897,0.625200196081967,0.355025100023619,0
0.138,0.73612000685932,0.405575152866327,0.857286897388302,0.468046390855672,0.624399087027917,0.355077689081968,0
0.14,0.735018574068542,0.405860414270473,0.855812491908319,0.468177828596475,0.623597977973867,0.355122941852313,0
0.142,0.733917141277764,0.406138559012683,0.854338086428337,0.468537346336628,0.622796868919817,0.355169377754633,0
0.144,0.732815708486986,0.406416550582141,0.852863680948355,0.469002269108914,0.621995759865767,0.354432132117721,0
0.146,0.731714275696208,0.406695519909026,0.851389275468373,0.469192116471706,0.621194650811717,0.354554885773712,0
0.148,0.73061284290543,0.406981259171959,0.84991486998839,0.46913190664143,0.620393541757667,0.353292286575915,0
0.15,0.729511410114652,0.407280839253567,0.848440464508408,0.468881059895017,0.619592432703618,0.352055244863394,0
0.152,0.728409977323874,0.407599169070657,0.846966059028426,0.468660659801073,0.618791323649568,0.351461993695202,0
0.154,0.727308544533096,0.40794295646881,0.845491653548444,0.468728372243036,0.617990214595518,0.351186822741225,0
0.156,0.726207111742318,0.408314659168749,0.844017248068462,0.468677928031412,0.617189105541468,0.351223468561175,0
0.158,0.72510567895154,0.408717002940552,0.842542842588479,0.468525738577056,0.616387996487418,0.351485288205838,0
0.16,0.724004246160762,0.409155139094727,0.841068437108497,0.467839758929962,0.615586887433368,0.352008850357164,0
0.162,0.722902813369984,0.409633730939468,0.839594031628515,0.468383052698573,0.614785778379318,0.352974477366591,0
0.164,0.721801380579206,0.410157887143974,0.838119626148533,0.468753370565871,0.613984669325268,0.352702777219305,0
0.166,0.720699947788428,0.410732973342502,0.836645220668551,0.469154625535258,0.613183560271218,0.353495609513912,0
0.168,0.71959851499765,0.411364152303209,0.835170815188568,0.468766907570623,0.612382451217168,0.354110766870577,0
0.17,0.718497082206872,0.412053830306216,0.833696409708586,0.469728532456732,0.611581342163118,0.355051793099655,0
0.172,0.717395649416094,0.412801666483251,0.832222004228604,0.471014181528233,0.610780233109068,0.35544882686154,0
0.174,0.716294216625316,0.413609647110545,0.830747598748622,0.472279738333891,0.609979124055018,0.356078615798941,0
0.176,0.715192783834538,0.4144798089796,0.829273193268639,0.473313750721859,0.609178015000969,0.356912278593879,0
0.178,0.71409135104376,0.415413865176326,0.827798787788657,0.473681346671443,0.608376905946919,0.358117177965947,0
0.18,0.712989918252982,0.41641202399548,0.826324382308675,0.474459547248831,0.607575796892869,0.360611858704528,0
0.182,0.711888485462204,0.417473868465108,0.824849976828693,0.475055692833706,0.606774687838819,0.362479698998393,0
0.184,0.710787052671426,0.418598830829619,0.823375571348711,0.475467299862619,0.605973578784769,0.363478798267719,0
0.186,0.709685619880648,0.419785672767614,0.821901165868729,0.475864698548585,0.605172469730719,0.364658225795473,0
0.188,0.70858418708987,0.421035199579168,0.820426760388746,0.476853651302591,0.604371360676669,0.365945215810838,0
0.19,0.707482754299092,0.422350584243356,0.818952354908764,0.477972366162052,0.603570251622619,0.367990389618517,0
0.192,0.706381321508314,0.423735721175975,0.817477949428782,0.479200659038599,0.602767782328278,0.369350504050871,0
0.194,0.705279888717536,0.425186195759583,0.8160035439488,0.480292863355708,0.601964526036895,0.371247120411231,0
0.196,0.704178455926758,0.426700621251837,0.814529138468818,0.480981074513395,0.601161269745511,0.373528127244281,0
0.198,0.70307702313598,0.428285067560045,0.813054732988835,0.482211325699273,0.600358013454128,0.37578257529322,0
0.2,0.701975590345202,0.42994270560254,0.811580327508853,0.483811776699279,0.599554757162745,0.377743015671364,0
0.202,0.700874157554424,0.431665506531495,0.810105922028871,0.484913305851645,0.598751500871361,0.379988548126114,0
0.204,0.699772724763646,0.433447674374146,0.808631516548889,0.486476339600333,0.597948244579978,0.381613345714513,0
0.206,0.698671291972868,0.435271638326186,0.807157111068906,0.488313791686545,0.597144988288594,0.384036067756956,0
0.208,0.69756985918209,0.437121591861027,0.805685135119093,0.48957567558798,0.596352178879027,0.385546982477295,0
0.21,0.696468426391312,0.438993230330326,0.804214713632576,0.490301595114058,0.595582155730139,0.387625996530887,0
0.212,0.695366993600534,0.440895474269107,0.802744292146059,0.491500045821661,0.594812132581251,0.390083554852559,0
0.214,0.694265560809756,0.442824832183968,0.801273870659542,0.4933110068377,0.594042109432363,0.392164578458472,0
0.216,0.693164128018978,0.444777644920911,0.799803449173025,0.495245489848115,0.593272086283475,0.393404493229566,0
0.218,0.6920626952282,0.446741952553202,0.798333027686507,0.497037226187663,0.592502063134587,0.395399604740109,0
0.22,0.690961262437422,0.448698757310752,0.79686260619999,0.498339251640762,0.591732039985699,0.397193339281959,0
0.222,0.689859829646644,0.450625416401135,0.795392184713473,0.500226100507915,0.590962016836811,0.398512659467282,0
0.224,0.688758396855866,0.45251876093416,0.793921763226956,0.501347756508977,0.590191993687924,0.400101969873826,0
0.226,0.687656964065088,0.45436381489021,0.792451341740439,0.502217651939119,0.589421970539036,0.401837166033874,0
0.228,0.686555531274309,0.456142580758887,0.790980920253921,0.504826252168653,0.588651947390148,0.40372923865494,0
0.23,0.685454098483532,0.457841492640279,0.789540716178141,0.507945065375512,0.58788192424126,0.405741804623095,0
0.232,0.684352665692753,0.459445652416001,0.788143240908716,0.510899448532628,0.587111901092372,0.40783848082441,0
0.234,0.683251232901975,0.460940102051004,0.78674576563929,0.512595194787995,0.586341877943484,0.409802641994635,0
0.236,0.682149800111198,0.462315275480095,0.785348290369864,0.515119049756769,0.585571854794596,0.41101421207714,0
0.238,0.681048367320419,0.463555211117074,0.783950815100438,0.516449928121838,0.584801831645708,0.413059792480424,0
0.24,0.679946934529641,0.464645664836607,0.782553339831012,0.517587250576826,0.58403180849682,0.414259947418199,0
0.242,0.678845501738863,0.465583584003919,0.781155864561587,0.518195942023715,0.583261785347932,0.414179592307434,0
0.244,0.677744068948085,0.46637203170005,0.779758389292161,0.519260123960805,0.582490984567459,0.414439944210602,0
0.246,0.676642636157307,0.467010743532784,0.778360914022735,0.519809307591953,0.581719943594715,0.415350669831744,0
0.248,0.675541203366529,0.467502184970556,0.776963438753309,0.520368524935083,0.58094890262197,0.414239532095035,0
0.25,0.674439770575751,0.467845379725509,0.775565963483883,0.520377299580695,0.580177861649226,0.413165298710115,0
0.252,0.673338337784973,0.468042286376243,0.774168488214458,0.519849874913558,0.579406820676481,0.412743394956368,0
0.254,0.672236904994195,0.468101867269169,0.772772274935256,0.52048351422274,0.578635779703737,0.413430420602967,0
0.256,0.671135472203417,0.468034396054823,0.771378494221533,0.521126531594006,0.577864738730992,0.412995005155376,0
0.258,0.670034039412639,0.467845592848444,0.769984713507809,0.521096306117314,0.577093697758248,0.412308535947714,0
0.26,0.668932606621861,0.467542687749866,0.768590932794086,0.521808396784513,0.576322656785503,0.411390116339607,0
0.262,0.667831173831083,0.467134289844588,0.767197152080363,0.520806666678766,0.575551615812759,0.410002961560217,0
0.264,0.666729741040305,0.466632828288526,0.76580337136664,0.521148893118807,0.574780574840014,0.4094011316916,0
0.266,0.665628308249527,0.466050767773508,0.764409590652916,0.521962915688266,0.57400953386727,0.408257597268279,0
0.268,0.664526875458749,0.465399784022926,0.763015809939193,0.521934545309038,0.573238492894525,0.406849627607015,0
0.27,0.663425442667971,0.464690652559874,0.76162202922547,0.521682023043797,0.572467451921781,0.405353943053613,0
0.272,0.662324009877193,0.463930024072818,0.760228248511746,0.521301562716703,0.571696410949036,0.403801432677599,0
0.274,0.661222577086415,0.463131752936511,0.758834467798023,0.52045019144829,0.570925369976292,0.402234306387949,0
0.276,0.660121144295637,0.462306729169523,0.7574406870843,0.519307567373944,0.570154329003547,0.40107334913931,0
0.278,0.659019711504859,0.461455296793262,0.756046906370577,0.517892455531779,0.569383288030803,0.400076480160533,0
0.28,0.657918278714081,0.460572941490191,0.754653125656853,0.516844978540902,0.568612247058058,0.399124793900097,0
0.282,0.656816845923303,0.459658949629093,0.75325934494313,0.514552493155717,0.567841206085314,0.39829861100933,0
0.284,0.655715413132525,0.458712662669731,0.751814862675604,0.513546891261159,0.567070165112569,0.397496319239978,0
0.286,0.654613980341747,0.457741709468363,0.750362900976696,0.512677791719055,0.566299124139825,0.396733067174158,0
0.288,0.653512547550969,0.456754683957342,0.748910939277788,0.511893682096205,0.56552808316708,0.39564753916403,0
0.29,0.652411114760191,0.455756513343668,0.747458977578879,0.511346383646232,0.564757042194336,0.394864801107155,0
0.292,0.651309681969413,0.454747871494426,0.746007015879971,0.511479478409867,0.563986001221591,0.39320604812441,0
0.294,0.650208249178635,0.453731813075606,0.744555054181063,0.510896393779308,0.563214960248847,0.392733196444677,0
0.296,0.649106816387857,0.452717869872922,0.743103092482154,0.509621648853886,0.562443919276102,0.391331323485983,0
0.298,0.648005383597079,0.451716252995575,0.741651130783246,0.509371182875673,0.561672878303358,0.391376528202657,0
0.3,0.646903950806301,0.45073392968978,0.740199169084337,0.509295052852799,0.560901837330613,0.390227846732571,0
0.302,0.645802518015523,0.449774419317872,0.738747207385429,0.508485367392709,0.560130796357869,0.390308715164472,0
0.304,0.644701085224745,0.448838269660124,0.737295245686521,0.506556588838221,0.559359755385124,0.391056432221536,0
0.306,0.643599652433967,0.44793135758547,0.735843283987613,0.504984473972,0.558586779708473,0.391886673641755,0
0.308,0.642498219643189,0.447062781453992,0.734391322288704,0.504071389912376,0.55773737399669,0.391924677639699,0
0.31,0.641396786852411,0.446235507918448,0.732939360589796,0.502735521288287,0.556887968284907,0.392219546004307,0
0.312,0.640295354061633,0.445442740773396,0.731487398890887,0.501664598897108,0.556038562573123,0.39144456351168,0
0.314,0.639193921270855,0.444686676137898,0.730035437191979,0.502258932558484,0.555189156861341,0.390910895759648,0
0.316,0.638092488480077,0.443965361663896,0.728583475493071,0.502395366519593,0.554335722187443,0.39027360142645,0
0.318,0.636991055689299,0.443276999893696,0.727131513794163,0.501468514280139,0.553479085379617,0.389259758090433,0
0.32,0.635889622898521,0.442622733876079,0.725679552095254,0.500045589154293,0.552622448571792,0.388118087695743,0
0.322,0.634788190107743,0.441999591877408,0.724227590396346,0.498877687110816,0.551765811763967,0.38735251943831,0
0.324,0.633686757316965,0.441408394982247,0.722775628697438,0.498080662871658,0.550909174956142,0.387058105486793,0
0.326,0.632585324526187,0.440847457429073,0.721323666998529,0.498134493439897,0.550052538148317,0.387453832104751,0
0.328,0.631483891735409,0.440316215887585,0.719871705299621,0.49698218309373,0.549195901340491,0.388086607983442,0
0.33,0.630382458944631,0.439812117331613,0.718419743600713,0.495933787698567,0.548339264532666,0.387803386398925,0
0.332,0.629281026153853,0.439331222114635,0.716967781901804,0.494371407110591,0.547482627724841,0.387199219123093,0
0.334,0.628179593363075,0.438873014181073,0.715515820202896,0.493716828124853,0.546625990917016,0.386046667497803,0
0.336,0.627078160572297,0.438436714289559,0.714063858503988,0.493129675226631,0.54576935410919,0.38495514900551,0
0.338,0.625976727781519,0.438022092386558,0.712611896805079,0.492654229148466,0.544912717301365,0.384526722491624,0
0.34,0.624875294990741,0.437629513649356,0.711159935106171,0.491785297088269,0.544054756207475,0.383789138513707,0
0.342,0.623773862199963,0.437257908699951,0.709709670025572,0.490405906466325,0.543173961373044,0.383108118990763,0
0.344,0.622672429409185,0.436906658717689,0.70825955481717,0.488930130833347,0.542293166538614,0.382536187144244,0
0.346,0.621570996618407,0.436570292461333,0.706809439608767,0.488483389808517,0.541412371704183,0.381882201865212,0
0.348,0.620469563827629,0.436240277074104,0.705348238091103,0.488051004653621,0.540609391523721,0.382185842836694,0
0.35,0.619368131036851,0.435913300044082,0.703846329643545,0.488375658034873,0.539818408365465,0.382558497143252,0
0.352,0.618266698246073,0.435587220126151,0.702344421195986,0.487884459374525,0.539027425207208,0.381691931202112,0
0.354,0.617165265455295,0.435256269357114,0.700845591094392,0.48625308524146,0.538236442048951,0.381372040475745,0
0.356,0.616063832664517,0.434912232471963,0.699346768845771,0.483777192785765,0.537445458890694,0.381343044036138,0
0.358,0.614962399873739,0.434546744988864,0.697847946597151,0.482936715967082,0.536654475732437,0.380442981991682,0
0.36,0.613860967082961,0.434154149965649,0.69634912434853,0.482548634233058,0.53586349257418,0.381264623074726,0
0.362,0.612759534292183,0.433727180300212,0.694850302099909,0.482362679137644,0.535072509415923,0.381175575475346,0
0.364,0.611658101501405,0.433262700970858,0.693351479851289,0.481771348574664,0.534281526257667,0.380944009384233,0
0.366,0.610556668710627,0.432754848753265,0.691852657602668,0.481009980608392,0.53349054309941,0.380382127338375,0
0.368,0.609455235919849,0.43219899237057,0.690353835354047,0.480468215702181,0.532699559941153,0.380804379197498,0
0.37,0.608353803129071,0.43159133293386,0.688855013105427,0.479758398354015,0.531908576782896,0.380876973743687,0
0.372,0.607252370338293,0.430930967345982,0.687356190856806,0.47926985206694,0.531117593624639,0.380492870240346,0
0.374,0.606150937547515,0.430212631447405,0.685857368608185,0.4780317011852,0.530326610466382,0.380129070083457,0
0.376,0.605049504756737,0.429440003308654,0.684358546359565,0.478107320471922,0.529535627308126,0.38037833376791,0
0.378,0.603948071965959,0.428622104243614,0.682837528161917,0.476958120625742,0.528744644149869,0.380121389029314,0
0.38,0.60284663917518,0.427761958233252,0.681265978788244,0.476304915861981,0.527953660991612,0.379685912871965,0
0.382,0.601745206384402,0.426857178425618,0.679694429414571,0.477311697772385,0.527162677833355,0.379029391230907,0
0.384,0.600643773593624,0.425911883967251,0.678122880040898,0.477582068026578,0.526371694675098,0.377375642568948,0
0.386,0.599542340802846,0.42492785292508,0.676551330667225,0.476206427367661,0.525580711516841,0.375755157966658,0
0.388,0.598440908012068,0.423903477441143,0.674979781293552,0.475706443802421,0.524789728358585,0.374495833860077,0
0.39,0.59733947522129,0.422835836313705,0.673408231919879,0.47441306579561,0.523998745200328,0.373017724881185,0
0.392,0.596238042430512,0.42172325689681,0.671836682546206,0.473364115053854,0.523207762042071,0.371470564716444,0
0.394,0.595136609639734,0.420559246256319,0.670265133172534,0.472398233970547,0.522416778883814,0.370349938398384,0
0.396,0.594035176848956,0.419331087488273,0.668693583798861,0.471543319822188,0.521625795725557,0.367952221596762,0
0.398,0.592933744058178,0.418031382647888,0.66712243753112,0.471742941131893,0.5208348125673,0.364845053787571,0
0.4,0.5918323112674,0.41664756312645,0.665554728351371,0.470842851485422,0.520043829409044,0.363910322018282,0
0.402,0.590730878476622,0.415170565727341,0.663987019171622,0.469199815162072,0.519250486259359,0.362952313112738,0
0.404,0.589629445685844,0.413596583499182,0.662419309991874,0.466423819906121,0.518455637754006,0.36274820810139,0
0.406,0.588528012895066,0.411917397754403,0.660851600812125,0.463804459245947,0.517660789248654,0.3610274917406,0
0.408,0.587426580104288,0.410136640473225,0.659283891632376,0.462217739997111,0.516865940743301,0.359304622654499,0
0.41,0.58632514731351,0.408265652908762,0.657716182452628,0.460575530129482,0.516071092237949,0.358190667172396,0
0.412,0.585223714522732,0.406314571863527,0.656148473272879,0.459003851759122,0.515276243732596,0.355514059888266,0
0.414,0.584122281731954,0.404296939206457,0.65458076409313,0.458267904003633,0.514481395227244,0.352028607769818,0
0.416,0.583020848941176,0.402235061065619,0.653013054913382,0.456953865842295,0.513686546721891,0.3493252158458,0
0.418,0.581919416150398,0.400158791266352,0.651499724596202,0.454151740779115,0.512891698216539,0.346972107404885,0
0.42,0.58081798335962,0.398100973275401,0.650033839649253,0.452123401232716,0.512096849711186,0.344636933632254,0
0.422,0.579716550568842,0.396095408931411,0.648567954702304,0.450257693408244,0.511302001205833,0.342096935462171,0
0.424,0.578615117778064,0.394167703416451,0.647102069755356,0.447937252112642,0.510507152700481,0.339583603499909,0
0.426,0.577513684987286,0.39233519282277,0.645636184808407,0.445726564809692,0.509639352476605,0.337953687496439,0
0.428,0.576412252196508,0.390608352703279,0.644171609638932,0.442928791383923,0.508770822711262,0.336643579942762,0
0.43,0.57531081940573,0.388985128828965,0.642712602838353,0.44223848298364,0.50790229294592,0.33526430239203,0
0.432,0.574209386614952,0.387482604351345,0.641291263973259,0.440244997117708,0.507033763180577,0.331447375484012,0
0.434,0.573107953824174,0.386119469581398,0.639900352893016,0.439869437305566,0.506165233415235,0.329235847204665,0
0.436,0.572006521033396,0.384902506126222,0.638509441812774,0.439473467132081,0.505296703649893,0.3271284552245,0
0.438,0.570905088242618,0.383840728416196,0.637118530732531,0.44026853374885,0.504428173884551,0.324097981008406,0
0.44,0.56980365545184,0.382949799995554,0.635727619652289,0.439797573205355,0.503559644119208,0.322890955803163,0
0.442,0.568702222661062,0.382243385590562,0.634336708572046,0.439595066571231,0.502691114353866,0.321406208502206,0
0.444,0.567600789870284,0.38173723502862,0.632945797491803,0.439337132978732,0.501839111092072,0.320835923352605,0
0.446,0.566499357079506,0.381445571769301,0.631554886411561,0.439153034267606,0.50102241976137,0.321111008241208,0
0.448,0.565397924288728,0.381377408787341,0.630163975331318,0.437726084942301,0.500219431146372,0.319439350048693,0
0.45,0.56429649149795,0.381534858621942,0.628773064251076,0.436264745067021,0.499439114952744,0.318603565617864,0
0.452,0.563195058707172,0.38191457984905,0.627382153170833,0.436174645754328,0.498631489712464,0.317947261246651,0
0.454,0.562093625916394,0.382519781065897,0.62599124209059,0.43768998595238,0.497777103779022,0.316636389818815,0
0.456,0.560992193125616,0.383349655539551,0.624600331010348,0.438080215365379,0.496962019989105,0.316527977343795,0
0.458,0.559890760334838,0.384408989380945,0.623209419930105,0.438361126665836,0.496146936199187,0.317270504009182,0
0.46,0.55878932754406,0.385700904657839,0.621818508849863,0.439974386044341,0.49533002949935,0.31905376813471,0
0.462,0.557687894753282,0.387219191027907,0.62042759776962,0.441886308188156,0.494508484323454,0.321517639445203,0
0.464,0.556586461962504,0.388952020310883,0.619036686689377,0.443974134700899,0.493686939147557,0.324713323156113,0
0.466,0.555485029171726,0.390894121742573,0.617645775609135,0.445353957902929,0.492865393971661,0.327950429630643,0
0.468,0.554383596380948,0.393041534617222,0.616254864528892,0.446578561243769,0.492046621250064,0.329306273627156,0
0.47,0.55328216359017,0.395377961649597,0.614903866994466,0.448387562487398,0.491252039570133,0.333303547915196,0
0.472,0.552180730799392,0.397877741165488,0.613563585120538,0.449457786542621,0.490457457890202,0.337219543360883,0
0.474,0.551079298008614,0.400525355483702,0.612224696185475,0.452448359759199,0.489593249964042,0.340825516906576,0
0.476,0.549977865217836,0.403297156542012,0.610885807250413,0.455119570502703,0.488705171563712,0.344928570625918,0
0.478,0.548876432427058,0.406174610023751,0.60954691831535,0.458633280553278,0.487817093163383,0.348705580305857,0
0.48,0.54777499963628,0.409139787601501,0.608131134470789,0.462257896698703,0.486929014763054,0.351398993380898,0
0.482,0.546673566845502,0.412179276147517,0.606697654612687,0.464603828387419,0.486040936362725,0.353232058958655,0
0.484,0.545572134054724,0.415286109886573,0.605264174754585,0.467397807159643,0.485152857962396,0.35677780445759,0
0.486,0.544470701263946,0.418449402654242,0.603830694896484,0.470656319856897,0.484260845239673,0.360331636770493,0
0.488,0.543369268473168,0.421647449325244,0.602397215038382,0.473795871076583,0.483366818513284,0.363196351158278,0
0.49,0.54226783568239,0.424847370081584,0.600965327621501,0.475579907306958,0.482472791786895,0.368335938563616,0
0.492,0.541166402891612,0.428010844090669,0.599563931565981,0.477590981749531,0.481578765060506,0.371887725698921,0
0.494,0.540064970100834,0.431080002650254,0.598173020485739,0.481359150911436,0.480684738334117,0.37530780797887,0
0.496,0.538963537310056,0.434020137206412,0.596782109405496,0.483681379682975,0.479790711607729,0.379423952983858,0
0.498,0.537862104519278,0.436806268968781,0.595391198325253,0.486702623255181,0.478905514914463,0.381585427533699,0
0.5,0.5367606717285,0.439432416255048,0.594000287245011,0.490099765360366,0.478046982115736,0.384620844190876,0
0.502,0.535659238937722,0.441889321245179,0.592609376164768,0.494743102252269,0.47718844931701,0.386642949691135,0
0.504,0.534557806146944,0.444156251866296,0.591218465084526,0.496623791589802,0.476329916518283,0.38913512895988,0
0.506,0.533456373356166,0.446226085719621,0.589851523702834,0.498542068559655,0.475471383719557,0.390228414953589,0
0.508,0.532354940565388,0.448101018215277,0.588541357485638,0.500004863708084,0.474689172814846,0.392476636639274,0
0.51,0.53125350777461,0.449781024577078,0.587233111399737,0.50325042559874,0.473911627033564,0.395670176416908,0
