xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.134,0.541690126032292,0.435817405211927,0.687485344149073,0.574974851517129,0.397828565606407,0.289180125265874,0.176
0.136,0.541481853884169,0.435915571545003,0.6868232191067,0.573006219222295,0.398022697047383,0.28973441289024,0.176
0.138,0.541273581736045,0.436022008647324,0.686161094064327,0.571734354191678,0.398216828488359,0.290295663001428,0.176
0.14,0.541065309587922,0.43613674060959,0.685498969021954,0.571037928463615,0.398410959929335,0.291577471806016,0.176
0.142,0.540857037439798,0.43625979773357,0.684836843979581,0.570727685437452,0.398605091370311,0.293423072483551,0.176
0.144,0.540648765291675,0.436391245572211,0.684174718937208,0.569885300634345,0.398799222811288,0.295136322210913,0.176
0.146,0.540440493143551,0.436531101069589,0.683512593894835,0.570642382811943,0.398993354252264,0.294966016913642,0.176
0.148,0.540232220995428,0.436679365992392,0.682850468852462,0.570929814207855,0.39918748569324,0.294827997523007,0.176
0.15,0.540023948847304,0.436836042107305,0.682188343810089,0.57121041067142,0.399381617134216,0.29463281829227,0.176
0.152,0.539815676699181,0.437319008106061,0.681526218767716,0.571929487921493,0.399575748575192,0.29453557482421,0.176
0.154,0.539607404551057,0.437487597968582,0.680864093725343,0.57179070134986,0.399769880016168,0.295375187251239,0.176
0.156,0.539399132402934,0.437664630814535,0.68020196868297,0.571383562232954,0.399964011457144,0.296085008308289,0.176
0.158,0.53919086025481,0.437850110808849,0.679539843640597,0.571193309405883,0.400158142898121,0.296811320759748,0.176
0.16,0.538982588106687,0.438044042116453,0.678877718598224,0.570924186512467,0.400352274339097,0.297554065571757,0.176
0.162,0.538774315958563,0.438246428902278,0.678215593555851,0.570319811207235,0.400546405780073,0.298313183710455,0.176
0.164,0.53856604381044,0.438396430136811,0.677553468513478,0.570268244728751,0.400740537221049,0.298681860670793,0.176
0.166,0.538357771662316,0.438622517004397,0.676891343471105,0.56944248614033,0.400934668662025,0.29882943543395,0.176
0.168,0.538149499514193,0.438857293714742,0.676229218428732,0.568622003936291,0.401128800103001,0.299421211125121,0.176
0.17,0.537941227366069,0.439100755496855,0.675567093386359,0.567806805715617,0.401322931543977,0.300468269851569,0.176
0.172,0.537732955217946,0.43935288630285,0.674904968343986,0.566996899077287,0.401517062984953,0.302176529713855,0.176
0.174,0.537524683069822,0.439613681789101,0.674242843301613,0.567372021488371,0.40171119442593,0.302275624847677,0.176
0.176,0.537316410921699,0.439883142407654,0.67358071825924,0.567926584544351,0.401905325866906,0.301760332339483,0.176
0.178,0.537108138773575,0.440161268610554,0.672918593216867,0.567171475955702,0.402099457307882,0.300655481793962,0.176
0.18,0.536899866625452,0.440448060849847,0.672256468174494,0.565846526545908,0.402293588748858,0.29959258624677,0.176
0.182,0.536691594477328,0.440743647618931,0.671594343132121,0.564958623551591,0.402487720189834,0.298759710177144,0.176
0.184,0.536483322329205,0.441048245426616,0.670932218089748,0.566201314481104,0.40268185163081,0.297911076436199,0.176
0.186,0.536275050181081,0.441361774151048,0.670270093047375,0.567727320520692,0.402875983071787,0.296841434080608,0.176
0.188,0.536066778032958,0.441684235771224,0.669607968005002,0.569237973804862,0.403070114512763,0.295809447035524,0.176
0.19,0.535858505884834,0.44201562929142,0.668945842962629,0.569837928186968,0.403264245953739,0.295565185040897,0.176
0.192,0.53565023373671,0.44235594753986,0.668283717920256,0.568768144147602,0.403458377394715,0.295641604463551,0.176
0.194,0.535441961588587,0.442705191031361,0.667621592877883,0.567233860997021,0.403652508835691,0.295422342325096,0.176
0.196,0.535233689440464,0.443063360800575,0.66695946783551,0.56607357813502,0.403846640276667,0.295246673083947,0.176
0.198,0.53502541729234,0.443430475864001,0.666297342793137,0.566323454118554,0.404040771717643,0.29511487421559,0.176
0.2,0.534817145144216,0.443806671941401,0.665635217750764,0.567125394592545,0.404234903158619,0.295027223195512,0.176
0.202,0.534608872996093,0.44419197860029,0.664973092708391,0.568560015734848,0.404429034599596,0.295166597826067,0.176
0.204,0.534400600847969,0.444586398022659,0.664310967666018,0.569972599500239,0.404623166040572,0.295977473480259,0.176
0.206,0.534192328699846,0.444989932390499,0.663648842623645,0.571363242055669,0.404817297481548,0.296857562353239,0.176
0.208,0.533984056551722,0.445402583885804,0.662986717581272,0.572732039568087,0.405011428922524,0.297835236326341,0.176
0.21,0.533775784403599,0.445824354690565,0.662324592538899,0.573973449872915,0.4052055603635,0.298154367790422,0.176
0.212,0.533567512255475,0.446255246986775,0.661662467496526,0.574669047937764,0.405399691804476,0.297467475762692,0.176
0.214,0.533359240107352,0.446695262956424,0.661000342454153,0.575349455191703,0.405593823245452,0.296862506409882,0.176
0.216,0.533150967959228,0.447144405179369,0.66033821741178,0.576061483601667,0.405787954686429,0.296279102859864,0.176
0.218,0.532942695811105,0.447602792411917,0.659676092369407,0.577004385889585,0.405982086127405,0.296270800642557,0.176
0.22,0.532734423662981,0.448070518890139,0.659013967327034,0.578184725815685,0.406176217568381,0.297722662297606,0.176
0.222,0.532526151514858,0.448547586905417,0.658351842284661,0.579337186703425,0.406370349009357,0.2992213009094,0.176
0.224,0.532317879366734,0.449033998749132,0.657689717242288,0.580461824333795,0.406564480450333,0.300745549507033,0.176
0.226,0.532109607218611,0.449529756712665,0.657027592199915,0.5809969927951,0.406758611891309,0.302317126693784,0.176
0.228,0.531901335070487,0.450034865354257,0.656365467157542,0.580891136032041,0.406952743332286,0.30266770093264,0.176
0.23,0.531693062922364,0.450549478816545,0.655703342115169,0.580949265645628,0.407146874773262,0.302936286945849,0.176
0.232,0.53148479077424,0.451073685659943,0.655041217072796,0.582090185304717,0.407341006214238,0.30328750819645,0.176
0.234,0.531276518626117,0.451607510018397,0.654379092030423,0.583200823511099,0.407535137655214,0.303710119469816,0.176
0.236,0.531068246477993,0.452151648764716,0.65371696698805,0.584281248238396,0.40772926909619,0.304160159257622,0.176
0.238,0.53085997432987,0.452706388410859,0.653054841945677,0.585350175036518,0.407923400537166,0.304692023083025,0.176
0.24,0.530651702181746,0.453271978264625,0.652392716903304,0.585625270267795,0.408117531978142,0.305618008938265,0.176
0.242,0.530443430033623,0.453848965209304,0.651730591860931,0.5854985066664,0.408311663419118,0.30718259311763,0.176
0.244,0.530235157885499,0.454438247839095,0.651068466818558,0.585332823575829,0.408505794860095,0.308790851349541,0.176
0.246,0.530026885737376,0.455041003159977,0.650406341776185,0.585129067603385,0.408699926301071,0.310442979580079,0.176
0.248,0.529818613589252,0.455658675877756,0.649744216733812,0.584451541543822,0.408894057742047,0.312139173755327,0.176
0.25,0.529610341441129,0.456292276146145,0.649082998118975,0.583415137911228,0.409088189183023,0.313700365796253,0.176
0.252,0.529402069293005,0.456942293596862,0.648422183999122,0.582361496886836,0.409282320623999,0.31487455159371,0.176
0.254,0.529193797144882,0.457608309057654,0.64776136987927,0.581291414357437,0.409476452064975,0.31601769550594,0.176
0.256,0.528985524996758,0.458290820973463,0.647100555759418,0.580825244055482,0.409670583505951,0.317161425211668,0.176
0.258,0.528777252848635,0.45898966356,0.646439741639565,0.580433833805769,0.409892475644635,0.317895794584468,0.176
0.26,0.528568980700511,0.459704269474463,0.645778927519713,0.580032660839187,0.410111073180603,0.318535280456396,0.176
0.262,0.528360708552388,0.460434071374048,0.645118113399861,0.579622269048549,0.410285605092781,0.319188507975168,0.176
0.264,0.528152436404264,0.461178518933287,0.644457299280008,0.579203202326672,0.41046013700496,0.319855516161212,0.176
0.266,0.527944164256141,0.461938254628761,0.643796485160156,0.578776376236972,0.410634668917138,0.320536344034959,0.176
0.268,0.527735892108017,0.462715332791128,0.643135671040304,0.578415921748971,0.410809200829316,0.321861842864266,0.176
0.27,0.527527619959894,0.463511506343683,0.642474856920452,0.578238647603424,0.410983732741495,0.323435285192646,0.176
0.272,0.52731934781177,0.464327009754136,0.641814042800599,0.578352379367934,0.411158264653673,0.324992945224524,0.176
0.274,0.527111075663647,0.465162110332445,0.641153228680747,0.578441349898234,0.411332796565852,0.32829965401259,0.176
0.276,0.526902803515523,0.4660168945156,0.640492414560895,0.577977939567509,0.41150732847803,0.330680927494564,0.176
0.278,0.5266945313674,0.466891266141426,0.639831600441042,0.578132298646238,0.411681860390209,0.332772594495042,0.176
0.28,0.526486259219276,0.467784209847969,0.63917078632119,0.578273708749929,0.411856392302387,0.334885276010405,0.176
0.282,0.526277987071153,0.468695092637831,0.638509972201338,0.57840280416625,0.412030924214566,0.337101186361513,0.176
0.284,0.526069714923029,0.469623546594096,0.637849158081485,0.57852021918287,0.412205456126744,0.33943502367489,0.176
0.286,0.525861442774906,0.470568828805855,0.637188343961633,0.57881707271461,0.412379988038923,0.341576547581669,0.176
0.288,0.525653170626782,0.471531007480907,0.636527529841781,0.580191290015429,0.412554519951101,0.342771650426379,0.176
0.29,0.525444898478659,0.472510187542376,0.635866715721928,0.581611124640897,0.41272905186328,0.343982154524974,0.176
0.292,0.525236626330535,0.473505371203317,0.635205901602076,0.583037755192273,0.412903583775458,0.346340677927324,0.176
0.294,0.525028354182412,0.474516458934962,0.634545087482224,0.583752735845518,0.413078115687637,0.347878124320468,0.176
0.296,0.524820082034288,0.475545084584288,0.633884273362371,0.584347477439046,0.413252647599815,0.350562550477867,0.176
0.298,0.524611809886165,0.476590410909051,0.633223459242519,0.584930909112576,0.413427179511994,0.35326298639919,0.176
0.3,0.524403537738041,0.477652904771978,0.632562645122667,0.585503026176657,0.413595894898739,0.356016389044403,0.176
0.302,0.524195265589917,0.478733857152006,0.631901831002814,0.586063823941839,0.413763024431317,0.358992318577616,0.176
0.304,0.523986993441794,0.479832361063103,0.631241016882962,0.586617585376998,0.413930153963895,0.362064102674635,0.176
0.306,0.523778721293671,0.480947121943393,0.63058020276311,0.587156940272195,0.414097283496473,0.364308182204245,0.176
0.308,0.523570449145547,0.482076845231005,0.629919388643257,0.587678254549473,0.414264413029052,0.366507520427661,0.176
0.31,0.523362176997424,0.48322097059556,0.629258574523405,0.588528212320278,0.41443154256163,0.368756789454381,0.176
0.312,0.5231539048493,0.484379046083441,0.628597760403553,0.589312476888316,0.414598672094208,0.372455146633684,0.176
0.314,0.522945632701176,0.485549620058227,0.627936946283701,0.589296684873256,0.414765801626786,0.376217119664085,0.176
0.316,0.522737360553053,0.486732703210367,0.627276132163848,0.589819350896294,0.414932931159365,0.377967963038464,0.176
0.318,0.522529088404929,0.48792790224192,0.626615318043996,0.591542818060609,0.415100060691943,0.378145599101039,0.176
0.32,0.522320816256806,0.489135288560273,0.625954503924144,0.593348329525084,0.415267190224521,0.37885418406986,0.176
0.322,0.522112544108683,0.490354545603957,0.625293689804291,0.596420301890948,0.4154343197571,0.379676860373779,0.176
0.324,0.521904271960559,0.491584130519114,0.624632875684439,0.59942753488261,0.415601449289678,0.380060036912562,0.176
0.326,0.521695999812435,0.492822500451884,0.623972061564587,0.600188829046016,0.415768578822256,0.380077805478542,0.176
0.328,0.521487727664312,0.494068112548409,0.623311247444734,0.599713348553184,0.415935708354834,0.380358391277923,0.176
0.33,0.521279455516188,0.495319423954829,0.622650433324882,0.599222342028041,0.416102837887413,0.380562939941147,0.176
0.332,0.521071183368065,0.496575783964636,0.62198961920503,0.598967293424189,0.416269967419991,0.381374656092767,0.176
0.334,0.520862911219941,0.497838947523168,0.621328805085178,0.599092864833025,0.416441329345341,0.382367409627715,0.176
0.336,0.520654639071818,0.499107565038182,0.620667990965325,0.599614893018819,0.416650646885163,0.383395394045479,0.176
0.338,0.520446366923694,0.500380011460338,0.620007176845473,0.602040301399754,0.416859964424986,0.382929339397352,0.176
0.34,0.520238094775571,0.501657118981359,0.619346362725621,0.604015164653291,0.417069281964808,0.383040320413825,0.176
0.342,0.520029822627447,0.502940407239778,0.618685548605768,0.605084534891857,0.41727859950463,0.383160751885151,0.176
0.344,0.519821550479324,0.504228227443531,0.618024734485916,0.605906625516349,0.417487917044453,0.383293091071433,0.176
0.346,0.5196132783312,0.505522483842202,0.617363920366064,0.607709292836609,0.417697234584275,0.38539521717071,0.176
0.348,0.519405006183077,0.506826375550632,0.616703106246211,0.607738636970361,0.417906552124097,0.387036923202839,0.176
0.35,0.519196734034953,0.508137918318717,0.616042292126359,0.607854575917186,0.41811586966392,0.387126421646928,0.176
0.352,0.51898846188683,0.509453662661733,0.615381478006507,0.607924873650496,0.418325187203742,0.387465393760583,0.176
0.354,0.518780189738706,0.510771926143697,0.614720663886654,0.608220453444502,0.418534504743564,0.391022867614363,0.176
0.356,0.518571917590583,0.51209516733188,0.614059849766802,0.608895547926182,0.418743822283387,0.394690662974919,0.176
0.358,0.518363645442459,0.513423726695948,0.61339903564695,0.608721210013565,0.418953139823209,0.396913773927233,0.176
0.36,0.518155373294336,0.514765886234623,0.612738221527098,0.609034860853635,0.419162457363031,0.39823629768348,0.176
0.362,0.517947101146212,0.516123233935941,0.612077407407245,0.610108630353363,0.419413466213279,0.39896967355131,0.176
0.364,0.517738828998089,0.51749327944024,0.611416593287393,0.611261176006609,0.41968724805553,0.399083934126547,0.176
0.366,0.517530556849965,0.518874486645941,0.610755779167541,0.611887854202096,0.419961029897781,0.40076733978232,0.176
0.368,0.517322284701842,0.520262221243656,0.610094965047688,0.613185748227598,0.420234811740033,0.402781632821361,0.176
0.37,0.517114012553718,0.52165623505236,0.609434150927836,0.614421598468016,0.420508593582284,0.406482703820846,0.176
0.372,0.516905740405595,0.52305593671679,0.608773336807984,0.616577187823128,0.420782375424535,0.409109934387849,0.176
0.374,0.516697468257471,0.52446117720138,0.608112522688131,0.617680186605885,0.421056157266786,0.411286177908139,0.176
0.376,0.516489196109348,0.525868398873875,0.607451708568279,0.618739960663963,0.421329939109037,0.412644469292104,0.176
0.378,0.516280923961224,0.527270768214895,0.606790894448427,0.619755390771929,0.421603720951288,0.414271017034532,0.176
0.38,0.516072651813101,0.528666356013386,0.606130080328574,0.620724621702324,0.421854242835429,0.414287286162583,0.176
0.382,0.515864379664977,0.530056880751512,0.605469266208722,0.621724606967981,0.422055631147642,0.416301630412122,0.176
0.384,0.515656107516854,0.531439892089504,0.60480845208887,0.623088948528095,0.422257019459856,0.416979609571078,0.176
0.386,0.51544783536873,0.532810784452543,0.604147637969017,0.624456456369607,0.42245840777207,0.417483081859872,0.176
0.388,0.515239563220607,0.53416495226581,0.603486823849165,0.626069045305744,0.422659796084283,0.417995429753976,0.176
0.39,0.515031291072483,0.535497789954484,0.602826009729313,0.627077710412734,0.422861184396497,0.418494757429278,0.176
0.392,0.51482301892436,0.536804691943747,0.602165195609461,0.629524463776724,0.423062572708711,0.41901031789375,0.176
0.394,0.514614746776236,0.538081052658777,0.601504381489608,0.630654481986302,0.423263961020924,0.41964212336158,0.176
0.396,0.514406474628113,0.539322266524757,0.600843567369756,0.632331014349112,0.423465349333138,0.420871600532806,0.176
0.398,0.514198202479989,0.540525264861076,0.600182753249904,0.632287610918456,0.423666737645352,0.423636794849333,0.176
0.4,0.513989930331866,0.541687416689599,0.599521939130051,0.63317375314437,0.423868125957565,0.425678326919358,0.176
0.402,0.513781658183742,0.542803720278191,0.598861125010199,0.63521190552206,0.424069514269779,0.426825754970639,0.176
0.404,0.513573386035619,0.543872743113529,0.598200310890347,0.636572933343692,0.424270902581993,0.426771611643975,0.176
0.406,0.513365113887495,0.544895450774157,0.597539496770494,0.638591504384782,0.424472290894206,0.427959163907116,0.176
0.408,0.513156841739372,0.545870209737343,0.596878682650642,0.639048636573104,0.42467367920642,0.431215631589015,0.176
0.41,0.512948569591248,0.546794917602524,0.59621786853079,0.639086037780006,0.424866859861524,0.433137402417198,0.176
0.412,0.512740297443125,0.54766959979162,0.595629915720699,0.639777078807586,0.425004742147457,0.434810808047557,0.176
0.414,0.512532025295001,0.54849144877748,0.595050725239847,0.640016309787124,0.425088246376943,0.436405323772841,0.176
0.416,0.512323753146878,0.549259004513209,0.594471534758996,0.639546754507162,0.425171750606428,0.436983193532452,0.176
0.418,0.512115480998754,0.549968621443121,0.593892344278144,0.639858822901036,0.425255254835913,0.4376052597963,0.176
0.42,0.511907208850631,0.55061901429052,0.593313153797293,0.641576855343526,0.425338759065398,0.438707724335085,0.176
0.422,0.511698936702507,0.551212185518735,0.592733963316441,0.642352937845682,0.425422263294883,0.439901873414795,0.176
0.424,0.511490664554384,0.551747842348656,0.592154772835589,0.640978319278875,0.425505767524369,0.443526912163861,0.176
0.426,0.51128239240626,0.552221831389534,0.591575582354738,0.642068017674707,0.425589271753854,0.446765921764868,0.176
0.428,0.511074120258137,0.55263237816538,0.590996391873886,0.643236610493647,0.425672775983339,0.448567680426027,0.176
0.43,0.510865848110013,0.552977676931014,0.590417201393034,0.643176386787074,0.425756280212824,0.449719695743161,0.176
0.432,0.51065757596189,0.553251657164413,0.589838010912183,0.643606155814198,0.425839784442309,0.451261304290928,0.176
0.434,0.510449303813766,0.553452820385328,0.589258820431331,0.64497567440717,0.425923288671795,0.45234560778035,0.176
0.436,0.510241031665643,0.553578339521574,0.58867962995048,0.646270823670583,0.42600679290128,0.45283692475155,0.176
0.438,0.510032759517519,0.553627803395436,0.588100439469628,0.645330877581957,0.426090297130765,0.45412731561334,0.176
0.44,0.509824487369396,0.553605960390655,0.587523762001329,0.645354598173951,0.4261736127224,0.45432755358394,0.176
0.442,0.509616215221272,0.553518522350853,0.586951852559957,0.643263111598512,0.426256175598492,0.455166853123803,0.176
0.444,0.509407943073148,0.553368986413617,0.586379943118585,0.640516310599188,0.426338738474584,0.456294240805005,0.176
0.446,0.509199670925025,0.553158420851112,0.585808033677212,0.638594885331737,0.426421301350676,0.457134616900021,0.176
0.448,0.508991398776901,0.552896226830262,0.58523612423584,0.636702518878738,0.426503864226767,0.458102613133433,0.176
0.45,0.508783126628778,0.552588085831205,0.584664214794468,0.636407551472517,0.426586427102859,0.460558895136476,0.176
0.452,0.508574854480654,0.552229262642383,0.584096578086407,0.636209095250449,0.426668989978951,0.460188528116337,0.176
0.454,0.508366582332531,0.551810276061779,0.583604115366323,0.634411136152751,0.426751552855043,0.461250062644241,0.176
0.456,0.508158310184407,0.551326506075958,0.58310257536128,0.633677767239683,0.426834115731135,0.461506539989673,0.176
0.458,0.507950038036284,0.55077170564702,0.582435218301148,0.632268317848402,0.426916678607226,0.462327893176002,0.176
0.46,0.50774176588816,0.550145549577369,0.581767861241016,0.63090018989144,0.426999241483318,0.462769385935679,0.176
0.462,0.507533493740037,0.549451600391237,0.581110997874065,0.62772195607341,0.42708180435941,0.462594046471465,0.176
0.464,0.507325221591913,0.548695429197551,0.580461379191035,0.627311280625492,0.427164367235502,0.464189867843454,0.176
0.466,0.50711694944379,0.54787967322289,0.579811760508005,0.62584029072059,0.427246930111594,0.464573402415753,0.176
0.468,0.506908677295666,0.547009439525905,0.579162141824974,0.622980999765815,0.427329492987685,0.462783074986215,0.176
0.47,0.506700405147543,0.546085549130828,0.578573592161146,0.623119912204571,0.427412055863777,0.46134475867389,0.176
0.472,0.506492132999419,0.545112518696744,0.577957675384633,0.623160801426004,0.427530877253248,0.459737690953499,0.176
0.474,0.506283860851296,0.544095646633318,0.577314274093951,0.622240504938827,0.427667801263032,0.458697949854543,0.176
0.476,0.506075588703172,0.543039992248352,0.576670872803268,0.620318232993912,0.427804725272817,0.457232186114788,0.176
0.478,0.505867316555049,0.541931768678668,0.576027471512586,0.619307712978038,0.427940738690693,0.456004447974592,0.176
0.48,0.505659044406925,0.540746229826965,0.575384070221904,0.619957817195388,0.428073426803043,0.454743466541797,0.176
0.482,0.505450772258802,0.539482815810243,0.574740668931221,0.6179732958898,0.428206114915394,0.453424295394204,0.176
0.484,0.505242500110678,0.538159006154063,0.574097267640539,0.616755067387575,0.428338803027744,0.452216342495168,0.176
0.486,0.505034227962555,0.536771219469116,0.573453866349857,0.614695837775913,0.428471491140094,0.451693446883161,0.176
0.488,0.504825955814431,0.535318154808504,0.572816434696835,0.613013427878521,0.428604179252445,0.450917557430937,0.176
0.49,0.504617683666308,0.533808549744737,0.572182322972177,0.610675355037728,0.428784676804996,0.450529487553571,0.176
0.492,0.504409411518184,0.53226498237972,0.571548211247518,0.608900473965556,0.428975917044605,0.450441615874771,0.176
0.494,0.504201139370061,0.530708989125731,0.57091409952286,0.607070983130502,0.429167157284214,0.448233707955685,0.176
