xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.168,0.571232221972986,0.375083146130745,1.39180589397964,0.749567764893145,0.063501662218211,0.0658075529308019,0.388
0.17,0.570928681802156,0.364674072487593,1.38943354368797,0.750526634330721,0.0645705985744912,0.0686143611858257,0.388
0.172,0.570625141631327,0.362917111657069,1.3870611933963,0.749875944649446,0.065594351457456,0.0716059494833949,0.388
0.174,0.570321601460498,0.359744054186572,1.38468884310464,0.748427377558128,0.0666008630970929,0.0589171504257007,0.388
0.176,0.570018061289669,0.354414505346336,1.38231649281297,0.746065788911279,0.0676073747367297,0.0690180903735833,0.388
0.178,0.56971452111884,0.351430885122304,1.3799441425213,0.73382936814333,0.0686138863763665,0.0716594699728893,0.388
0.18,0.56941098094801,0.347148266265427,1.37757179222963,0.739920141973024,0.0696203980160034,0.0578838965249568,0.388
0.182,0.569107440777181,0.341706290829507,1.37519944193796,0.734435250384507,0.0706269096556402,0.0446385478641793,0.388
0.184,0.568803900606352,0.335277185260206,1.3728270916463,0.7337957667121,0.0716334212952771,0.0364022897187519,0.388
0.186,0.568500360435523,0.3305520310341,1.37045474135463,0.734552435538459,0.0726399329349139,0.0325917979291759,0.388
0.188,0.568196820264693,0.325700754132342,1.36808239106296,0.735927286065453,0.0736464445745508,0.0415003535309975,0.388
0.19,0.567893280093864,0.321266934394662,1.36571004077129,0.721561058002964,0.0746529562141876,0.0409681708249432,0.388
0.192,0.567589739923035,0.321135303352479,1.36333769047962,0.736830788810461,0.0756594678538245,0.0405790901862068,0.388
0.194,0.567286199752205,0.314046286113735,1.36096534018796,0.721607003637583,0.0766659794934613,0.0463281961772176,0.388
0.196,0.566982659581376,0.310706352805685,1.35859298989629,0.721895361406887,0.0776724911330982,0.047346663305635,0.388
0.198,0.566679119410547,0.308030360827012,1.35622063960462,0.737059507835747,0.078679002772735,0.0449307951406676,0.388
0.2,0.566375579239718,0.306129997049288,1.35384828931295,0.735735603513257,0.0796855144123719,0.0429845945668188,0.388
0.202,0.566072039068889,0.304903344041461,1.35147593902128,0.738095470955861,0.0806920260520087,0.0440685204153654,0.388
0.204,0.565768498898059,0.304285765798877,1.34910358872962,0.736401292317179,0.0816985376916456,0.0433298246064394,0.388
0.206,0.56546495872723,0.304547994673247,1.34673123843795,0.734934920580022,0.0827050493312824,0.048214328154061,0.388
0.208,0.565161418556401,0.304937253921868,1.34435888814628,0.734403857578637,0.0837115609709193,0.0505430682724954,0.388
0.21,0.564857878385571,0.306049915446803,1.34198653785461,0.735351522731581,0.0847180726105561,0.0551166137328492,0.388
0.212,0.564554338214742,0.308008061700893,1.33961418756294,0.736799689916302,0.085724584250193,0.0575456979259862,0.388
0.214,0.564250798043913,0.310482245024037,1.33724183727128,0.736358004989352,0.0867310958898298,0.060745497245156,0.388
0.216,0.563947257873084,0.313624162856902,1.33486948697961,0.736718497108996,0.0877376075294667,0.0615298143800952,0.388
0.218,0.563643717702254,0.317421280332693,1.33249713668794,0.73632908993938,0.0887441191691035,0.0606155181382454,0.388
0.22,0.563340177531425,0.321875438390195,1.33012478639627,0.733586383611283,0.0897506308087404,0.0593867476759869,0.388
0.222,0.563036637360596,0.327699604106315,1.3277524361046,0.731344493073047,0.0907571424483772,0.0648023148850806,0.388
0.224,0.562733097189767,0.333334495037826,1.32538008581294,0.734308864828083,0.0917636540880141,0.0690923593313762,0.388
0.226,0.562429557018937,0.339515302891667,1.32300773552127,0.74061147441574,0.0927701657276509,0.0722569193785467,0.388
0.228,0.562126016848108,0.346094843598374,1.3206353852296,0.746442767803499,0.0937766773672878,0.0731673700650784,0.388
0.23,0.561822476677279,0.352991985473695,1.31826303493793,0.750374636333092,0.0947831890069246,0.0730492790854936,0.388
0.232,0.56151893650645,0.360150508926813,1.31589068464626,0.750889434502361,0.0957897006465615,0.0740559128595301,0.388
0.234,0.561215396335621,0.367281947222088,1.3135183343546,0.750900118454689,0.0967962122861983,0.0770011349797742,0.388
0.236,0.560911856164791,0.374431537878246,1.31114598406293,0.750124679442999,0.0978027239258352,0.0705974348326654,0.388
0.238,0.560608315993962,0.381605524609801,1.30877363377126,0.749918106566879,0.098809235565472,0.0804824385140147,0.388
0.24,0.560304775823133,0.388517076495458,1.30640128347959,0.746345013210217,0.0998157472051088,0.0857454606911828,0.388
0.242,0.560001235652304,0.395321857908365,1.30402893318792,0.742139879289845,0.100822258844746,0.0924558608658135,0.388
