xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.356,0.388723770878753,0.398216026545092,0.438534219368853,0.452316554946051,0.334522465393038,0.344572792859452,0.548
0.358,0.388740945725122,0.398675850279764,0.438344299048564,0.453484254666988,0.334791731805634,0.344351114595024,0.548
0.36,0.388758120571491,0.399202353180964,0.438135779528542,0.453601047641251,0.335060998218231,0.345138766062459,0.548
0.362,0.388775295417861,0.39979914916979,0.43792726000852,0.454457838151629,0.335330264630828,0.34561012170067,0.548
0.364,0.38879247026423,0.400469760512456,0.437718740488497,0.454895842781943,0.335599531043425,0.346140669036587,0.548
0.366,0.388809645110599,0.401220605455739,0.437510220968475,0.455773064084025,0.335868797456021,0.347484859278096,0.548
0.368,0.388826819956968,0.402043258222273,0.437301701448453,0.456337169762363,0.336138063868618,0.346318541961066,0.548
0.37,0.388843994803337,0.402932173650975,0.43709318192843,0.456581108921207,0.336407330281215,0.345312024086858,0.548
0.372,0.388861169649706,0.403882744112365,0.436884662408408,0.456787776445659,0.336676596693812,0.346538000227016,0.548
0.374,0.388878344496075,0.404876846255893,0.436676142888386,0.456494822520246,0.336945863106408,0.34676377269613,0.548
0.376,0.388895519342445,0.405893243025484,0.436467623368363,0.456204863224847,0.337215129519005,0.347841523510333,0.548
0.378,0.388912694188814,0.406905228543528,0.436259103848341,0.456682043172537,0.337484395931602,0.347334817360241,0.548
0.38,0.388929869035183,0.407893974352887,0.436061881146103,0.457638422667286,0.33776236828472,0.348718246313145,0.548
0.382,0.388947043881552,0.408849980534106,0.435865038055272,0.45893810813714,0.338068013501062,0.350486198614262,0.548
0.384,0.388964218727921,0.40976810999001,0.435668194964441,0.461048823787858,0.33829820270437,0.350487665633832,0.548
0.386,0.38898139357429,0.410630325948485,0.43547135187361,0.462717253959263,0.338519734256512,0.351154695317179,0.548
0.388,0.388998568420659,0.411415297220181,0.43527450878278,0.463661973002713,0.338741265808654,0.351423970283485,0.548
0.39,0.389015743267029,0.412111353568346,0.435077665691949,0.464715542564265,0.338962797360796,0.351267905046992,0.548
0.392,0.389032918113398,0.412707839952911,0.434880822601118,0.465545499311187,0.339184328912938,0.35127750115798,0.548
0.394,0.389050092959767,0.413198777183136,0.434711741351634,0.465145200438023,0.339399974357583,0.352533495356738,0.548
0.396,0.389067267806136,0.413565154819086,0.434592390147001,0.46557041065303,0.339610455176665,0.353754499740234,0.548
0.398,0.389084442652505,0.41379233060131,0.434478616555601,0.467564263318149,0.339820935995748,0.353617990251726,0.548
0.4,0.389101617498874,0.413869233655248,0.43436924351563,0.468070746238448,0.340068825056958,0.354722480148796,0.548
0.402,0.389118792345243,0.413783134275965,0.434132270325468,0.468433014920124,0.340358959769419,0.354586546200186,0.548
0.404,0.389135967191613,0.413526190047924,0.433843491522056,0.468355512174146,0.340649094481881,0.353195172163229,0.548
0.406,0.389153142037982,0.413094544328044,0.433555547368388,0.467876859532666,0.340939229194343,0.351834350420981,0.548
0.408,0.389170316884351,0.412486300707578,0.433306077874472,0.467513294622135,0.341229363906805,0.35102209504914,0.548
0.41,0.38918749173072,0.411708069921441,0.433109234783641,0.466484406255137,0.341519498619267,0.351183639783864,0.548
0.412,0.389204666577089,0.410759200241455,0.43291239169281,0.466025349655236,0.341809633331729,0.350560848864751,0.548
0.414,0.389221841423458,0.409643901022763,0.432716458826895,0.465542652822402,0.342099768044191,0.349391522823847,0.548
0.416,0.389239016269827,0.408383992960262,0.432521436860074,0.464685702558832,0.342389902756653,0.347639261457972,0.548
0.418,0.389256191116196,0.40700118381584,0.432326414893253,0.463103755166954,0.342680037469115,0.347323296863364,0.548
0.42,0.389273365962566,0.40550900396198,0.432131392926432,0.460325728491358,0.342970172181577,0.347054257381033,0.548
0.422,0.389290540808935,0.403933430555102,0.431956323511017,0.45825246304183,0.343260306894039,0.345928869110609,0.548
0.424,0.389307715655304,0.402305527949767,0.43181179938542,0.456486512791633,0.343550441606501,0.344509371363513,0.548
0.426,0.389324890501673,0.400649319257508,0.431668169683887,0.454113171551866,0.343770801806953,0.343500274576784,0.548
0.428,0.389342065348042,0.398984438047463,0.431527139996515,0.451760810062937,0.343936096747576,0.342724256819491,0.548
0.43,0.389359240194411,0.397328359497065,0.431386110309143,0.448965352081547,0.344101391688198,0.34163058931393,0.548
0.432,0.38937641504078,0.395700278723756,0.43124508062177,0.446925810497978,0.344266686628821,0.339953124965596,0.548
0.434,0.38939358988715,0.394134577307371,0.431104050934398,0.445259838003622,0.344437979260978,0.338770858473874,0.548
0.436,0.389410764733519,0.392661300432571,0.430963021247026,0.443721800346804,0.344617798746615,0.337392913027474,0.548
0.438,0.389427939579888,0.391295033349533,0.430821991559653,0.442678568537633,0.344797618232251,0.336302614579286,0.548
0.44,0.389445114426257,0.390029178480795,0.430680961872281,0.442079811123599,0.344977437717888,0.336325529713184,0.548
0.442,0.389462289272626,0.38885800717423,0.430539932184908,0.44116861132115,0.345191429889348,0.335641040352758,0.548
0.444,0.389479464118995,0.387800531540191,0.430398902497536,0.440765329511548,0.345461791701053,0.334583985240751,0.548
0.446,0.389496638965364,0.386875413744133,0.430257872810164,0.44035082205371,0.345732153512758,0.333472900063003,0.548
0.448,0.389513813811734,0.386090804482122,0.430116843122792,0.440595466741432,0.346002515324463,0.333366882692819,0.548
0.45,0.389530988658103,0.385438261528316,0.429975813435419,0.440956477332845,0.346272877136168,0.33215037627088,0.548
0.452,0.389548163504472,0.384914393598485,0.429834783748047,0.440419702330716,0.346505076898062,0.331916991729584,0.548
0.454,0.389565338350841,0.384511796393582,0.429693754060675,0.440512863615954,0.346699922240811,0.33152194335806,0.548
0.456,0.38958251319721,0.384229883364701,0.429552724373302,0.440097924093473,0.346890639720425,0.332432608738172,0.548
0.458,0.389599688043579,0.384065946922911,0.42941169468593,0.440095516892212,0.34707891925118,0.333342370552696,0.548
0.46,0.389616862889948,0.384026618413183,0.429270664998557,0.440156223922143,0.347267198781934,0.332195200823461,0.548
0.462,0.389634037736318,0.384111563350305,0.429135579722841,0.439062653370632,0.347455478312688,0.332047867836653,0.548
0.464,0.389651212582687,0.384307564236845,0.429004862550447,0.438969439745973,0.347643757843442,0.333129988535008,0.548
0.466,0.389668387429056,0.384600603951269,0.428874145378053,0.440544924941784,0.347832037374197,0.332088348922143,0.548
0.468,0.389685562275425,0.384982789884474,0.428743428205658,0.441150838822433,0.348020316904951,0.333289931309894,0.548
0.47,0.389702737121794,0.385436017012733,0.428559350570345,0.441762969294607,0.348208596435705,0.335649565079477,0.548
0.472,0.389719911968163,0.385950820489746,0.428337587034205,0.441642870819244,0.348396875966459,0.336182372372039,0.548
0.474,0.389737086814532,0.386513159036255,0.428115823498065,0.441961385806904,0.348585155497213,0.337100572998455,0.548
0.476,0.389754261660902,0.387126377436372,0.427894059961925,0.441731894201005,0.348773435027968,0.335969122741345,0.548
0.478,0.389771436507271,0.387801400257789,0.427672296425785,0.440972954622799,0.349012834676252,0.335604624949587,0.548
0.48,0.38978861135364,0.388527778701869,0.427450532889645,0.440881070133571,0.349265974462945,0.335909402553495,0.548
0.482,0.389805786200009,0.389278977953385,0.427228769353505,0.440678719431928,0.349519114249638,0.336193511020225,0.548
0.484,0.389822961046378,0.390044013186026,0.427009177864258,0.440586208344589,0.349823724967886,0.336103884523883,0.548
0.486,0.389840135892747,0.390816439889731,0.426798324382143,0.439980400152971,0.350121251531909,0.335984766329548,0.548
0.488,0.389857310739116,0.391593249706559,0.426587470900028,0.440586912317694,0.350351888460288,0.337490718495695,0.548
0.49,0.389874485585486,0.392369577134979,0.426376617417912,0.440293711439828,0.350582525388668,0.338430178329875,0.548
0.492,0.389891660431855,0.393134001299596,0.426193168101524,0.440693395203034,0.350813162317047,0.339148339792142,0.548
0.494,0.389908835278224,0.393869973951504,0.426147509440123,0.440486202584802,0.351043799245426,0.339291119924751,0.548
