xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.194,0.385785146383147,0.371199425373885,0.458471902688349,0.425619414729469,0.309678909355726,0.317043073267338,0.71
0.196,0.385878924857087,0.370454559729796,0.458285118268957,0.424205566792335,0.31007742980116,0.313176324708529,0.71
0.198,0.385972703331027,0.370134443776009,0.458098333849566,0.422279651845076,0.310475950246594,0.314339034665622,0.71
0.2,0.386066481804966,0.370256476069002,0.457911549430175,0.423532296432861,0.310874470692028,0.312483075234469,0.71
0.202,0.386160260278906,0.370831790365156,0.457724765010784,0.424311277019432,0.311272991137462,0.309734569411654,0.71
0.204,0.386254038752846,0.37187200400421,0.457537980591393,0.425994384402032,0.311671511582896,0.310137552930808,0.71
0.206,0.386347817226786,0.373369149848789,0.457351196172002,0.426885748588523,0.312072853457168,0.313720044715027,0.71
0.208,0.386441595700725,0.375294394354442,0.45716441175261,0.428874655382475,0.312523930604296,0.313862990952837,0.71
0.21,0.386535374174665,0.377632174829554,0.456977627333219,0.430668360416445,0.312971630049889,0.316465938545899,0.71
0.212,0.386629152648605,0.380256415264009,0.456790842913828,0.434707316438141,0.313417304347102,0.318662211857043,0.71
0.214,0.386722931122545,0.383049346434658,0.456604058494437,0.436800375626685,0.313862978644315,0.319261115563219,0.71
0.216,0.386816709596484,0.385890666650412,0.456417274075046,0.440194330408532,0.314308652941527,0.323406084066241,0.71
0.218,0.386910488070424,0.388729754081595,0.456173286180464,0.446297607319535,0.314721963399137,0.326143575140266,0.71
0.22,0.387004266544364,0.391550985610684,0.455927977445377,0.450528377581781,0.315108136626133,0.328140335873962,0.71
0.222,0.387098045018303,0.394336192153646,0.45568266871029,0.453075930624492,0.315494309853129,0.330704217381895,0.71
0.224,0.387191823492243,0.3970621942816,0.455437359975203,0.454587504056152,0.315880483080125,0.332553006559177,0.71
0.226,0.387285601966183,0.399687848902816,0.455192051240116,0.456454722394869,0.316266656307121,0.33338907886108,0.71
0.228,0.387379380440123,0.402149633182886,0.454946742505029,0.458095671488799,0.316652829534117,0.334376205165563,0.71
0.23,0.387473158914062,0.404422657886228,0.454701433769942,0.462100833907949,0.317039002761113,0.337046072653979,0.71
0.232,0.387566937388002,0.406468689059999,0.454456125034855,0.467505816912448,0.317425175988109,0.337726453365544,0.71
0.234,0.387660715861942,0.408265937610921,0.454210816299768,0.470995315922006,0.317811349215105,0.3381383521726,0.71
0.236,0.387754494335882,0.409807367564845,0.453965507564681,0.474085403710068,0.3181975224421,0.339996490707778,0.71
0.238,0.387848272809821,0.411091615780474,0.453720198829594,0.475614526194374,0.318583695669096,0.340854009940786,0.71
0.24,0.387942051283761,0.412151460323036,0.453474890094507,0.477542844601209,0.318969868896092,0.340512482501142,0.71
0.242,0.388035829757701,0.413031163757575,0.45322958135942,0.481606907189137,0.319356042123088,0.341209754991423,0.71
0.244,0.388129608231641,0.413775516698544,0.452984272624333,0.484445880374022,0.319742215350084,0.342148638538959,0.71
0.246,0.38822338670558,0.414433682975747,0.452738963889246,0.484349547173193,0.320131037614551,0.34281603230284,0.71
0.248,0.38831716517952,0.415063190668478,0.452493655154158,0.48408176226953,0.320526129249571,0.344844004261332,0.71
0.25,0.38841094365346,0.415679161160146,0.452248346419071,0.483020665926132,0.320941822140722,0.346534677194218,0.71
0.252,0.3885047221274,0.416303010970676,0.452003037683984,0.484623389886036,0.321357515031874,0.347933404726568,0.71
