xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.286,0.524869876708954,0.525361927924146,0.611710450101483,0.626666563708539,0.437846137568921,0.423679054951877,0.102
0.288,0.524652315395534,0.525579343049879,0.611128606689312,0.625942745774975,0.437907505915713,0.423167313130495,0.102
0.29,0.524434754082115,0.525772776251914,0.61054676327714,0.625134061583032,0.437968874262506,0.422653648416739,0.102
0.292,0.524217192768695,0.525943378164081,0.609964919864968,0.624341523155443,0.438030242609298,0.422510779129989,0.102
0.294,0.523999631455276,0.526092202086388,0.609383076452796,0.624289918559497,0.43809161095609,0.42265391883249,0.102
0.296,0.523782070141856,0.526218974777689,0.608801233040624,0.624338269903512,0.438152979302883,0.422791474879924,0.102
0.298,0.523564508828437,0.52632377912737,0.608219389628452,0.62437017189276,0.438214347649675,0.422923918213744,0.102
0.3,0.523346947515018,0.526406841665581,0.60763754621628,0.624367443667434,0.438275715996467,0.423106128261682,0.102
0.302,0.523129386201598,0.526467316429144,0.607017612457964,0.624321729142972,0.438337084343259,0.423316125923904,0.102
0.304,0.522911824888179,0.526505533187202,0.606382225318456,0.623815344354845,0.438398452690052,0.423506719482887,0.102
0.306,0.522694263574759,0.526523181207345,0.605746838178947,0.622638879510056,0.438459821036844,0.424323987107061,0.102
0.308,0.52247670226134,0.526518581983695,0.605111451039438,0.62136604964746,0.438521189383636,0.424224241964238,0.102
0.31,0.52225914094792,0.526491918143696,0.6045256613538,0.620400335871338,0.438582557730429,0.424737238897422,0.102
0.312,0.522041579634501,0.526445269004107,0.603979543465961,0.62029313359538,0.438643926077221,0.425249813324222,0.102
0.314,0.521824018321081,0.526379322091656,0.603433425578123,0.620184094772856,0.438705294424013,0.425761967393029,0.102
0.316,0.521606457007662,0.526296626392276,0.602887307690285,0.619764199150906,0.438766662770805,0.426265270903954,0.102
0.318,0.521388895694242,0.526199756241312,0.602341189802447,0.618816264351363,0.438828031117598,0.426768553894741,0.102
0.32,0.521171334380823,0.526091607103577,0.601795071914608,0.618526777796277,0.43888939946439,0.427272294281323,0.102
0.322,0.520953773067403,0.525975423160009,0.601252979394585,0.618210912063404,0.438950767811182,0.427251604214233,0.102
0.324,0.520736211753984,0.525855791797002,0.600716769544903,0.618180206038547,0.439047140738112,0.425968680807518,0.102
0.326,0.520518650440564,0.525736935172066,0.600180559695222,0.618157360151946,0.439163691030581,0.424932310060942,0.102
0.328,0.520301089127145,0.525619446014642,0.59964434984554,0.617785762118267,0.439280241323051,0.423785509753718,0.102
0.33,0.520083527813725,0.52550302684528,0.599108139995858,0.616522981546699,0.43939679161552,0.422821550196734,0.102
0.332,0.519865966500306,0.525384970801046,0.598571930146177,0.615421858148296,0.43951334190799,0.421958135123613,0.102
0.334,0.519648405186887,0.525263803478703,0.598035720296495,0.61507571015049,0.439629892200459,0.421213555947189,0.102
0.336,0.519430843873467,0.525141332446948,0.597499510446813,0.61502401376045,0.439745316274673,0.420606104080298,0.102
0.338,0.519213282560048,0.525019156752557,0.596963300597132,0.614895126918509,0.439857438777236,0.420836478054921,0.102
0.34,0.518995721246628,0.524898003588608,0.59642709074745,0.614771432558407,0.439969561279799,0.420144057686435,0.102
0.342,0.518778159933209,0.524778145336921,0.595890880897768,0.614700231809998,0.440081683782361,0.420203392013398,0.102
0.344,0.518560598619789,0.524659392852668,0.595330534899158,0.614186942227026,0.440193806284924,0.420782743287386,0.102
0.346,0.51834303730637,0.524542926208167,0.594743834376169,0.613535689051924,0.440305928787487,0.421546813544895,0.102
0.348,0.51812547599295,0.524431194904904,0.594157133853179,0.613057963171529,0.440416954858154,0.422439013539024,0.102
0.35,0.517907914679531,0.524324766685065,0.59357043333019,0.612869808051226,0.440456846216611,0.422863909436226,0.102
0.352,0.517690353366111,0.524224555273395,0.592983732807201,0.612221330791932,0.440496737575068,0.423328757535681,0.102
0.354,0.517472792052692,0.524132294864478,0.592397032284212,0.611531343257433,0.440536628933526,0.423908096551492,0.102
0.356,0.517255230739272,0.524051623637941,0.591810331761223,0.610801810682646,0.440576520291983,0.424262491475379,0.102
0.358,0.517037669425853,0.523981768270534,0.591223631238233,0.610574543687939,0.440616411650441,0.424563323725008,0.102
0.36,0.516820108112433,0.523921153430555,0.590636930715244,0.608499710108962,0.440656303008898,0.424424773196114,0.102
0.362,0.516602546799014,0.523869840799408,0.590050230192255,0.607233295774372,0.440696194367355,0.424450624938538,0.102
0.364,0.516384985485594,0.523826859403133,0.589463529669265,0.605913535248766,0.440736085725813,0.425442895126571,0.102
0.366,0.516167424172175,0.523791440549843,0.588876829146276,0.604542076281547,0.440774975232303,0.426314743997311,0.102
0.368,0.515949862858756,0.523765141913895,0.588324258495186,0.603627496766805,0.44081169110234,0.427200391119682,0.102
0.37,0.515732301545336,0.523747653451235,0.587799007634322,0.603122849473726,0.440848406972378,0.428016633505811,0.102
0.372,0.515514740231916,0.523739275350969,0.587273756773458,0.603119923099933,0.440885122842415,0.429227941716896,0.102
0.374,0.515297178918497,0.523739658611773,0.586748505912594,0.603660096323752,0.440921838712452,0.430597695608351,0.102
0.376,0.515079617605078,0.523750695581451,0.58622325505173,0.602786473667879,0.44095855458249,0.430991302359546,0.102
0.378,0.514862056291658,0.523771515628305,0.585698004190866,0.603214549205551,0.440995270452527,0.431350285815353,0.102
0.38,0.514644494978239,0.523799941026549,0.585172753330002,0.602777403738337,0.441031986322564,0.431773484937307,0.102
0.382,0.514426933664819,0.523835839808503,0.584647502469138,0.602681287845428,0.441068702192602,0.431615619018895,0.102
0.384,0.5142093723514,0.523881942356888,0.584122251608274,0.601863444351339,0.441105418062639,0.432263613023881,0.102
0.386,0.51399181103798,0.523937244701548,0.583597000747411,0.601749269839985,0.441211564221084,0.432850324108653,0.102
0.388,0.513774249724561,0.524000097597479,0.583071749886547,0.601577541785465,0.441323289244136,0.433456720363445,0.102
0.39,0.513556688411141,0.524067408852276,0.582546499025683,0.601351859310626,0.441435014267187,0.434530870875925,0.102
0.392,0.513339127097722,0.524136058113844,0.582021248164819,0.601095893828633,0.441546739290238,0.434726884718936,0.102
0.394,0.513121565784302,0.524202925030091,0.581495997303955,0.602091776684228,0.44165846431329,0.434657726666876,0.102
0.396,0.512904004470883,0.524265042673666,0.580970746443091,0.603711994382848,0.441770189336341,0.435378955117039,0.102
0.398,0.512686443157463,0.524321464633622,0.58045509514373,0.60329654390246,0.441881914359392,0.438158253586878,0.102
0.4,0.512468881844044,0.524369976196738,0.579985285461778,0.60440921113143,0.441992006027122,0.442119223835433,0.102
0.402,0.512251320530624,0.524410300107011,0.579515475779825,0.604534249517701,0.442099762809735,0.445508216658913,0.102
0.404,0.512033759217205,0.524443299613013,0.579045666097873,0.604226114653429,0.442207519592348,0.446573000247944,0.102
0.406,0.511816197903785,0.52446990579558,0.578584035533657,0.603815851144597,0.442315276374961,0.445963987451084,0.102
0.408,0.511598636590366,0.52448819865061,0.578134100697148,0.602297741206071,0.442423033157574,0.445372779294115,0.102
0.41,0.511381075276947,0.524495073187817,0.577684165860639,0.602033298843528,0.442530789940187,0.444457149257669,0.102
0.412,0.511163513963527,0.52448769195578,0.57723423102413,0.601019407182475,0.4426385467228,0.443248281129381,0.102
0.414,0.510945952650108,0.524463710435299,0.576784296187621,0.601083428986804,0.442746303505413,0.442223119573919,0.102
0.416,0.510728391336688,0.524419865572968,0.576334361351111,0.602037852684354,0.442854060288025,0.44137446761651,0.102
0.418,0.510510830023269,0.524352883051918,0.575884426514602,0.600598347219686,0.442961817070638,0.440567615858619,0.102
0.42,0.510293268709849,0.524259823993634,0.575434491678093,0.599715411603504,0.443069573853251,0.440534263543796,0.102
0.422,0.51007570739643,0.524138871061422,0.574984556841584,0.600754734159377,0.443177330635864,0.441369501620929,0.102
0.424,0.50985814608301,0.523987646844977,0.574534622005075,0.60173066138955,0.443285087418477,0.441428357677794,0.102
0.426,0.509640584769591,0.523802654395941,0.574084687168566,0.601193283047772,0.44339284420109,0.441148927813186,0.102
0.428,0.509423023456171,0.5235803966247,0.573634752332057,0.600466964437369,0.443500600983703,0.440603473987339,0.102
0.43,0.509205462142752,0.523315817121691,0.573184817495548,0.600506032779646,0.443608357766316,0.439987967999201,0.102
0.432,0.508987900829332,0.523001353016156,0.572738653918998,0.600638113869259,0.443765921552684,0.440149582822722,0.102
0.434,0.508770339515913,0.522633075100695,0.572298016067936,0.600655957633257,0.443936370082245,0.440746745377663,0.102
0.436,0.508552778202493,0.522208960823386,0.571857378216874,0.601410338140305,0.444106818611807,0.441880377397975,0.102
0.438,0.508335216889074,0.521728552736361,0.571358300650682,0.60160345851629,0.444277267141368,0.443243741229937,0.102
0.44,0.508117655575654,0.521188960945401,0.570829164028682,0.602577407445676,0.44444771567093,0.443748598634965,0.102
0.442,0.507900094262235,0.520590701231106,0.570325412996656,0.601475083714298,0.444618164200492,0.442804793429423,0.102
0.444,0.507682532948815,0.519933990421051,0.56982420548607,0.600569572061858,0.444788612730053,0.442926867018929,0.102
0.446,0.507464971635396,0.519217007308483,0.569330891860027,0.600886051042849,0.444959061259615,0.443034084851111,0.102
0.448,0.507247410321977,0.518439836958293,0.568837578233985,0.598267380314378,0.445129509789176,0.442984668472571,0.102
0.45,0.507029849008557,0.517585196887069,0.568328648749053,0.597389641211191,0.445299958318738,0.443192355336803,0.102
0.452,0.506812287695138,0.516631868755155,0.567692846054737,0.59795735823336,0.445470406848299,0.442581796626117,0.102
0.454,0.506594726381718,0.515580508039282,0.567057043360421,0.5977648231309,0.445640855377861,0.441616801099888,0.102
0.456,0.506377165068299,0.51443575281274,0.566449703204113,0.595893597836825,0.445811303907423,0.4410083213526,0.102
0.458,0.506159603754879,0.513197212766212,0.56584460935034,0.595533179119777,0.445981752436984,0.43961027757556,0.102
0.46,0.50594204244146,0.511865380607901,0.565239515496567,0.59414462937025,0.446152200966546,0.437837909933824,0.102
0.462,0.50572448112804,0.510432383905239,0.564634421642794,0.59308159201613,0.446306369100575,0.436023622873027,0.102
0.464,0.505506919814621,0.508891433018589,0.564034816239336,0.59197712121658,0.446436043002169,0.434149069624618,0.102
0.466,0.505289358501201,0.507250767539552,0.563436087876565,0.590554535843932,0.446565716903762,0.432499451596445,0.102
0.468,0.505071797187782,0.505521530433593,0.562837359513794,0.588905043630823,0.446695390805355,0.430250491761871,0.102
0.47,0.504854235874362,0.503731004395733,0.562238631151022,0.587032126660494,0.446825064706949,0.428957317241542,0.102
0.472,0.504636674560943,0.501897040593544,0.561659798461951,0.58443547679803,0.446951898187794,0.427333009167787,0.102
0.474,0.504419113247523,0.500016968349405,0.561090833423152,0.582911448339973,0.447075277621158,0.42287022028764,0.102
0.476,0.504201551934104,0.498092255551258,0.560521868384353,0.580977323904075,0.447182131250466,0.419519502572269,0.102
0.478,0.503983990620684,0.496127993995262,0.559952903345554,0.576388072923157,0.44722067925101,0.417168907002691,0.102
0.48,0.503766429307265,0.494127635315634,0.559383938306755,0.574058095350423,0.447259227251552,0.414891202322077,0.102
0.482,0.503548867993846,0.492108691094902,0.558814973267955,0.571899595621973,0.447297775252095,0.413425319644329,0.102
0.484,0.503331306680426,0.490071404495012,0.558246008229156,0.571944790145302,0.447336323252638,0.410768710747831,0.102
0.486,0.503113745367006,0.488046107240247,0.557677043190357,0.570450047202293,0.447374871253181,0.409167248437037,0.102
0.488,0.502896184053587,0.486036892208041,0.557108078151558,0.570070432923045,0.447411298114946,0.40840484275034,0.102
0.49,0.502678622740168,0.484059698388097,0.556609387715326,0.56736417377646,0.447447210959212,0.406070315368683,0.102
0.492,0.502461061426748,0.482118753683128,0.556138126240595,0.565549001217101,0.447483123803477,0.404629695176406,0.102
0.494,0.502243500113329,0.48020734445303,0.555646645827335,0.563101203779095,0.447519036647743,0.402743809352467,0.102
0.496,0.502025938799909,0.478349971330654,0.555042351129983,0.560068840907498,0.447554949492009,0.402021830957387,0.102
