xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.128,0.425502608774927,0.410960308071092,0.49139353601714,0.451670437619376,0.360830299233861,0.369620878167604,0.544
0.13,0.425513900157034,0.411605525273739,0.491238891531163,0.452006662478892,0.360990535935611,0.370401989610762,0.544
0.132,0.425525191539141,0.41220434512251,0.491084247045186,0.452260916178304,0.361150772637361,0.370934888634689,0.544
0.134,0.425536482921248,0.412759423648077,0.49092960255921,0.45317369709561,0.361311009339111,0.371615516561271,0.544
0.136,0.425547774303355,0.41327363417325,0.490774958073233,0.454038664365377,0.361471246040861,0.372074976967385,0.544
0.138,0.425559065685462,0.413751268759525,0.490620313587256,0.454847581762124,0.361631482742611,0.372381294312732,0.544
0.14,0.425570357067569,0.414196189422148,0.490465669101279,0.455814724336212,0.361791719444361,0.37298684495745,0.544
0.142,0.425581648449676,0.414612431388128,0.490311024615302,0.456446465797935,0.361951956146111,0.373410691470548,0.544
0.144,0.425592939831783,0.415005740827832,0.490156380129325,0.457019255888796,0.36211219284786,0.374419643122453,0.544
0.146,0.42560423121389,0.415381088560128,0.49000355457637,0.457560468340203,0.36227242954961,0.374999101818911,0.544
0.148,0.425615522595997,0.415742571269842,0.489859100514578,0.458493378286323,0.36243266625136,0.375267787179178,0.544
0.15,0.425626813978104,0.416095333863721,0.489714646452785,0.459032367889385,0.36259290295311,0.375901708105789,0.544
0.152,0.425638105360211,0.416444507871367,0.489570192390992,0.45962055478634,0.36275313965486,0.376538787011918,0.544
0.154,0.425649396742318,0.416794188975715,0.489425738329199,0.459962797864567,0.36291337635661,0.376940605635323,0.544
0.156,0.425660688124425,0.41714813276579,0.489281284267406,0.46072095968056,0.36307361305836,0.377197476216681,0.544
0.158,0.425671979506532,0.417510212302653,0.489136830205613,0.461652881614144,0.36323384976011,0.377018017162475,0.544
0.16,0.425683270888639,0.417884468080077,0.48899237614382,0.462550022341227,0.363394086461859,0.377436075590357,0.544
0.162,0.425694562270746,0.418273362245395,0.488847922082027,0.463223397734752,0.363554323163609,0.37786425448597,0.544
0.164,0.425705853652853,0.418677256467887,0.488703468020234,0.463823587233916,0.363714559865359,0.378306573211305,0.544
0.166,0.425717145034959,0.419097088605992,0.488559013958441,0.464377079535076,0.363874796567109,0.378767306539436,0.544
0.168,0.425728436417066,0.419533448586677,0.488414559896648,0.465508490932243,0.364035033268859,0.378881614370337,0.544
0.17,0.425739727799173,0.419986813760945,0.488270105834855,0.465851688519965,0.364195269970609,0.378778481062713,0.544
0.172,0.42575101918128,0.420456678008131,0.488126525371444,0.466161739992803,0.364355506672359,0.378292507905923,0.544
0.174,0.425762310563387,0.420941545661706,0.487983684751248,0.466053940950793,0.364515743374108,0.377781792300789,0.544
0.176,0.425773601945494,0.421438919811875,0.487840844131052,0.465674472524354,0.364675980075858,0.377528033457123,0.544
0.178,0.425784893327601,0.421945452661162,0.487698003510856,0.465742406249771,0.364836216777608,0.377903892323759,0.544
0.18,0.425796184709708,0.422458998025591,0.48755516289066,0.467045381619735,0.364996453479358,0.378497868008281,0.544
0.182,0.425807476091815,0.422977082448137,0.487412322270464,0.468592784790883,0.365156690181108,0.379519410043223,0.544
0.184,0.425818767473922,0.423495612407913,0.487269481650268,0.469858700580433,0.365316926882858,0.380081823058219,0.544
0.186,0.425830058856029,0.424010717706127,0.487126641030072,0.470193833580133,0.365477163584608,0.380219575731075,0.544
0.188,0.425841350238136,0.424517283907084,0.486983800409876,0.469778586476241,0.365637400286358,0.380674150660748,0.544
0.19,0.425852641620243,0.42501097488069,0.48684095978968,0.469317569822235,0.365797636988107,0.381045429705542,0.544
0.192,0.42586393300235,0.425488143766019,0.486688744988977,0.469383431255802,0.365957873689857,0.381626571122356,0.544
0.194,0.425875224384457,0.425944837989295,0.486518645800997,0.470017685727519,0.366118110391607,0.382054461240361,0.544
0.196,0.425886515766564,0.426376136544925,0.486348546613016,0.470087042126289,0.366278347093357,0.38217905822997,0.544
0.198,0.425897807148671,0.426778756859641,0.486178447425036,0.470797952315549,0.366438583795107,0.382898737904433,0.544
0.2,0.425909098530778,0.427148706528576,0.486008348237056,0.471848338035373,0.366598820496857,0.383381911003945,0.544
0.202,0.425920389912885,0.427483440676045,0.485838249049075,0.471925214707217,0.366759057198607,0.383545407101908,0.544
0.204,0.425931681294992,0.427779177650757,0.485668149861095,0.472518939207912,0.366919293900357,0.383817908534798,0.544
0.206,0.425942972677099,0.428032620771525,0.485498050673115,0.473003452687223,0.367079530602106,0.384990308966213,0.544
0.208,0.425954264059206,0.428240199903772,0.485327951485135,0.473375166383925,0.367239767303856,0.385223482594697,0.544
0.21,0.425965555441313,0.42839881485595,0.485157852297155,0.472867386280792,0.367400004005606,0.384733242087316,0.544
0.212,0.42597684682342,0.428508536698181,0.484987753109174,0.472487927872858,0.367560240707356,0.385082456785403,0.544
0.214,0.425988138205527,0.428569523104064,0.484817653921194,0.472021968289594,0.367720477409106,0.385307898413402,0.544
0.216,0.425999429587633,0.428581586814212,0.484647554733214,0.472006113833189,0.367880714110856,0.385877118510782,0.544
0.218,0.42601072096974,0.428548169591789,0.484477455545234,0.471945306912492,0.368040950812606,0.3860722162965,0.544
0.22,0.426022012351847,0.428472729819998,0.484307356357253,0.47142916666025,0.368201187514356,0.385976701714015,0.544
0.222,0.426033303733954,0.428359585406281,0.484139693681148,0.470615163526604,0.368361424216105,0.385976613765087,0.544
0.224,0.426044595116061,0.428211492945694,0.483975135568846,0.469941441144527,0.368521660917855,0.386145690982942,0.544
0.226,0.426055886498168,0.42803460283859,0.483817294209941,0.469901922628342,0.368681897619605,0.38621705215802,0.544
0.228,0.426067177880275,0.427837347617787,0.483663190489331,0.470374576504715,0.368842134321355,0.386319207453415,0.544
0.23,0.426078469262382,0.427628387875436,0.483509086768721,0.470780174950099,0.369002371023105,0.386272524934246,0.544
0.232,0.426089760644489,0.427413871481289,0.483354983048111,0.469846643166588,0.369162607724855,0.385596046920914,0.544
0.234,0.426101052026596,0.427200126053497,0.483200879327501,0.470567957125964,0.369322844426605,0.385439761984818,0.544
0.236,0.426112343408703,0.426994261218663,0.483046775606891,0.470257961078752,0.369483081128354,0.38443160258627,0.544
0.238,0.42612363479081,0.426801334127021,0.482892671886281,0.468476286005181,0.369643317830104,0.383502970101959,0.544
0.24,0.426134926172917,0.426624700750301,0.482738568165671,0.469010183948032,0.369803554531854,0.383261061972015,0.544
0.242,0.426146217555024,0.426466594829143,0.482584464445061,0.469406582807643,0.369963791233604,0.38318652813041,0.544
0.244,0.426157508937131,0.426329330325384,0.482430360724451,0.469008301576297,0.370124027935354,0.382190360802525,0.544
0.246,0.426168800319238,0.426210821754179,0.482276257003842,0.468832989671093,0.370284264637104,0.382022040054826,0.544
0.248,0.426180091701345,0.426104932417193,0.482122153283232,0.470069681189336,0.370444501338854,0.381994220712735,0.544
0.25,0.426191383083452,0.426005990734788,0.481968049562622,0.470776437253628,0.370604738040603,0.382072312004629,0.544
0.252,0.426202674465559,0.425907319402646,0.481813945842012,0.470922495876689,0.370764974742353,0.38175863331922,0.544
0.254,0.426213965847666,0.425804964100106,0.481659842121402,0.47094878244269,0.370925211444103,0.381168662799582,0.544
0.256,0.426225257229773,0.42569888441296,0.481505738400792,0.470565435637095,0.371085448145853,0.381104235038892,0.544
0.258,0.42623654861188,0.425589437771482,0.481351634680182,0.470381849998268,0.371245684847603,0.381555348951412,0.544
0.26,0.426247839993987,0.425475176937212,0.481197530959572,0.470212056060068,0.371405921549353,0.382065981653299,0.544
0.262,0.426259131376094,0.425358721807562,0.481043427238962,0.469692506183176,0.371566158251103,0.381808880503753,0.544
0.264,0.426270422758201,0.425243545193166,0.48088867297551,0.469796405308951,0.371726394952853,0.38133937334231,0.544
0.266,0.426281714140307,0.425129355364302,0.480676375839832,0.469870094557885,0.371886631654602,0.380368879592784,0.544
0.268,0.426293005522414,0.425016814781333,0.480464078704153,0.46980917814576,0.372046868356352,0.379446243241167,0.544
0.27,0.426304296904521,0.424909361758375,0.480255235371213,0.46925639102293,0.372207105058102,0.379478334631355,0.544
0.272,0.426315588286628,0.424808594588387,0.480047939700174,0.469305894217774,0.372367341759852,0.379237280639223,0.544
0.274,0.426326879668735,0.424716287065044,0.479840644029135,0.469059866910159,0.372527578461602,0.378498964030597,0.544
0.276,0.426338171050842,0.424633061242629,0.479633348358096,0.468768154760686,0.372687815163352,0.378449642239946,0.544
0.278,0.426349462432949,0.424561852469965,0.479426052687057,0.468273055269242,0.372848051865102,0.377729219104747,0.544
0.28,0.426360753815056,0.424505302290369,0.479231500431615,0.469340817873177,0.373008288566852,0.377460422037973,0.544
0.282,0.426372045197163,0.42446776628367,0.479062383856112,0.471213300652709,0.373168525268601,0.377603182859897,0.544
0.284,0.42638333657927,0.424455286708259,0.47889326728061,0.470723846883351,0.373328761970351,0.377760334705361,0.544
0.286,0.426394627961377,0.424471522500828,0.478724150705107,0.470675137580917,0.373488998672101,0.378052380550161,0.544
0.288,0.426405919343484,0.424523172267801,0.478555034129605,0.470443154246774,0.373649235373851,0.378880174530432,0.544
0.29,0.426417210725591,0.424618157827337,0.478385917554102,0.470672340631479,0.373879080627064,0.37971401246678,0.544
0.292,0.426428502107698,0.424762011712189,0.4782168009786,0.470922851204248,0.374111656967522,0.379786718447145,0.544
0.294,0.426439793489805,0.424959464482569,0.478047684403097,0.471812579968173,0.374344056492321,0.379305664855406,0.544
0.296,0.426451084871912,0.425218953294345,0.477878567827595,0.473255729751323,0.37457645601712,0.379765112021713,0.544
0.298,0.426462376254019,0.425543218942686,0.477709451252093,0.474811923308173,0.374808855541919,0.379029757959686,0.544
0.3,0.426473667636126,0.425935961816413,0.47754033467659,0.475211703469851,0.375041255066718,0.377851618616039,0.544
0.302,0.426484959018233,0.42640324136415,0.477371218101088,0.474768566399131,0.375273654591517,0.377777725092697,0.544
0.304,0.42649625040034,0.426943569302339,0.477202101525585,0.474340626765341,0.375506054116316,0.378882844946132,0.544
0.306,0.426507541782447,0.427553172460367,0.477032984950083,0.474242728778107,0.375738453641115,0.379519540469606,0.544
0.308,0.426518833164554,0.428229255364761,0.47686386837458,0.474680620541242,0.375970853165914,0.38022268763345,0.544
0.31,0.426530124546661,0.428973709472356,0.476694751799078,0.475340268550862,0.376203252690713,0.380992324391038,0.544
0.312,0.426541415928767,0.42978288875414,0.476525635223576,0.476097927651326,0.376477309163155,0.381835279327166,0.544
0.314,0.426552707310874,0.430652261481784,0.476356518648073,0.476857409250777,0.376763816689856,0.382746258124859,0.544
0.316,0.426563998692981,0.431572306496389,0.476187402072571,0.477623818809066,0.377050324216558,0.383634476071827,0.544
0.318,0.426575290075088,0.432532143859008,0.476018285497068,0.478177570339773,0.377286970259895,0.385142540492606,0.544
0.32,0.426586581457195,0.43351725903726,0.475849168921566,0.479695300853066,0.377501984826009,0.387659892257496,0.544
0.322,0.426597872839302,0.434513554818754,0.475686830044285,0.480597133787483,0.377716999392124,0.390035215708703,0.544
0.324,0.426609164221409,0.435500701749122,0.475563284949862,0.480808892513191,0.377932013958239,0.392068314158808,0.544
0.326,0.426620455603516,0.436463413129886,0.475439739855438,0.480898523935846,0.378147028524354,0.393384630404062,0.544
0.328,0.426631746985623,0.437385328474499,0.475316194761015,0.481548645990988,0.378362043090468,0.394344844137439,0.544
0.33,0.42664303836773,0.438252572090616,0.475192649666591,0.482881521639711,0.378577057656583,0.394576163440853,0.544
0.332,0.426654329749837,0.439055246216346,0.475069104572168,0.483537338644922,0.378792072222698,0.395415224773362,0.544
0.334,0.426665621131944,0.439782701282013,0.474945559477744,0.484159552700147,0.379007086788812,0.397013407714875,0.544
0.336,0.426676912514051,0.440423738092911,0.474822014383321,0.484125091066282,0.379222101354927,0.398936684380765,0.544
0.338,0.426688203896158,0.440965569594012,0.474698469288897,0.484092251938978,0.379437115921042,0.399704233320283,0.544
0.34,0.426699495278265,0.441397812141885,0.474574924194474,0.484356360168276,0.379652130487156,0.400458156478328,0.544
0.342,0.426710786660372,0.441721498122205,0.47445137910005,0.486060034571693,0.379867145053271,0.401625335335944,0.544
0.344,0.426722078042479,0.441944094107968,0.474327834005627,0.486429756591254,0.380082159619386,0.400698200305326,0.544
0.346,0.426733369424586,0.442069546957102,0.474204288911203,0.48584807714724,0.3802971741855,0.401226168268933,0.544
0.348,0.426744660806693,0.442102746739864,0.474083289694793,0.485125045893471,0.380512188751615,0.401197436537608,0.544
0.35,0.4267559521888,0.442051723986437,0.4739635589859,0.484894839761968,0.380724973862121,0.401048483982581,0.544
0.352,0.426767243570907,0.441923323528912,0.473843828277007,0.48497803469361,0.380934825783068,0.399955083455677,0.544
0.354,0.426778534953014,0.441718124784551,0.473724097568114,0.484612948143982,0.381144677704016,0.3992785273946,0.544
0.356,0.426789826335121,0.4414451854233,0.473604366859221,0.484867935255035,0.381354529624964,0.398948856399968,0.544
0.358,0.426801117717228,0.441120320095058,0.473484636150328,0.484377476773546,0.381564381545912,0.398795408253383,0.544
0.36,0.426812409099334,0.440751740164963,0.473364905441435,0.484619584477046,0.381774233466859,0.397138151723008,0.544
0.362,0.426823700481441,0.440340456171867,0.473245174732542,0.485437473240398,0.381939683486677,0.395897172553522,0.544
0.364,0.426834991863548,0.439891277733628,0.473125444023649,0.485202553514377,0.382088592690711,0.395090926636894,0.544
0.366,0.426846283245655,0.439408988739412,0.473005713314756,0.486260435725478,0.382237501894744,0.394407479480688,0.544
0.368,0.426857574627762,0.438893034690899,0.472875930046638,0.485837010525887,0.382386411098778,0.394106055758166,0.544
0.37,0.426868866009869,0.43834413280027,0.472721826326028,0.484589211961618,0.382535320302812,0.392785445292696,0.544
0.372,0.426880157391976,0.437756729291719,0.472567722605418,0.484234249462501,0.382684229506845,0.392146408099531,0.544
0.374,0.426891448774083,0.437128826050148,0.472413618884808,0.482365082204121,0.382833138710879,0.390474446988693,0.544
0.376,0.42690274015619,0.436462933483206,0.472259515164198,0.481410136165394,0.382982047914912,0.388411500718169,0.544
0.378,0.426914031538297,0.43575818366789,0.47204888803968,0.480513166493947,0.383130957118946,0.387081032221535,0.544
0.38,0.426925322920404,0.435022850468527,0.471774708143422,0.480175564924888,0.383279866322979,0.385815588179689,0.544
0.382,0.426936614302511,0.434265994718128,0.471500528247163,0.479056718398799,0.383428775527013,0.384644610257167,0.544
0.384,0.426947905684618,0.433502531318813,0.471226348350905,0.477789222252326,0.383577684731047,0.383496867490941,0.544
0.386,0.426959197066725,0.432744846675585,0.470958695705952,0.476651209846728,0.38372659393508,0.383522445359412,0.544
0.388,0.426970488448832,0.432001544680105,0.470695410870579,0.475711782782167,0.383875503139114,0.38339573089751,0.544
0.39,0.426981779830939,0.43128449204569,0.470432126035206,0.475346787320736,0.384024412343147,0.383506941616573,0.544
0.392,0.426993071213046,0.430605648978987,0.470168841199833,0.475456110304242,0.384173321547181,0.38148384126449,0.544
0.394,0.427004362595153,0.429969439227139,0.46990555636446,0.476275891290218,0.384322230751215,0.381498817674723,0.544
0.396,0.42701565397726,0.429381755526312,0.469642271529087,0.47691656616281,0.384471139955248,0.382639842910166,0.544
0.398,0.427026945359367,0.428847945871554,0.469378986693714,0.476530913362011,0.384620049159282,0.381983276233809,0.544
0.4,0.427038236741474,0.428373382336442,0.469115701858341,0.475337386919447,0.384768958363315,0.38099534743306,0.544
0.402,0.427049528123581,0.427963881164936,0.468947261554444,0.47418901726273,0.384917867567349,0.381376396590192,0.544
0.404,0.427060819505688,0.427617577480687,0.468734107359488,0.473933452427384,0.385066776771382,0.381457420289314,0.544
0.406,0.427072110887795,0.427325736788922,0.46851480687799,0.472697952393912,0.385215685975416,0.381899174541667,0.544
0.408,0.427083402269902,0.42708582047416,0.468295506396493,0.471913793069741,0.385364321935409,0.382411559037577,0.544
0.41,0.427094693652009,0.426892035412992,0.468076205914995,0.47201273291871,0.385511978761776,0.383110649317362,0.544
0.412,0.427105985034116,0.42673356734902,0.467856905433498,0.472292489229966,0.385659635588144,0.384042032171625,0.544
0.414,0.427117276416222,0.426604836597888,0.467637604952,0.471192109637752,0.385807292414511,0.383402408592144,0.544
0.416,0.427128567798329,0.426501423358354,0.467418304470503,0.470261611248403,0.385954949240879,0.38438110282473,0.544
0.418,0.427139859180436,0.426416434608029,0.467201851446254,0.469687443173112,0.386102606067246,0.384312872978325,0.544
0.42,0.427151150562543,0.426340033057829,0.467013666792913,0.469213828201001,0.386250262893614,0.384634571343633,0.544
0.422,0.42716244194465,0.426263466906471,0.466907671043504,0.467733212838144,0.386389250121185,0.385352204584572,0.544
0.424,0.427173733326757,0.426185172007558,0.466801675294095,0.467144132884778,0.386544933273359,0.386181493638602,0.544
0.426,0.427185024708864,0.42610689063618,0.466695679544685,0.467434843504896,0.386701704242865,0.385987717752397,0.544
0.428,0.427196316090971,0.426036678179137,0.466589683795276,0.466920627220804,0.386840890199083,0.385673077333719,0.544
0.43,0.427207607473078,0.425973316396785,0.466483688045867,0.466084983366765,0.386988547025451,0.386022989395728,0.544
0.432,0.427218898855185,0.425914288050018,0.466360650624852,0.465598578011865,0.387136203851818,0.385696586164468,0.544
0.434,0.427230190237292,0.425861295043436,0.466174367502934,0.464766738440385,0.387283860678185,0.385163371533556,0.544
0.436,0.427241481619399,0.425808783287522,0.465992494752046,0.464643394203344,0.387431517504553,0.38614371236724,0.544
0.438,0.427252773001506,0.425749445022957,0.465813746206852,0.464349911653433,0.38757917433092,0.387284421065948,0.544
0.44,0.427264064383613,0.425677034477017,0.465634997661659,0.463491660327888,0.387726831157288,0.389161186898318,0.544
0.442,0.42727535576572,0.425592297656008,0.465456249116465,0.463214300168121,0.387874487983655,0.388685377193039,0.544
0.444,0.427286647147827,0.425499578562391,0.465277500571271,0.463068753595631,0.388022144810023,0.388189544236158,0.544
0.446,0.427297938529934,0.425406709411227,0.465119527417429,0.462641227784912,0.38816980163639,0.387089183883965,0.544
0.448,0.427309229912041,0.425316292193955,0.465009466432787,0.462401327693274,0.388317458462757,0.387212012192375,0.544
0.45,0.427320521294148,0.425225120766036,0.464899405448145,0.461574459019091,0.388465115289125,0.38744477732839,0.544
0.452,0.427331812676255,0.425139295936807,0.464789344463504,0.462205710848006,0.388612772115492,0.38671063463184,0.544
0.454,0.427343104058362,0.425067161777942,0.464679283478862,0.46243777458492,0.388788351492023,0.385852967919559,0.544
0.456,0.427354395440469,0.425017832060611,0.46456922249422,0.462898199663867,0.389013794167,0.38559436157413,0.544
0.458,0.427365686822576,0.425003192152756,0.464459161509578,0.462149226547875,0.389239236841978,0.385779107435196,0.544
0.46,0.427376978204682,0.425026172282249,0.464349100524937,0.461402532821074,0.389464679516955,0.385417504709112,0.544
0.462,0.427388269586789,0.425083281533457,0.464239039540295,0.46093357866968,0.389690122191932,0.38551249374353,0.544
0.464,0.427399560968896,0.425176856868605,0.464128978555653,0.460273037646496,0.38991120451482,0.38577448359579,0.544
0.466,0.427410852351003,0.425310993884943,0.464018917571011,0.46090203041818,0.390130491391406,0.386842135200768,0.544
0.468,0.42742214373311,0.425478326515503,0.46390885658637,0.461232089294568,0.390349778267991,0.387519594617235,0.544
0.47,0.427433435115217,0.425674496759668,0.463798795601728,0.46176067100041,0.390569065144577,0.387456036812784,0.544
0.472,0.427444726497324,0.42588592896174,0.463688734617086,0.462972948943642,0.390788352021162,0.387179042962615,0.544
0.474,0.427456017879431,0.426104852616662,0.463574549899321,0.464171921103122,0.391007638897748,0.387972901087091,0.544
0.476,0.427467309261538,0.426329024419518,0.463436867777092,0.464546013215978,0.391226925774333,0.388984730220328,0.544
0.478,0.427478600643645,0.426565817641912,0.463299185654862,0.464588309296816,0.391375556696887,0.389499542566601,0.544
0.48,0.427489892025752,0.426814729983907,0.463161503532633,0.465236012444067,0.391510370654441,0.390061639176999,0.544
0.482,0.427501183407859,0.427078161755148,0.463030774899285,0.465081214594712,0.391645184611994,0.390964000958704,0.544
0.484,0.427512474789966,0.427356579325272,0.462903134524285,0.464938690570513,0.391779998569548,0.392204015673864,0.544
0.486,0.427523766172073,0.427656022511802,0.462775494149285,0.464492232750768,0.391914812527102,0.393800761421263,0.544
0.488,0.42753505755418,0.427980115248273,0.462647853774285,0.464118597640547,0.392049626484655,0.394350359785495,0.544
0.49,0.427546348936287,0.428341193382675,0.462520213399285,0.464094906001905,0.392184440442209,0.39393511274232,0.544
0.492,0.427557640318394,0.428742926130233,0.462392573024285,0.464908990359264,0.392319254399762,0.393228615302103,0.544
