xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.458,0.431072696828952,0.444235334387998,0.471423036771517,0.482041823837394,0.392236199403127,0.40218464173893,0.218
0.46,0.430958133295078,0.443361484152468,0.471030795960411,0.480601778471966,0.392189711640567,0.401725022480981,0.218
0.462,0.430843569761204,0.442396822505144,0.470621820703322,0.479138482520139,0.392212542618663,0.401503846892687,0.218
0.464,0.43072900622733,0.441335851058783,0.470232552816491,0.478426015659943,0.392256164240382,0.401494397402257,0.218
0.466,0.430614442693456,0.440179785611784,0.469868380033948,0.477441850836625,0.392299785862101,0.401731689091323,0.218
0.468,0.430499879159582,0.438932415867017,0.469504207251405,0.477571198853524,0.39234340748382,0.400961569454324,0.218
0.47,0.430385315625709,0.437589501925196,0.469169029533817,0.475515815020854,0.392387029105539,0.400367231428589,0.218
0.472,0.430270752091835,0.436142684506687,0.468919403945325,0.47468068100405,0.392430650727257,0.399318238585223,0.218
0.474,0.430156188557961,0.434600882807989,0.468670745337467,0.473496320417109,0.392473619224104,0.397563582524887,0.218
0.476,0.430041625024087,0.432971669165034,0.468397676948481,0.471508462357107,0.39249506900878,0.395818333408099,0.218
0.478,0.429927061490213,0.431280393066648,0.468022768846041,0.469498367404128,0.39246322207801,0.393520500110695,0.218
0.48,0.429812497956339,0.429546006797397,0.4676478607436,0.467369772282976,0.39240048170947,0.391079746416662,0.218
0.482,0.429697934422465,0.427768848712802,0.467272952641159,0.466559332655585,0.39233774134093,0.388506574350675,0.218
0.484,0.429583370888592,0.425960572307252,0.466902111931924,0.465075450638605,0.392275000972391,0.387416466208725,0.218
0.486,0.429468807354718,0.424157583063313,0.466532467680294,0.462969082686637,0.392212260603851,0.385480887992338,0.218
0.488,0.429354243820844,0.422396935915392,0.466162823428664,0.460573358144303,0.392149520235311,0.382531934219401,0.218
0.49,0.42923968028697,0.420703299741638,0.465793179177034,0.459199631463232,0.392086779866771,0.380966003338026,0.218
0.492,0.429125116753096,0.419073585395424,0.465494149036662,0.457948532231208,0.392024039498231,0.379887103407808,0.218
