xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.2,0.680975263307145,0.289935105380831,0.857023812924269,0.438980514371456,0.502679303656844,0.16334758045504,0
0.202,0.679737725630798,0.290571236943469,0.855292671214061,0.440446627427158,0.501916828474603,0.163713767260329,0
0.204,0.67850018795445,0.291215066855158,0.853561529503854,0.442045040171813,0.501154353292362,0.164603617755275,0
0.206,0.677262650278103,0.291866523323775,0.851830387793647,0.442583268098231,0.500391878110121,0.16448993529928,0
0.208,0.676025112601756,0.292525532453358,0.85009924608344,0.443287769906805,0.49962940292788,0.164911260900386,0
0.21,0.674787574925409,0.293191959630467,0.848368191768837,0.446090490539864,0.49886692774564,0.165354344415905,0
0.212,0.673550037249061,0.293865840098186,0.846641280423107,0.448003818733684,0.498104452563399,0.16618786978858,0
0.214,0.672312499572714,0.294547275036706,0.844914369077377,0.449258299868101,0.497341977381158,0.166896301380483,0
0.216,0.671074961896367,0.29523603111489,0.843187457731647,0.450509227796197,0.496579502198917,0.167348123278666,0
0.218,0.669837424220019,0.295931873497204,0.841460546385917,0.451230134451317,0.495817027016677,0.166903854219053,0
0.22,0.668599886543672,0.296634567348113,0.839733635040187,0.451908731210948,0.495054551834436,0.166376385256977,0
0.222,0.667362348867325,0.297343877832084,0.838006723694457,0.452849196130392,0.494292076652195,0.165869359016013,0
0.224,0.666124811190978,0.298059570113582,0.836279812348727,0.454873857580291,0.493529601469954,0.165596194080055,0
0.226,0.66488727351463,0.298781409357073,0.834552901002997,0.455934980919254,0.492795363061382,0.165558603293029,0
0.228,0.663649735838283,0.299509342999787,0.832825989657266,0.456982886606993,0.492073272041707,0.165548869367001,0
0.23,0.662412198161936,0.30024346232407,0.831113487162718,0.458223286600834,0.491351181022032,0.166090844883574,0
0.232,0.661174660485589,0.300983875698952,0.829411622439607,0.45962883314184,0.490629090002358,0.166645496118754,0
0.234,0.659937122809241,0.301730468117095,0.827709757716495,0.460574368688101,0.489906998982683,0.167201346021498,0
0.236,0.658699585132894,0.302483093541916,0.826007892993383,0.459726331440559,0.489184907963009,0.167108201552498,0
0.238,0.657462047456547,0.303241798677939,0.824306028270272,0.459713441491952,0.488462816943334,0.167670637287453,0
0.24,0.656224509780199,0.304006343897118,0.822604163547161,0.460366061943628,0.487740725923659,0.168243577753145,0
0.242,0.654986972103852,0.304776470836402,0.820902298824049,0.461006152741954,0.487018634903985,0.168713630634608,0
0.244,0.653749434427505,0.305551921132743,0.819200434100938,0.461951292925092,0.48629654388431,0.168062934167864,0
0.246,0.652511896751158,0.306332436423091,0.817498569377826,0.463074820226256,0.485574452864636,0.16730649828386,0
0.248,0.65127435907481,0.307117758344396,0.815796704654715,0.465628200797566,0.484852361844961,0.166570645964781,0
0.25,0.650036821398463,0.307907628533611,0.814094839931603,0.467019475865132,0.484130270825286,0.167050328883064,0
0.252,0.648799283722116,0.308701788627684,0.812392975208492,0.468198261156549,0.483408179805612,0.167408895356019,0
0.254,0.647561746045769,0.309499980263567,0.810669207586099,0.468868305507332,0.482686088785937,0.16701374778117,0
0.256,0.646324208369421,0.310301945078211,0.808941184407564,0.468810378396421,0.481963997766263,0.166792478411827,0
0.258,0.645086670693074,0.311107424708566,0.807213161229029,0.468748012577187,0.481241906746588,0.167360960135845,0
0.26,0.643849133016727,0.311916160791583,0.805485138050495,0.469735595077993,0.480519815726913,0.167941096219665,0
0.262,0.642611595340379,0.312727894964212,0.80375711487196,0.471868135028785,0.479797724707239,0.169178131846323,0
0.264,0.641374057664032,0.313542448065758,0.802029091693426,0.474645910936639,0.479075633687564,0.17012374172684,0
0.266,0.640136519987685,0.315154415105413,0.800301068514891,0.483553556149118,0.47835354266789,0.170169161005373,0
0.268,0.638898982311338,0.315964178505069,0.798573045336356,0.485870984398453,0.477631451648215,0.170121686659402,0
0.27,0.63766144463499,0.316776909602279,0.796845022157822,0.488262726293409,0.47690936062854,0.170020428538209,0
0.272,0.636423906958643,0.317592317111333,0.795116998979287,0.490626808698313,0.476187269608866,0.169932223388428,0
0.274,0.635186369282296,0.318410109746521,0.793388975800752,0.4916122894442,0.475465178589191,0.169419561474677,0
0.276,0.633948831605949,0.319229996222133,0.791660952622218,0.492094633757705,0.474743087569517,0.168850268258047,0
0.278,0.632711293929601,0.320052097501702,0.789932929443683,0.49256273615998,0.474020996549842,0.169055154018057,0
0.28,0.631473756253254,0.320876788408796,0.788204906265149,0.493016492521253,0.473298905530167,0.169526478054217,0
0.282,0.630236218576907,0.32170399484777,0.786476883086614,0.493455798711754,0.472576814510493,0.170010962640414,0
0.284,0.628998680900559,0.322534391933394,0.784748859908079,0.493880550601712,0.471854723490818,0.17050831343115,0
0.286,0.627761143224212,0.323367732314596,0.783020836729545,0.494205509677676,0.471132632471144,0.171018236080928,0
0.288,0.626523605547865,0.324203708171947,0.78129281355101,0.494150212303541,0.470410541451469,0.172023116514191,0
0.29,0.625286067871518,0.325041985927121,0.779564790372476,0.494082892085456,0.469688450431794,0.173397537282259,0
0.292,0.62404853019517,0.325882231185379,0.777836767193941,0.494007549684831,0.46896635941212,0.174790324493,0
0.294,0.622810992518823,0.326724109551982,0.776108744015406,0.494020848420999,0.468244268392445,0.176165765292299,0
0.296,0.621573454842476,0.327567799911738,0.774380720836872,0.493897883582438,0.467522177372771,0.176412219204506,0
0.298,0.620335917166129,0.328413537336381,0.772652697658337,0.494620365445974,0.466800086353096,0.176609217979043,0
0.3,0.619098379489781,0.329260968793493,0.770924674479803,0.495333257541285,0.466077995333421,0.176793670524194,0
0.302,0.617860841813434,0.330109771639819,0.769196651301268,0.496016881493078,0.465355904313747,0.177013708101415,0
0.304,0.616623304137087,0.330959827287837,0.767468628122733,0.496671285594564,0.464633813294072,0.177806343087957,0
0.306,0.615385766460739,0.331810829041356,0.765740604944199,0.497296518138951,0.463911722274398,0.178632617696943,0
0.308,0.614148228784392,0.332662441247229,0.764012581765664,0.497615803536152,0.463189631254723,0.179479480849574,0
0.31,0.612910691108045,0.333515487334494,0.762284558587129,0.497411687523681,0.462467540235048,0.179914504688589,0
0.312,0.611673153431698,0.334370244566263,0.760556535408595,0.497615407091907,0.461745449215374,0.179893727874977,0
0.314,0.61043561575535,0.335226466103852,0.75882851223006,0.498651635157125,0.461023358195699,0.17988087063671,0
0.316,0.609198078079003,0.336085317681323,0.757100489051526,0.499654682549598,0.460301267176025,0.1799941610721,0
0.318,0.607960540402656,0.336947788191983,0.755372465872991,0.500703831996033,0.45957917615635,0.181122906325349,0
0.32,0.606723002726309,0.337813457290475,0.753644442694457,0.501780754050628,0.458857085136675,0.182261107579575,0
0.322,0.605485465049961,0.338681861875541,0.751916419515922,0.50324842641616,0.458134994117001,0.183439597826823,0
0.324,0.604247927373614,0.33955253884592,0.750188396337387,0.504474122884052,0.457412903097326,0.184672186852243,0
0.326,0.603010389697267,0.340425025100354,0.748460373158853,0.505671497660746,0.456690812077652,0.185218115758784,0
0.328,0.601772852020919,0.341298857537584,0.746732349980318,0.50684766740329,0.455968721057977,0.185582650892361,0
0.33,0.600535314344572,0.342173573056352,0.745004326801783,0.508088616141815,0.455246630038302,0.185977710611242,0
0.332,0.599297776668225,0.343048708555398,0.743276303623249,0.509301001473495,0.454524539018628,0.186402702257718,0
0.334,0.598060238991878,0.343923800933464,0.741548280444714,0.511292203796307,0.453802447998953,0.186857033174079,0
0.336,0.59682270131553,0.344798644609111,0.739820257266179,0.511660229644722,0.45303116495624,0.18734011070262,0
0.338,0.595585163639183,0.345673083199388,0.738092234087645,0.511850656708085,0.452240344513829,0.187837132963482,0
0.34,0.594347625962836,0.346546653037974,0.736402454288463,0.513715512484848,0.451449524071418,0.18834257802974,0
0.342,0.593110088286488,0.347418966670428,0.734713822730037,0.51463200546196,0.450658703629007,0.188874636362071,0
0.344,0.591872550610141,0.348289871963013,0.733025191171612,0.515845476986352,0.449867883186596,0.189432741334504,0
0.346,0.590635012933794,0.349158929894997,0.731336559613186,0.517130618164543,0.449077062744185,0.190016326321068,0
0.348,0.589397475257447,0.350025666986928,0.729652802723943,0.518433474255271,0.448284810930959,0.190624824695791,0
0.35,0.588159937581099,0.350889609759355,0.727969215055428,0.519690033625684,0.447485611324109,0.191257669832701,0
0.352,0.586922399904752,0.351750303127265,0.726285627386913,0.521282695290424,0.446686411717259,0.191271042356888,0
0.354,0.585684862228405,0.352607658128232,0.724602039718398,0.522859189673579,0.445887212110409,0.191216743886765,0
0.356,0.584447324552058,0.353462082590239,0.722918452049883,0.52437114135608,0.445088012503559,0.191191080566844,0
0.358,0.58320978687571,0.354313646589597,0.721234864381367,0.525323383090143,0.444288812896709,0.19119388222484,0
0.36,0.581972249199363,0.355162752462662,0.719551276712852,0.52427401973426,0.44348961328986,0.191224978688467,0
0.362,0.580734711523016,0.356009357151102,0.717867689044337,0.525216013982729,0.44269041368301,0.191268931118025,0
0.364,0.579497173846669,0.356853273613719,0.716184101375822,0.526456139768532,0.44189121407616,0.191318292203656,0
0.366,0.578259636170321,0.357694013038969,0.714500513707307,0.52751139127958,0.44109201446931,0.191396319573817,0
0.368,0.577022098493974,0.358531058842265,0.712816926038791,0.527965000175982,0.44029281486246,0.191502858756454,0
0.37,0.575784560817627,0.359364096694223,0.711133338370276,0.52843223151329,0.43949361525561,0.192026487616626,0
0.372,0.574547023141279,0.360193209406567,0.709449750701761,0.528890052811086,0.43869441564876,0.19272061553646,0
0.374,0.573309485464932,0.361018465487135,0.707766163033246,0.529317264960656,0.43789521604191,0.193421506947525,0
0.376,0.572071947788585,0.361839551618489,0.706082575364731,0.529712106780203,0.43709601643506,0.194128600970479,0
0.378,0.570834410112238,0.362656013619446,0.704398987696215,0.530074830457941,0.43629681682821,0.194841336725979,0
0.38,0.56959687243589,0.363467397308821,0.7027154000277,0.530405688182085,0.43549761722136,0.195559153334684,0
0.382,0.568359334759543,0.364273525138135,0.701031812359185,0.530704932140851,0.43469841761451,0.196281489917252,0
0.384,0.567121797083196,0.365074310278834,0.699352180200852,0.530972814522453,0.43389921800766,0.197007785594339,0
0.386,0.565884259406848,0.365869303748455,0.697677117866377,0.531228533305544,0.43310001840081,0.197737479486605,0
0.388,0.564646721730501,0.366658051392755,0.696002055531903,0.531428693539736,0.432300818793961,0.198473429557946,0
0.39,0.563409184054154,0.367440068207333,0.694326993197428,0.531807583231903,0.431501619187111,0.199624652069184,0
0.392,0.562171646377807,0.368215118929203,0.692651930862954,0.532846195433223,0.430702419580261,0.201018105824825,0
0.394,0.560934108701459,0.36898297197134,0.690976868528479,0.533948010779115,0.429903219973411,0.201962193451736,0
0.396,0.559696571025112,0.36974345330421,0.689301806194005,0.534333455770619,0.429104020366561,0.202126321689407,0
0.398,0.558459033348765,0.370498098754059,0.68762674385953,0.53375507515718,0.428304820759711,0.202705505228338,0
0.4,0.557221495672417,0.371247414031287,0.685951681525056,0.533653121442331,0.427505621152861,0.203663072875217,0
0.402,0.55598395799607,0.37199103445716,0.684276619190582,0.533474142729662,0.426706421546011,0.204656620985627,0
0.404,0.554746420319723,0.372728585039056,0.682601556856107,0.533166605910436,0.425907221939161,0.205584286151341,0
0.406,0.553508882643376,0.373459690784349,0.680926494521633,0.533003228961462,0.425108022332311,0.206115841310138,0
0.408,0.552271344967028,0.374183976700416,0.679251432187158,0.53340116260578,0.424308822725461,0.206654533667793,0
0.41,0.551033807290681,0.374901067794633,0.677576369852684,0.532979174187741,0.423509623118611,0.207577519224273,0
0.412,0.549796269614334,0.375610589074374,0.675901307518209,0.533207037321736,0.422710423511761,0.208823596437846,0
0.414,0.548558731937987,0.376312165547017,0.674226245183735,0.533702112662958,0.421911223904911,0.210283284136592,0
0.416,0.547321194261639,0.377005422219937,0.67255118284926,0.534167873280843,0.421112024298061,0.211762692500354,0
0.418,0.546083656585292,0.377689984100509,0.670876120514786,0.534596936397107,0.420312824691212,0.213261284698985,0
0.42,0.544846118908945,0.378365444102281,0.669201058180311,0.535023337500766,0.419513625084362,0.214778523902336,0
0.422,0.543608581232598,0.379031377826281,0.667525995845837,0.535518669401073,0.418714425477512,0.215876430638652,0
0.424,0.54237104355625,0.379687589220699,0.665850933511362,0.535960117487488,0.417915225870662,0.215888731250701,0
0.426,0.541133505879903,0.380333902425119,0.664175871176888,0.536346972365726,0.417116026263812,0.215454002153202,0
0.428,0.539895968203556,0.380970229924711,0.662500808842413,0.536606615679381,0.416316826656962,0.215974152491175,0
0.43,0.538658430527208,0.381597065006137,0.660825746507939,0.536514065560177,0.415517627050112,0.216576659339087,0
0.432,0.537420892850861,0.382214412670004,0.659150684173465,0.53636810803967,0.414709747123779,0.217185595260177,0
0.434,0.536183355174514,0.382822078795069,0.65747562183899,0.536168379221044,0.413899674877495,0.217800830488685,0
0.436,0.534945817498167,0.383418700786291,0.655800559504515,0.535888527119996,0.413089602631212,0.218422235258852,0
0.438,0.533708279821819,0.384002270256008,0.654119555959123,0.535508750826176,0.412279530384929,0.219019006837133,0
0.44,0.532470742145472,0.384572225930545,0.652417691236012,0.53503354619382,0.41148250415073,0.220197038143359,0
0.442,0.531233204469125,0.385128345469557,0.6507158265129,0.534546198810834,0.410799769571234,0.221403724703344,0
0.444,0.529995666792777,0.3856704065327,0.649013961789789,0.534115201574713,0.410117034991739,0.222602486482977,0
0.446,0.52875812911643,0.38619818677963,0.647312097066677,0.533720120332266,0.409434300412243,0.223802665826341,0
0.448,0.527520591440083,0.386711462269453,0.645610232343566,0.534751766757493,0.408751565832748,0.225003760762778,0
0.45,0.526283053763736,0.387209049644877,0.643908367620454,0.53496067149406,0.408068831253252,0.226205269321633,0
0.452,0.525045516087388,0.387690056829402,0.642206502897343,0.534938504006408,0.407386096673756,0.226514145811684,0
0.454,0.523807978411041,0.388154363656212,0.640504638174231,0.534885135382413,0.406703362094261,0.225446233969893,0
0.456,0.522570440734694,0.388601947411623,0.63880277345112,0.534800632696971,0.406020627514765,0.225764031952999,0
0.458,0.521332903058347,0.389032790942675,0.637100908728008,0.534765969733661,0.405337892935269,0.226821248747949,0
0.46,0.520095365381999,0.389446877096409,0.635399044004897,0.534907511288417,0.404655158355774,0.226817028022594,0
0.462,0.518857827705652,0.389844188719866,0.633697179281785,0.534744150826349,0.403972423776278,0.226846197936584,0
0.464,0.517620290029305,0.390224708660088,0.631995314558674,0.535718734626687,0.403289689196782,0.226817460430283,0
0.466,0.516382752352957,0.390588326297151,0.630293449835562,0.536680351861451,0.402606954617287,0.22677915561717,0
0.468,0.51514521467661,0.390934689959535,0.628570821004855,0.537257088066002,0.401924220037791,0.22658179008639,0
0.47,0.513907677000263,0.391263784743178,0.626845947122046,0.537666078660491,0.401241485458296,0.226806278645977,0
0.472,0.512670139323916,0.391575630058821,0.625121073239236,0.537768403577362,0.4005587508788,0.226632976655287,0
0.474,0.511432601647568,0.391870245317202,0.623396199356427,0.537015794463504,0.399876016299304,0.226463537091343,0
0.476,0.510195063971221,0.392147368157243,0.621671325473618,0.537257707110019,0.399193281719809,0.227794145838275,0
0.478,0.508957526294874,0.392406550271396,0.619946451590808,0.536396754137977,0.398510547140313,0.229165601798394,0
0.48,0.507719988618526,0.392647841186947,0.618221577707999,0.535534594593274,0.397827812560817,0.230538205273643,0
0.482,0.506482450942179,0.392871216890176,0.61649670382519,0.534635367933703,0.397145077981322,0.23149440478056,0
0.484,0.505244913265832,0.393075312371272,0.61477182994238,0.533687736916768,0.396462343401826,0.232144369933113,0
0.486,0.504007375589485,0.393258575186217,0.613046956059571,0.532692120076151,0.39577960882233,0.232789023895541,0
0.488,0.502769837913137,0.393420127472531,0.611322082176762,0.53164893594553,0.395096874242835,0.233428024224937,0
0.49,0.50153230023679,0.39355930079624,0.609597208293952,0.530281664428033,0.394414139663339,0.234076638115236,0
0.492,0.500294762560443,0.393675479779463,0.607872334411143,0.528721569808492,0.393731405083844,0.235072927060642,0
0.494,0.499057224884096,0.393769922673685,0.606147460528334,0.527189154888709,0.393048670504348,0.236217785404247,0
0.496,0.497819687207748,0.393842292042206,0.604422586645524,0.525620631961146,0.392365935924852,0.237351884619485,0
0.498,0.496582149531401,0.393891845952518,0.602697712762715,0.525056120862486,0.391683201345357,0.23846530839207,0
0.5,0.495344611855054,0.393919211012837,0.600972838879906,0.525184215476791,0.391000466765861,0.238873781516955,0
0.502,0.494107074178707,0.393923049630811,0.599247964997096,0.525602823754198,0.390308567501668,0.239163609980279,0
0.504,0.492869536502359,0.393903825054676,0.597523091114287,0.525245627274013,0.389571209771845,0.239449213487348,0
0.506,0.491631998826012,0.393863158917636,0.595798217231478,0.524614406953982,0.388833852042022,0.239732330284828,0
0.508,0.490394461149665,0.393802672852893,0.594073343348668,0.523995077219021,0.388096494312199,0.240014698619387,0
0.51,0.489156923473317,0.39372398849365,0.592348469465859,0.523400024204732,0.387359136582376,0.240291726504765,0
0.512,0.48791938579697,0.393628528475691,0.590623595583049,0.522704351960503,0.386621778852553,0.240514960393975,0
0.514,0.486681848120623,0.393516020105349,0.58889872170024,0.521249978848623,0.38588442112273,0.240743513779579,0
0.516,0.485444310444276,0.393385006324627,0.587173847817431,0.519747970062982,0.385147063392906,0.240338479504286,0
0.518,0.484206772767928,0.39323282770979,0.585448973934621,0.519153510159322,0.384409705663083,0.239790934730403,0
0.52,0.482969235091581,0.39305881225154,0.583724100051812,0.519146618142299,0.38367234793326,0.23984493045813,0
0.522,0.481731697415234,0.392862448024053,0.581999226169003,0.518444826682679,0.382934990203437,0.240735909894528,0
