xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.09,0.637648209584855,0.418323091041151,0.818891025043999,0.492710187442806,0.455159887471633,0.345512497092304,0.002
0.092,0.636982242773988,0.420673606937247,0.817693642179264,0.496154220118692,0.454987554114643,0.347045506404473,0.002
0.094,0.636316275963121,0.422872423971418,0.81649625931453,0.498864127921236,0.454815220757654,0.348636404988481,0.002
0.096,0.635650309152254,0.42491157735828,0.815298876449796,0.50045475546066,0.454642887400664,0.349909390462831,0.002
0.098,0.634984342341388,0.426779494721355,0.814101493585062,0.500196368336455,0.454470554043675,0.351218464935255,0.002
0.1,0.634318375530521,0.428474353481373,0.812904110720328,0.502308704302806,0.454298220686685,0.352134964984754,0.002
0.102,0.633652408719654,0.42999440502732,0.811706727855594,0.503084083017525,0.454125887329695,0.352969204192625,0.002
0.104,0.632986441908787,0.43133279981508,0.81050934499086,0.505227516982967,0.453953553972706,0.353758203622255,0.002
0.106,0.63232047509792,0.43248555171804,0.809311962126125,0.507983862425149,0.453781220615716,0.353643511559036,0.002
0.108,0.631654508287053,0.433445550527835,0.808114579261391,0.510483033214221,0.453608887258726,0.353390979183554,0.002
0.11,0.630988541476186,0.434208871833532,0.806917196396657,0.51074323016681,0.453436553901737,0.352984192722478,0.002
0.112,0.63032257466532,0.434770740089839,0.805719813531923,0.511284184631342,0.453264220544747,0.35218036679186,0.002
0.114,0.629656607854453,0.43512383151271,0.804522430667189,0.511687543581312,0.453091887187758,0.350766426126353,0.002
0.116,0.628990641043586,0.435273584221964,0.803325047802455,0.512803843097197,0.452919553830768,0.349370494700773,0.002
0.118,0.628324674232719,0.435224915243608,0.802127664937721,0.512562531481701,0.452747220473778,0.347930872584771,0.002
0.12,0.627658707421852,0.434979014362548,0.800930282072987,0.512737121743109,0.452574887116789,0.346469734414241,0.002
0.122,0.626992740610985,0.434555851101789,0.799732899208253,0.513497843201645,0.452402553759799,0.345234756001293,0.002
0.124,0.626326773800118,0.433982245767559,0.798535516343518,0.514408359107299,0.45223022040281,0.344591234816148,0.002
