xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.298,0.352130679814133,0.392091695218482,0.423743587831533,0.471299475416981,0.280871582938733,0.310589457872278,0.92
0.3,0.352344728047275,0.392454400676811,0.423663871270522,0.4716534238371,0.281360934915141,0.311809929217943,0.92
0.302,0.352558776280418,0.392983575987541,0.423584154709512,0.472651502152941,0.28185028689155,0.31467743183776,0.92
0.304,0.35277282451356,0.393679345852583,0.423504438148501,0.473808082733752,0.282339638867958,0.315524536787089,0.92
0.306,0.352986872746702,0.394548287690594,0.423424721587491,0.473176299558612,0.282824909739097,0.317845193070344,0.92
0.308,0.353200920979844,0.395582504648442,0.423345005026481,0.473595104309013,0.28330826769235,0.316552677636589,0.92
0.31,0.353414969212986,0.396780850715284,0.42326528846547,0.474810038762592,0.283791625645603,0.315782160265002,0.92
0.312,0.353629017446128,0.398128269496119,0.42318557190446,0.475392832537982,0.284274983598856,0.315569446029835,0.92
0.314,0.353843065679271,0.399612826798163,0.423105855343449,0.475938838111661,0.284758341552108,0.317083185353975,0.92
0.316,0.354057113912413,0.40123030761124,0.423026138782439,0.476805675887301,0.285241699505361,0.319568525618503,0.92
0.318,0.354271162145555,0.40297127146055,0.422946422221428,0.479339758357018,0.285727034131951,0.323805226533554,0.92
0.32,0.354485210378697,0.404800007744844,0.422866705660418,0.481310821949342,0.286260985405221,0.327452833288244,0.92
0.322,0.354699258611839,0.406678875259349,0.422786989099408,0.483950744996396,0.28679493667849,0.329903221738585,0.92
0.324,0.354913306844981,0.408582087006056,0.422631733014232,0.486101004504068,0.287328887951759,0.331516987910988,0.92
0.326,0.355127355078124,0.410501665624484,0.422472421036026,0.487568239187301,0.287862839225028,0.331990283585923,0.92
